# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.451836263331500149e-02,1.451361985099182406e-01,4.544298744789249897e+08,6.802880376589015941e+04,1.568617519867534935e+07,1.141613989598940313e+08,2.337698988357070833e+06,1.843387942617179453e+08,2.348242917901621240e+03,1.902870337118337193e+04,5.623543158211650184e-01,9.879126382103935455e-01,9.879126382103935455e-01,6.680410981797626491e-01,1.530465061550794481e-01,1.789123956651579028e-01,7.784093972943606499e-01,2.766796072841146703e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.645324666303578764e-02,5.000000000000000000e-01,3.213028214586003423e+08,6.831283437115025299e+04,1.171253100415970571e+07,8.415341396314938366e+07,2.731874952258366626e+06,1.814826951489124894e+08,2.490224601582649939e+03,1.000000000000000036e-10,3.938342158857276454e-01,9.856283357268649237e-01,9.856283357268649237e-01,6.771549690639336871e-01,2.727953725912057870e-01,5.004965834486052589e-02,4.230059136750731197e-01,3.936784501772174760e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.913008195195065439e+07,3.630643462796897397e-02,5.429820110781020254e-02,2.878045401752381325e+08,3.538635238367038779e+06,1.044915672350495309e+07,7.514807556540097296e+07,2.318584851993719582e+06,1.753259048692879975e+08,1.084528971463294729e+05,2.048751826678765006e+06,4.198256222010229299e-01,9.001839573795307192e-01,9.001839573795307192e-01,8.844210418281053254e-01,8.828569456903730128e-02,2.729326360285737330e-02,4.647074564107893657e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.544329985898045376e-02,2.731796166958250782e-01,3.032422091938642859e+08,4.220386070104925893e+06,1.074790455035781115e+07,7.773733710161751509e+07,1.717498489815952023e+06,1.043826625041495413e+08,1.495844090033929970e+05,5.580717234954129672e+05,6.343103406046305404e-01,8.944762800163490457e-01,8.944762800163490457e-01,9.151696010395998782e-01,2.485412705840597987e-03,8.234498625455952125e-02,6.917575052193658536e-01,4.968593481366663234e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.038984328979028389e+07,3.828560656362047648e-02,5.753263895941296280e-02,1.985614665934666097e+08,3.315513986438266933e+06,7.602046188692933880e+06,5.398407718472102284e+07,2.149467894793860149e+06,1.204883929945164770e+08,1.070846148213080887e+05,1.909515323994872160e+06,4.171573218341519396e-01,8.855674463619797043e-01,8.855674463619797043e-01,8.776032287592505643e-01,9.216571247594644578e-02,3.023105876480298992e-02,4.648350612420844574e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.015933821711688116e+07,3.858194668799848348e-02,5.785380462883965569e-02,2.000796149361641407e+08,3.387085329147045501e+06,7.719461036822349764e+06,5.471629631474678963e+07,2.248668390952712856e+06,1.213082765282636732e+08,1.099894602269423631e+05,1.949750392148582032e+06,4.174754218161368935e-01,8.848693867926293866e-01,8.848693867926293866e-01,8.775338805403800624e-01,9.204309015974683483e-02,3.042302929987310278e-02,4.652482620371891642e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.777431355609004572e+07,4.091062099523552764e-02,6.143001943809972554e-02,1.355967314969531894e+08,3.209195653261802625e+06,5.547346490464568138e+06,3.876496160938830674e+07,1.967491508161305683e+06,8.182888010281628370e+07,1.100852848022805701e+05,1.837887958766899770e+06,4.145331588529274081e-01,8.666701672084459185e-01,8.666701672084459185e-01,8.695883988884446358e-01,9.684853591206163403e-02,3.356306519949373013e-02,4.655631397327982257e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.751275055436841026e+07,4.131215921381951872e-02,6.183147049692704067e-02,1.365843868258473873e+08,3.322335766789111774e+06,5.642595934671320021e+06,3.933638544770971686e+07,2.058098713898580987e+06,8.235238768537169695e+07,1.147353053734919813e+05,1.902089904862931697e+06,4.149697845015694608e-01,8.650796852336071208e-01,8.650796852336071208e-01,8.701659470115975514e-01,9.632555748214362279e-02,3.350849550625882578e-02,4.658160091708952733e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.721886075540837273e+07,4.172161571121355689e-02,6.224169286113687832e-02,1.373529536886301637e+08,3.434099359485421330e+06,5.730587150597140193e+06,3.985319745104206353e+07,2.148346601882259361e+06,8.275172311619849503e+07,1.194166190631062345e+05,1.965676817419663770e+06,4.152433774628359053e-01,8.634682112005560572e-01,8.634682112005560572e-01,8.706579293713321288e-01,9.566098805556488838e-02,3.368108257310298281e-02,4.659433572840748217e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.165307503392591537e-02,8.090800091652454451e-02,2.750572259109061211e+07,5.987252825904463977e+07,1.145697926949048415e+06,7.970942102096557617e+06,3.511492164278845303e+05,1.236066665323113091e+07,2.185352243775777984e+06,2.727504014163568243e+07,5.368307943392218728e-01,4.039792785723647639e-01,4.039792785723647639e-01,6.602053921824224680e-01,3.300123112590702679e-01,9.782296558507264095e-03,6.027576796830278472e-01,4.208537660405367031e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
