# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.078659912657290697e+07,4.046691842546010914e-02,5.679090753914133732e-02,2.205162647214414477e+08,2.331933141717432532e+06,8.923613695969738066e+06,6.252463885888433456e+07,1.283830707392295665e+02,1.507253474749095142e+08,8.448970806109045225e+04,1.531170962187200319e+06,3.263439753478790673e-01,9.067545834957525530e-01,9.067545834957525530e-01,8.563535480556081492e-01,1.199551732105717111e-01,2.369127873382013971e-02,3.670778952695007424e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.119399601744299382e+07,4.046720050639670413e-02,5.674073605719512359e-02,2.223997193520908654e+08,2.351126032845800277e+06,8.999894035587416962e+06,6.305900133667426556e+07,2.004834439199729843e+02,1.520540884713931084e+08,8.515541902643479989e+04,1.544424501788284164e+06,3.261704163402616707e-01,9.067676063311855827e-01,9.067676063311855827e-01,8.565712873743605016e-01,1.197759655177272897e-01,2.365274710791220869e-02,3.668028854336001232e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.154945189808910340e+07,4.046749022675887736e-02,5.672719828899996236e-02,2.240368847037524581e+08,2.353465053535422776e+06,9.066210442182607949e+06,6.352354551958218962e+07,2.776358701751175886e+02,1.532376837274881005e+08,8.525819701254567190e+04,1.546629326686229790e+06,3.258285426491340786e-01,9.070352550475369036e-01,9.070352550475369036e-01,8.565704266717459880e-01,1.197630132896558564e-01,2.366656003859815560e-02,3.664056469234637792e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.825092533661141619e+07,4.046975630012668301e-02,5.757326071361164310e-02,1.536500985147109628e+08,1.913877017602944747e+06,6.218182042380809784e+06,4.356788094717915356e+07,2.360894444394980667e+02,1.052653540635948479e+08,7.011165065033252176e+04,1.256937078436529962e+06,3.208985490381761063e-01,8.995986843594069304e-01,8.995986843594069304e-01,8.435349724370244662e-01,1.302890149739905357e-01,2.617601258898499816e-02,3.649755583355632771e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.853570767077687755e+07,4.047013094235498570e-02,5.760482241442915069e-02,1.553709137010293305e+08,1.929492472827755846e+06,6.287881222113993019e+06,4.405613092256567627e+07,2.968348952414490327e+02,1.064181555120103955e+08,7.070528367176908068e+04,1.266712926873996621e+06,3.214865232303577569e-01,8.997345967437753167e-01,8.997345967437753167e-01,8.454576293779535456e-01,1.286658541511322140e-01,2.587651647091424034e-02,3.650330035371636139e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.878402003723253682e+07,4.047052611988231213e-02,5.757150026133023984e-02,1.566416092143689096e+08,1.942359160397995496e+06,6.339368337170515209e+06,4.441677039205824584e+07,3.673955557013445627e+02,1.072896289065485746e+08,7.115099679458909668e+04,1.275308537074979162e+06,3.215525043814064232e-01,8.998021863675275123e-01,8.998021863675275123e-01,8.457276218227992581e-01,1.285072190180518159e-01,2.576515915914892596e-02,3.650132436425043703e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046771531455205934e-02,7.231751358296534260e-02,5.313196762247754633e+07,6.747216705132217705e+07,2.150129339848418720e+06,1.506513163750844635e+07,1.000000000000000036e-10,2.384714384585613385e+07,2.175327072390370071e+06,3.032877747536559403e+07,5.645755979586081219e-01,4.701684229977345364e-01,4.701684229977345364e-01,7.423891970602924939e-01,2.216542067108334124e-01,3.595659622887409368e-02,6.512297301978697828e-01,3.659289063754836979e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.970132681938823313e+07,4.047426455043443005e-02,5.852676285898272823e-02,1.082885508759640306e+08,1.593268965990794823e+06,4.382899455936945975e+06,3.070808383824891225e+07,3.816708931630856227e+02,7.430271683582693338e+07,5.910089522533136915e+04,1.045280931229805225e+06,3.168132455646394674e-01,8.918236635885836705e-01,8.918236635885836705e-01,8.343571190314530428e-01,1.373662475029800156e-01,2.827663346556694157e-02,3.632456820961292299e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047001090748685720e-02,1.368636464961748012e-01,1.470343721814935207e+08,4.572867377814233303e+06,5.950482645960524678e+06,4.169217305905953795e+07,1.000000000000000036e-10,7.404286662508262694e+07,1.850639926586328074e+05,1.377573822679674719e+06,4.698687909396442874e-01,8.500843746067492379e-01,8.500843746067492379e-01,9.570436447386024836e-01,4.118096156622181453e-02,1.775393695175701836e-03,4.725891248130317801e-01,4.269053415978049104e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.355738096773668192e+07,4.048207538783815673e-02,6.496272367344547993e-02,7.044270334656761587e+07,5.722971502326674527e+05,2.851666827398869209e+06,1.997880735388934612e+07,1.000000000000000036e-10,5.134474944290065765e+07,2.316777637996377598e+04,3.767736513774580671e+05,2.730467096303436092e-01,9.173176984389846966e-01,9.173176984389846966e-01,8.744761208547868758e-01,1.070387337390736743e-01,1.848514540613944990e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
