# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.825846562301034033e+08,5.669786241357811785e-03,1.820080982142564113e-02,5.284370538314693570e+08,7.088650821321457624e+05,2.996125137237322517e+06,3.093577498336825520e+07,7.892527050148110720e+04,2.456786908742445409e+08,4.019113489651815144e+03,2.520686136181448528e+05,6.914801741790373990e-01,9.646684072104345642e-01,9.646684072104345642e-01,9.618885905013184745e-01,2.788527338194221605e-02,1.022613611673930945e-02,7.159786004758720290e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.842372053296944201e+08,5.676365195017505673e-03,1.827464236367561806e-02,5.348822152670256495e+08,7.093622804436874576e+05,3.036186790175605565e+06,3.134351274482363835e+07,8.305852627492943429e+04,2.481666694757004380e+08,4.026599359368794921e+03,2.514868485395629250e+05,6.933480230727278038e-01,9.648625362351592738e-01,9.648625362351592738e-01,9.619204217345683761e-01,2.796978803130136665e-02,1.010979023413025729e-02,7.178879132479295544e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.856693721230326295e+08,5.684005561606169342e-03,1.822235988252688191e-02,5.375708366518177986e+08,7.156097610943326727e+05,3.055555625286214054e+06,3.153656552770521119e+07,8.751719741286001226e+04,2.499466086470025480e+08,4.067529861999848436e+03,2.546095286893688608e+05,6.914964611814656825e-01,9.647988341136494173e-01,9.647988341136494173e-01,9.620260427114525337e-01,2.789500457711812861e-02,1.007895271142933771e-02,7.158922213609166807e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.290853891903927922e+08,5.738639936869298526e-03,1.886746521627039735e-02,3.765265064315907359e+08,6.070198716149260290e+05,2.160750047098201234e+06,2.226653495918380842e+07,7.939669570016951184e+04,1.748886214682816565e+08,3.483468477722687567e+03,2.127395809141991776e+05,6.887489425855281011e-01,9.613982491107417871e-01,9.613982491107417871e-01,9.584596128714013563e-01,3.023870356806620044e-02,1.130168356053244325e-02,7.154449316590314467e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.302408837777812183e+08,5.748617560606670597e-03,1.886164695368200070e-02,3.798633023611084223e+08,6.078199574453288224e+05,2.183688850583109073e+06,2.249655269019067287e+07,8.383055983576751896e+04,1.764785386687944531e+08,3.494124481057416233e+03,2.134119661711596418e+05,6.884065690968724782e-01,9.615372849518162290e-01,9.615372849518162290e-01,9.581238815790571461e-01,3.053369913865984844e-02,1.134241928228300542e-02,7.153075007936292584e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.312390536027182937e+08,5.758578602374929759e-03,1.887620254561099553e-02,3.828706056029191613e+08,6.126441094915089197e+05,2.204790476903301198e+06,2.270753702991374582e+07,8.811283684422116494e+04,1.778885181667761803e+08,3.527959259788847703e+03,2.151719948475822748e+05,6.884559503638620903e-01,9.615369178958945717e-01,9.615369178958945717e-01,9.583421248558112726e-01,3.040772988170610189e-02,1.125014526248262550e-02,7.152092761014930966e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.101138699242120981e+07,5.834706722606686560e-03,1.967802268723544551e-02,2.680948364239316583e+08,5.172964088217496173e+05,1.564254744378854055e+06,1.607606259860012308e+07,7.976327159261175257e+04,1.243741713381174207e+08,3.018272834132559183e+03,1.785138393238348363e+05,6.859319652108207821e-01,9.579219475362975578e-01,9.579219475362975578e-01,9.542874158812241214e-01,3.329982458292508191e-02,1.241275953585079667e-02,7.153002034740114645e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.181168239892944694e+07,5.848630306676058307e-03,1.964632532448176358e-02,2.703665647887380123e+08,5.224608568419283838e+05,1.581274084735309239e+06,1.624464676795942709e+07,8.421942310727018048e+04,1.254690405018714070e+08,3.055680401377643648e+03,1.808576947636762634e+05,6.855652623494450371e-01,9.578917845697539901e-01,9.578917845697539901e-01,9.541779579139392231e-01,3.326674554740544770e-02,1.255529653865532919e-02,7.150014126151487126e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.250013948971559107e+07,5.862436278122933053e-03,1.971695121351077148e-02,2.726344321163614988e+08,5.238446068184169126e+05,1.598301985504401848e+06,1.641325165110526606e+07,8.840867339699914737e+04,1.265186647085083723e+08,3.071005627111331705e+03,1.810477464185614663e+05,6.857667854341482627e-01,9.580067529418433425e-01,9.580067529418433425e-01,9.544394724773225258e-01,3.327504245582912912e-02,1.228548506684834507e-02,7.150157771841105792e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.394021070537579805e+07,5.968844062749808013e-03,2.056398184510651803e-02,1.905114951278015375e+08,4.489169005785036134e+05,1.137133406579167116e+06,1.164309499548354000e+07,8.008217907487755292e+04,8.826640887760521472e+07,2.679514976686046793e+03,1.529905927049389575e+05,6.828845375971953624e-01,9.537047604503433584e-01,9.537047604503433584e-01,9.498142009011866227e-01,3.635707186466770324e-02,1.382872723414567406e-02,7.151386342363119653e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
