# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.841641909269621968e+08,5.498524215127604392e-03,1.765837025679000902e-02,5.252996474049263597e+08,6.893350821587456157e+05,2.888372831453979947e+06,2.997187953988853842e+07,1.000000000000000036e-10,2.455925496990319788e+08,3.790325641586839993e+03,2.459565314941027318e+05,6.870712345378593433e-01,9.650411243088498070e-01,9.650411243088498070e-01,9.621049784084866330e-01,2.778688291101236857e-02,1.010813868050099845e-02,7.112451983968676172e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.858971483890159130e+08,5.498654671055133725e-03,1.769579845391472395e-02,5.319186490866535902e+08,6.930322347576823086e+05,2.924836964421664365e+06,3.035014173472906649e+07,1.000000000000000036e-10,2.480756276201884747e+08,3.810744934842107796e+03,2.466714141075793013e+05,6.893167707515387432e-01,9.651619141366274413e-01,9.651619141366274413e-01,9.620963005805758250e-01,2.795570601551901693e-02,9.947993403905158044e-03,7.135680697823143515e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.874070271943469048e+08,5.498786446331193657e-03,1.768254914845369605e-02,5.377493794054871798e+08,7.014249041914184345e+05,2.956968998997903429e+06,3.068344714597001672e+07,1.000000000000000036e-10,2.501680623983602226e+08,3.856985756286927881e+03,2.496561236069438746e+05,6.914914218983347904e-01,9.651428225641789371e-01,9.651428225641789371e-01,9.620434075925266004e-01,2.788267711300723012e-02,1.007391529446616946e-02,7.158753427877905251e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.306623865597319156e+08,5.499907636430957474e-03,1.810800025870353339e-02,3.747631460049091578e+08,5.819789990464645671e+05,2.061162688565289602e+06,2.138726892048914731e+07,1.000000000000000036e-10,1.749070233950247765e+08,3.200830741098096041e+03,2.048801692673857615e+05,6.848667322272723457e-01,9.620868812321073937e-01,9.620868812321073937e-01,9.578142690778110868e-01,3.092142161942381187e-02,1.126430930276510131e-02,7.118024987472219012e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.318956091543438286e+08,5.500075941049827576e-03,1.815307313427995395e-02,3.803840580939844251e+08,5.911793233501649229e+05,2.092141206281623803e+06,2.170860427520955727e+07,1.000000000000000036e-10,1.767480489385600090e+08,3.251531173204359220e+03,2.073792760163673083e+05,6.889301596388639481e-01,9.620723279082762369e-01,9.620723279082762369e-01,9.580986776160759222e-01,3.070901309472444732e-02,1.119230928919963050e-02,7.158545088862185990e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.329697037449254096e+08,5.500276419206836902e-03,1.816675416846076987e-02,3.833989441847949624e+08,5.918416531822673278e+05,2.108800171848426107e+06,2.188133306859842315e+07,1.000000000000000036e-10,1.781988801311966777e+08,3.255292688902816280e+03,2.074457577405905467e+05,6.888218922748047257e-01,9.621957403631842265e-01,9.621957403631842265e-01,9.582945425121188743e-01,3.066993847020218350e-02,1.103551901767894222e-02,7.155992943778162196e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.258224107904715836e+07,5.501844108537697585e-03,1.863850204232468666e-02,2.667415865782828629e+08,4.958741643843864440e+05,1.467570626617723843e+06,1.522710499381164834e+07,1.000000000000000036e-10,1.244521297827617824e+08,2.728222349894290346e+03,1.716452570653510047e+05,6.818642374130329253e-01,9.586659757619798716e-01,9.586659757619798716e-01,9.544830504340665600e-01,3.325462575805043092e-02,1.226232380788300907e-02,7.108966204571693925e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.345861840408369899e+07,5.502096605026654368e-03,1.862901788365938296e-02,2.700390549556108117e+08,5.035887498936762568e+05,1.485780967495872406e+06,1.541593600497400016e+07,1.000000000000000036e-10,1.256739053892327547e+08,2.770793951119613212e+03,1.742093490726944292e+05,6.841952782260776189e-01,9.586034902695309556e-01,9.586034902695309556e-01,9.547689708067660375e-01,3.288807452779024532e-02,1.234295466544371722e-02,7.131635941184205629e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.422256749052424729e+07,5.502373194251144323e-03,1.866011521588673699e-02,2.723299227221138477e+08,5.042226657484260504e+05,1.498460866778644966e+06,1.554737173260926828e+07,1.000000000000000036e-10,1.267334576218841821e+08,2.774421279947993753e+03,1.741291231950026995e+05,6.844408623925279933e-01,9.587459087968809301e-01,9.587459087968809301e-01,9.549844572726983172e-01,3.297931380575396670e-02,1.203622892154771612e-02,7.132502794414070646e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.550212257636535168e+07,5.504516962713273780e-03,1.920722961676429516e-02,1.903429980581448376e+08,4.216222900130156777e+05,1.047746261544757988e+06,1.087027006775666587e+07,1.000000000000000036e-10,8.849320317006538808e+07,2.320827047234660313e+03,1.434932437977445661e+05,6.809956338618454730e-01,9.550510140324082187e-01,9.550510140324082187e-01,9.497916842136566729e-01,3.649770225432528992e-02,1.371061353201803723e-02,7.131520257488832559e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
