# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.071128503242518753e+07,4.049445593813896793e-02,5.684578064582632151e-02,2.202533300863895118e+08,2.341799053917866666e+06,8.919038770411677659e+06,6.248221894753720611e+07,7.406313421258654671e+03,1.505918260398470163e+08,8.494583603743111598e+04,1.537830519034318626e+06,3.260997594731951943e-01,9.065254130408041400e-01,9.065254130408041400e-01,8.568577755418699260e-01,1.195234820938303050e-01,2.361874236429976903e-02,3.666272516056096054e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.111513478141718358e+07,4.049587923788470351e-02,5.682049052829411112e-02,2.221944159686941206e+08,2.346517300230307039e+06,8.997958236400557682e+06,6.303454804296975583e+07,7.904902967710400844e+03,1.519638303377539515e+08,8.511279115046182415e+04,1.541493861138655338e+06,3.258170526348521667e-01,9.068114984471269402e-01,9.068114984471269402e-01,8.565502485027995938e-01,1.198730390794210676e-01,2.357671241777933857e-02,3.663880190046834295e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.146705230052312464e+07,4.049728144900599514e-02,5.679386288621484508e-02,2.240725900607980192e+08,2.356498817840837874e+06,9.074330744699880481e+06,6.356903337683822960e+07,8.426283953226515223e+03,1.532323733012692928e+08,8.543568418737970933e+04,1.547981849925470306e+06,3.258936501105058614e-01,9.069876495388926596e-01,9.069876495388926596e-01,8.566800312248802340e-01,1.195539354928418646e-01,2.376603328227790135e-02,3.664591739255939618e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.817755704654029384e+07,4.050862783370366704e-02,5.766928286042072999e-02,1.536198002182883620e+08,1.914836474861857248e+06,6.222927314930552617e+06,4.359092264474695176e+07,7.550542726306645818e+03,1.052405841053402275e+08,7.024100080572071602e+04,1.257120416152348043e+06,3.208305788556422566e-01,8.995671398985832790e-01,8.995671398985832790e-01,8.437625559675574483e-01,1.299787619564143903e-01,2.625868207602816140e-02,3.648333295698379941e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048554384058300482e-02,7.675469036508222875e-02,5.640783312033535540e+07,1.434263864133990407e+08,2.283701800745626912e+06,1.599930424113007449e+07,9.625260658676231742e+02,2.165281614584028348e+07,4.230345614510983229e+06,5.552193968862012029e+07,6.365349448176601532e-01,3.854196488234116758e-01,3.854196488234116758e-01,8.474322168130773436e-01,5.516199345324640513e-02,9.740578973367625126e-02,7.264264355121758943e-01,3.795689551665898387e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.870370103976060823e+07,4.051247326414264549e-02,5.766883494501395813e-02,1.566487931898266971e+08,1.940633273026976036e+06,6.346230045963064767e+06,4.445361559943114966e+07,8.515880389580563133e+03,1.072756680647455752e+08,7.117295470223214943e+04,1.273540491765819024e+06,3.215078275890784210e-01,8.998443188281699534e-01,8.998443188281699534e-01,8.456149911495040028e-01,1.283993261399011820e-01,2.598568271059481516e-02,3.650217867536788563e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.943151975150887296e+07,4.052837029772171640e-02,5.864277132674055454e-02,1.072147174042202085e+08,1.597268324806881137e+06,4.345237768323825672e+06,3.043429654727758467e+07,7.574796976920723864e+03,7.354124149300064147e+07,5.933167342900510266e+04,1.047216588446733193e+06,3.168994588430895099e-01,8.912205342790037177e-01,8.912205342790037177e-01,8.344666759366384801e-01,1.371575763629293010e-01,2.837574770043221895e-02,3.633263136200030052e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.962652963002341613e+07,4.053118687679866522e-02,5.862387570874206394e-02,1.082191534322083741e+08,1.596728097776178271e+06,4.386250731409785338e+06,3.072103296464117616e+07,8.092461011334817158e+03,7.424276615015365183e+07,5.930348569853293884e+04,1.047062990203703288e+06,3.166672990151904177e-01,8.916880523505693601e-01,8.916880523505693601e-01,8.340238373460652221e-01,1.374082504144967243e-01,2.856791223943805358e-02,3.632108105419127320e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.979618730264350399e+07,4.053396208210328922e-02,5.860734071610655682e-02,1.091490986259721667e+08,1.604334565434318967e+06,4.424245425000907853e+06,3.098662797696371377e+07,8.568602292709831090e+03,7.487667580734829605e+07,5.957461898416058830e+04,1.052062729948749533e+06,3.167786291373741459e-01,8.918716107445804342e-01,8.918716107445804342e-01,8.341104922936983801e-01,1.375690562068777600e-01,2.832045149942385986e-02,3.632872698716628213e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.348100397211324237e+07,4.057037997997985784e-02,6.511736258404469957e-02,7.036207169086782634e+07,5.693490307329903590e+05,2.854615984677091707e+06,1.998884293168402836e+07,7.397032746550697993e+03,5.127854089653626084e+07,2.309870651807064132e+04,3.747872511592226219e+05,2.725912126866964491e-01,9.174699980784700726e-01,9.174699980784700726e-01,8.723374502247890350e-01,1.088997761925949020e-01,1.876277358261606298e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
