# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.840252903303237855e+08,5.512546047684974138e-03,1.775007182691271806e-02,5.270488112799404860e+08,6.878590068064781372e+05,2.905380841558299959e+06,3.013594950648416951e+07,4.130252665255031388e+03,2.457664416263551116e+08,3.791854449335561640e+03,2.447767763291853480e+05,6.892129521672943904e-01,9.651332418549769532e-01,9.651332418549769532e-01,9.619375185127636563e-01,2.781290017431065076e-02,1.024958131292569297e-02,7.135927738956937549e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.857494793075003028e+08,5.513197150771472627e-03,1.775573923006559113e-02,5.335424950656498671e+08,6.959013649361934513e+05,2.941524963611443527e+06,3.051026999224455282e+07,4.464577273448737287e+03,2.481836479348241389e+08,3.836641422384200268e+03,2.473994909499419155e+05,6.914318232509736317e-01,9.651436975367478910e-01,9.651436975367478910e-01,9.619655530666153531e-01,2.782917933680658512e-02,1.020526759657806176e-02,7.158768867782987488e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.872513629739597440e+08,5.513909401254633684e-03,1.775177686962755436e-02,5.378449976048352718e+08,7.010058081516519887e+05,2.965628588711077347e+06,3.075963621607325599e+07,4.749090913980011464e+03,2.501865398647307456e+08,3.865282515901495117e+03,2.491817970894981991e+05,6.915746122139947438e-01,9.651558644018510824e-01,9.651558644018510824e-01,9.621461837451169563e-01,2.788473664441259298e-02,9.969079610470450714e-03,7.158851224337656749e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.305231351872265637e+08,5.519427434858423936e-03,1.822068239578092386e-02,3.760675220516438484e+08,5.876341132926247083e+05,2.075677398571068421e+06,2.152553733175414801e+07,4.365958219290309898e+03,1.750314682116439342e+08,3.243403846566015545e+03,2.061286967108746758e+05,6.873886702797442627e-01,9.619737240812306078e-01,9.619737240812306078e-01,9.582545535468532938e-01,3.049679496548636168e-02,1.124865148766034453e-02,7.141515667733638884e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.317477494675466567e+08,5.520364244034317754e-03,1.821190506368075210e-02,3.802440887752791047e+08,5.939233361908287043e+05,2.099085871680461802e+06,2.176769396015773714e+07,4.706697902461834019e+03,1.767093305304538906e+08,3.278673148805424262e+03,2.083132909296185535e+05,6.887787667792802937e-01,9.619810198708905746e-01,9.619810198708905746e-01,9.583234623710011890e-01,3.048003477705690453e-02,1.119650285194190645e-02,7.155525146019056093e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.328151323216811270e+08,5.521356441081527906e-03,1.821964951851209880e-02,3.833732279760273099e+08,5.962315125287983101e+05,2.116740241623655427e+06,2.195013283545626700e+07,5.059009368938611260e+03,1.781567535050308406e+08,3.292006702076662350e+03,2.090123019883468514e+05,6.889409021659487209e-01,9.620598820154919739e-01,9.620598820154919739e-01,9.585870375493429352e-01,3.025504774779990205e-02,1.115791470285716278e-02,7.155483753929453572e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.244253176669159532e+07,5.529085545186753804e-03,1.873905901804262530e-02,2.675703094279582798e+08,5.006358676214069710e+05,1.479419130179271102e+06,1.533777944536332600e+07,4.573491260343607792e+03,1.244959158196449578e+08,2.768058539067551465e+03,1.730270624705543742e+05,6.841304458816628298e-01,9.585378986621251318e-01,9.585378986621251318e-01,9.544447183623965270e-01,3.328102195084461923e-02,1.227425968675885382e-02,7.132967793615910823e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.331156137171448767e+07,5.530454931836277163e-03,1.874012518125740129e-02,2.700884995132265687e+08,5.042378571317723836e+05,1.493712274165183771e+06,1.548534190750863589e+07,4.913383868367513969e+03,1.256707089673872441e+08,2.788664743792966874e+03,1.742082790728162217e+05,6.843127365143804042e-01,9.585815589881784282e-01,9.585815589881784282e-01,9.548337019539210324e-01,3.299466359657768355e-02,1.217163444950128404e-02,7.132270978298453912e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.406870045201876760e+07,5.531847850275131880e-03,1.868904882141040474e-02,2.721945426486466527e+08,5.094453941237234976e+05,1.505738795607538661e+06,1.560938472059835307e+07,5.277734233530692109e+03,1.266454958360316604e+08,2.818174408315886467e+03,1.763948540221352014e+05,6.843656183130257809e-01,9.585317584188116635e-01,9.585317584188116635e-01,9.548348403808020191e-01,3.299404242802850273e-02,1.217111719116947821e-02,7.132816957104369804e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.536264652414055914e+07,5.542571183817218868e-03,1.929460378954793442e-02,1.902050861740417182e+08,4.268781653151492937e+05,1.054225229643714614e+06,1.092530013067891635e+07,4.806691699791708743e+03,8.844056173047104478e+07,2.366002618076509407e+03,1.453969395365139353e+05,6.808520938306591441e-01,9.547686989263750590e-01,9.547686989263750590e-01,9.501329548699597449e-01,3.625032936261489425e-02,1.361671576742536083e-02,7.127708363584616125e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
