# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.419075617478600517e+07,5.049228925157837194e-02,6.666396519370158813e-02,1.712025223887548447e+08,2.345910980566351674e+06,8.644407281052831560e+06,5.729155736277704686e+07,7.725790508037019208e+03,1.259950893867458552e+08,1.084885263256915205e+05,1.669034704256964847e+06,2.598654729700400345e-01,8.952087538616982920e-01,8.952087538616982920e-01,8.115375768788534172e-01,1.640419990638382897e-01,2.442042405730829313e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.443296485168744996e+07,5.049406308238615221e-02,6.661605870949968700e-02,1.726599786704236567e+08,2.344547260433788411e+06,8.718303854787819088e+06,5.778078734802839905e+07,8.282655987188802101e+03,1.270894932403480113e+08,1.083809211244463368e+05,1.668598123632952338e+06,2.594812401498396981e-01,8.956328834968315666e-01,8.956328834968315666e-01,8.097504554871263194e-01,1.655610350370157746e-01,2.468850947585790601e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047095824395199382e-02,1.083082242198747380e-01,2.391693524722794890e+08,3.997002281104575098e+07,1.207110640186145529e+07,8.001106139912991226e+07,4.884552551724793375e+03,9.911667979875554144e+07,1.747384283031310188e+06,1.623718798513952270e+07,5.684142655979596004e-01,7.098222813766169592e-01,7.098222813766169592e-01,7.959458842203716022e-01,1.204697506485112035e-01,8.358436513111719424e-02,6.437683795978098589e-01,4.649256196211540848e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.663955651386727579e+07,5.050946073387692359e-02,6.741355923401352868e-02,1.194871325132455677e+08,1.940193725164226489e+06,6.035230627881325781e+06,3.999548926103918254e+07,7.812510649436312633e+03,8.795773314097400010e+07,9.036773981427890249e+04,1.378210171157279983e+06,2.566358163973233020e-01,8.869752673554286426e-01,8.869752673554286426e-01,7.966767261867443439e-01,1.763279854129981838e-01,2.699528840025747223e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.680708679423079267e+07,5.051186000268537146e-02,6.740567070665953731e-02,1.206641571909389347e+08,1.946767965250697685e+06,6.094971015370728448e+06,4.039089179454808682e+07,8.308808706282126877e+03,8.882722315682820976e+07,9.067307361579166900e+04,1.382961341592926299e+06,2.566536423508716247e-01,8.872966568412449240e-01,8.872966568412449240e-01,7.966435651969523413e-01,1.766057279178569472e-01,2.675070688519071149e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047501259961039571e-02,1.088499397269800661e-01,7.054936030924566090e+07,1.331687465655143112e+08,3.560979850503628142e+06,2.360279485475380719e+07,1.535946537871908731e+03,2.256704499792192504e+07,4.636017043461084366e+06,4.285595403277935088e+07,6.614159483376820248e-01,4.212480207659878850e-01,4.212480207659878850e-01,7.736455680031995019e-01,5.312546187972217587e-02,1.732289701170783291e-01,8.259279428481480778e-01,4.224049084790703068e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.139465670378392376e+07,5.053392989445007477e-02,6.819959954001864055e-02,8.298906234144954383e+07,1.592148575971304905e+06,4.193763458368957974e+06,2.778859340007045865e+07,7.879460349169365145e+03,6.113251247908497602e+07,7.472815708447349607e+04,1.129752805647207657e+06,2.525045493190282708e-01,8.783409309177369062e-01,8.783409309177369062e-01,7.774260634460302688e-01,1.927673028521899312e-01,2.980663370177979998e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.150986495247277431e+07,5.053713701547590809e-02,6.820404206541749725e-02,8.391329514959065616e+07,1.610834801989414496e+06,4.240737694394933060e+06,2.809939054316200688e+07,8.356919014983524903e+03,6.179815340079750866e+07,7.560258069829076703e+04,1.142692821535039693e+06,2.530452231629168880e-01,8.783092492463761003e-01,8.783092492463761003e-01,7.799746050771838579e-01,1.905284163976150857e-01,2.949697852520105634e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050284861667897474e-02,8.067513169317951094e-02,7.004049183427742124e+07,2.852005551150467247e+07,3.537244356144252699e+06,2.344212290303451940e+07,4.790530930685939893e+03,3.193937903743886948e+07,1.032301631547047873e+06,1.291641202197372355e+07,4.341067738425359313e-01,6.104568558890532959e-01,6.104568558890532959e-01,6.309907099794456187e-01,6.572993272585035684e-02,3.032793572947040106e-01,6.590238740723324273e-01,2.779377810171608232e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049697125841042661e-02,1.346854731512066028e-01,5.267783679307757318e+07,4.368755779009074718e+07,2.660071210495273583e+06,1.762942859606136009e+07,2.591412666455723411e+03,1.402566035619304888e+07,1.548624579451630823e+06,1.159590948045863025e+07,6.276335024776251714e-01,5.233743835696803570e-01,5.233743835696803570e-01,6.787955298082971600e-01,5.320068222472418284e-02,2.680037879669786571e-01,8.862902916932076103e-01,4.891594106605271497e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
