# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.270487238933002949e+07,3.074808614174942903e-02,4.696102314998239213e-02,2.838048084431744814e+08,2.445762461033274885e+06,8.726454697453424335e+06,6.522699087785166502e+07,9.964595614387252135e+04,1.759189701355588734e+08,6.564599387034674874e+04,1.444532719786662608e+06,4.121491540073617399e-01,9.150538114829878111e-01,9.150538114829878111e-01,8.817103178676723996e-01,9.447524969511335302e-02,2.381443243721424741e-02,4.567278173762826521e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.063240319662554126e-02,6.588212140628769975e-02,2.946462553082274199e+08,5.656756676826932281e+07,9.025722892977491021e+06,6.752173650536759198e+07,4.541681958291066985e+04,9.693680155220349133e+07,1.204894043307431275e+06,1.843597163119792566e+07,7.353757527048644382e-01,6.953326531380958908e-01,6.953326531380958908e-01,8.051548639326009393e-01,1.433652983616929000e-01,5.147983770570616069e-02,8.395875950179845226e-01,4.141707760329620402e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.379938369915357977e+07,3.077080277617722306e-02,4.697736310218122990e-02,2.887454720478579402e+08,2.467425663354526274e+06,8.884929972898829728e+06,6.640038070477030426e+07,1.103207372801963938e+05,1.790427770643788874e+08,6.627842806792451302e+04,1.457708532378971577e+06,4.120208882550143725e-01,9.153812759920590958e-01,9.153812759920590958e-01,8.824012204372430057e-01,9.383722911818190293e-02,2.376155044457509136e-02,4.562971537411104617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.337322311679255217e+07,3.086094496716455804e-02,4.804396247015934457e-02,1.988471913650995493e+08,2.031958703572203638e+06,6.136612229593576863e+06,4.583066808834774047e+07,9.916180321052075305e+04,1.234190678881659508e+08,5.553872296239912248e+04,1.198048061184068210e+06,4.070743928463393946e-01,9.081929880528436527e-01,9.081929880528436527e-01,8.722860807795023153e-01,1.017048493839516204e-01,2.600906983654606430e-02,4.550157530351262580e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.070500515504339528e-02,6.783815396110626228e-02,1.060370352637299001e+08,1.045147875763570815e+08,3.255867714398344979e+06,2.434415504203741252e+07,2.122016186922979614e+04,3.774574100164504349e+07,2.505174217365137767e+06,3.719402507014046609e+07,7.053307810890601104e-01,5.018074737603039903e-01,5.018074737603039903e-01,9.554225372668656568e-01,1.936434790416410520e-02,2.521311482897023795e-02,7.292903396193032295e-01,4.415513730742530729e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.071107325239919722e-02,7.327045290504119457e-02,5.971639080292642862e+07,1.692270592507971227e+08,1.833954452317571267e+06,1.371187955032998696e+07,1.239538610850901568e+04,1.937125577150014788e+07,4.058132093539857306e+06,5.582285240386902541e+07,7.146783493975068513e-01,3.726611153540439481e-01,3.726611153540439481e-01,9.127945431202471038e-01,3.927509343109078510e-02,4.793036344866211107e-02,7.620015683179611754e-01,4.870128704177714152e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.009915673036278784e+07,3.109746159438476001e-02,5.573489457746710202e-02,1.306962789840704054e+08,6.778490216132272035e+05,4.064322516236125492e+06,3.030123096853211895e+07,1.068242723512346856e+05,8.741731841991172731e+07,2.107938391640861664e+04,4.007010856007345137e+05,3.520824241585408521e-01,9.328210497917820421e-01,9.328210497917820421e-01,9.121007507744278708e-01,7.162505356195174311e-02,1.627419566362038605e-02,3.781598891454569511e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.035580575632748008e+07,3.112260944319938591e-02,5.578135098521309898e-02,1.319967398853101730e+08,6.792067923996224999e+05,4.108082983226087410e+06,3.062183793806323037e+07,1.126443799499838497e+05,8.827008650703421235e+07,2.113868773102165505e+04,4.014603012301450945e+05,3.521929886450091973e-01,9.330681580794124574e-01,9.330681580794124574e-01,9.118685405288419199e-01,7.183839286661322654e-02,1.629306660454485356e-02,3.783540434000041142e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.057403059732117504e+07,3.114826836675503238e-02,5.579826420988732993e-02,1.330397042071516812e+08,6.843076380551111652e+05,4.143956410078069195e+06,3.088343403793872520e+07,1.183888268829905137e+05,8.896652356981492043e+07,2.131499795556086974e+04,4.045891893190597766e+05,3.521930646668820497e-01,9.330802865711579352e-01,9.330802865711579352e-01,9.118974829293833295e-01,7.185923819661610423e-02,1.624327887400056625e-02,3.783398323887440240e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.080809400483688712e+07,3.134842002226041063e-02,5.692172294258859844e-02,9.220891722166602314e+07,5.704888431014642119e+05,2.890603866862627678e+06,2.151116339508360997e+07,1.065594927012681874e+05,6.163393978817922622e+07,1.788392387155811593e+04,3.345147634027737076e+05,3.491960929624003396e-01,9.270788062741732727e-01,9.270788062741732727e-01,9.039606893211560301e-01,7.808198720722143993e-02,1.795732347162252995e-02,3.776578984845557763e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
