# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.621141226532804966e+07,2.273634637659840627e-02,3.922961794676856073e-02,3.601315325783790350e+08,2.810580997677853797e+06,8.188075265837258659e+06,6.539511228896450251e+07,9.882848301622670842e+05,1.978564972336696088e+08,5.495597211366028205e+04,1.452274282045700122e+06,5.167492617398942167e-01,9.188287809094404235e-01,9.188287809094404235e-01,9.004175335701106730e-01,7.516766152618913066e-02,2.441480490370019629e-02,5.655515098292164256e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.673207058524952829e+07,2.282434134021123565e-02,3.935001251762752783e-02,3.639813419268711209e+08,2.832822641372752376e+06,8.307634389607045799e+06,6.629566123327426612e+07,1.038202401349478285e+06,1.998035937607782781e+08,5.552201581365776656e+04,1.462468023123407504e+06,5.173774831573396682e-01,9.189313056403741742e-01,9.189313056403741742e-01,9.005065416503391651e-01,7.492262274557562329e-02,2.457083560408521161e-02,5.662204518229554395e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.713499284259840846e+07,2.291582065290227038e-02,3.943658249633462398e-02,3.667795727328956723e+08,2.871206261582959443e+06,8.405054907895160839e+06,6.701616850140938908e+07,1.087649178148520645e+06,2.013210085392462909e+08,5.641770401324066916e+04,1.482369895332300337e+06,5.174500951660102599e-01,9.187149960020014605e-01,9.187149960020014605e-01,9.006652785418888252e-01,7.491328416917746036e-02,2.442143728893371446e-02,5.662023161086862100e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.801638869046675414e+07,2.402267018593277903e-02,4.947023041485501538e-02,2.405001561062838733e+08,9.497216827446268871e+05,5.777455929806604981e+06,4.560397432954367250e+07,1.085333777564952848e+06,1.432341647995703220e+08,2.281485075300326571e+04,4.875823576684524887e+05,4.557622073306675237e-01,9.408748372395895343e-01,9.408748372395895343e-01,9.346676079230544776e-01,4.981474772066207812e-02,1.551764435628344430e-02,4.822898843796364354e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.820341392228370160e+07,2.416465064245013755e-02,4.974899768282389084e-02,2.427638003799505234e+08,9.587549812288815156e+05,5.866302424815008417e+06,4.624671729339670390e+07,1.140603717718310887e+06,1.445558778916049898e+08,2.316797917310475896e+04,4.921415392625370296e+05,4.557932231980547644e-01,9.408721014671272975e-01,9.408721014671272975e-01,9.347455064225800303e-01,4.975210393838269685e-02,1.550238963903727285e-02,4.822895747630484009e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.830994242737784982e+07,2.430817807769174166e-02,5.000396319559940322e-02,2.446829316780759394e+08,9.716087449507040437e+05,5.947796275802351534e+06,4.682949784588873386e+07,1.195511808492622804e+06,1.456645096305079758e+08,2.361803839410428918e+04,4.988767904365619179e+05,4.558398773049661123e-01,9.407205069170339051e-01,9.407205069170339051e-01,9.347266284096966693e-01,4.977914722301346462e-02,1.549422436728986607e-02,4.823463340824490353e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.821032379857464880e+07,2.541929299982920512e-02,5.277326001084990670e-02,1.697073544545266032e+08,8.683336831713541178e+05,4.313840967105481774e+06,3.363793082564007491e+07,1.073870421597290551e+06,1.008275904908805788e+08,2.207242831415351247e+04,4.425755335523323738e+05,4.527393307605018791e-01,9.332443022884356898e-01,9.332443022884356898e-01,9.288555253252096522e-01,5.369483024640386154e-02,1.744964442838648627e-02,4.816355563791569483e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.822531544884973764e+07,2.561670978529433790e-02,5.310631164599981247e-02,1.712246892153238356e+08,8.837003560062795877e+05,4.386213171706167981e+06,3.414473995217369497e+07,1.128112302344463067e+06,1.016944643958873302e+08,2.263749555697415053e+04,4.507356306149180164e+05,4.527655576794005765e-01,9.329746392310870329e-01,9.329746392310870329e-01,9.287257803678983237e-01,5.365812003878813602e-02,1.761609959331354031e-02,4.817350343158259829e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.818446002653826028e+07,2.581594399341091695e-02,5.346087272930349216e-02,1.725407306007331610e+08,8.998282505242377520e+05,4.454301837770728394e+06,3.461627239337415248e+07,1.181720627424973063e+06,1.024479509897003472e+08,2.322991571922265575e+04,4.591311056181312306e+05,4.528320152953299038e-01,9.326478174131076493e-01,9.326478174131076493e-01,9.288297963823264336e-01,5.366506153987242456e-02,1.750514207780114184e-02,4.817518891880554488e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.432764186199165136e+07,2.735763356209095637e-02,5.706247973506508447e-02,1.192845324489815086e+08,8.239558226631677244e+05,3.263342528364584316e+06,2.503976270283709094e+07,1.057125660497195786e+06,7.059558172313849628e+07,2.254148146777015063e+04,4.177298793631225708e+05,4.498374339108485165e-01,9.232661790961531612e-01,9.232661790961531612e-01,9.221481866986572795e-01,5.787195839231625699e-02,1.997985490902646349e-02,4.815389158453391993e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
