# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.188309995198202878e+07,3.102601145322108483e-02,4.743177235106314782e-02,2.835006555953739285e+08,2.480905652258302085e+06,8.795894587497757748e+06,6.561148482169894129e+07,2.066388921702592052e+05,1.756633337252402008e+08,6.718233352349093184e+04,1.463100656807346968e+06,4.120022699868804428e-01,9.144557567475440907e-01,9.144557567475440907e-01,8.817228023811422011e-01,9.420930234199019482e-02,2.406789527686760410e-02,4.565849251777177042e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.243154824302614480e+07,3.104691406704383760e-02,4.745280606547694346e-02,2.868348578044402599e+08,2.512105559358698316e+06,8.905337181687194854e+06,6.641765707404921204e+07,2.170524430142003694e+05,1.775407009856069982e+08,6.799892954039017786e+04,1.479935242854157230e+06,4.131200081604682883e-01,9.144242501869321860e-01,9.144242501869321860e-01,8.825750255732034422e-01,9.357293868405290593e-02,2.385203574274365190e-02,4.574825964850210425e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.290015767024949938e+07,3.107028059679874457e-02,4.745507969128154313e-02,2.888678335770884752e+08,2.519264196546597872e+06,8.975204644629500806e+06,6.692726208849237114e+07,2.279749586729333678e+05,1.788782032303115726e+08,6.823398019541909161e+04,1.484895366989041911e+06,4.126477121114292546e-01,9.145891021375247565e-01,9.145891021375247565e-01,8.822265358425284143e-01,9.397731341722335985e-02,2.379615074024822585e-02,4.570821261736388585e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.257651045301964879e+07,3.125044405074651338e-02,4.866116922897987390e-02,1.987051838353119195e+08,2.086821359293006593e+06,6.209625230038715526e+06,4.624355424232435226e+07,2.049727123026691261e+05,1.231936069437885135e+08,5.767793631292812643e+04,1.227575904104014859e+06,4.074751616274444599e-01,9.070461422256949069e-01,9.070461422256949069e-01,8.728145623974009615e-01,1.008161884450377715e-01,2.636924915756126697e-02,4.553012288101622174e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.293927003495968133e+07,3.128138387485868144e-02,4.868268308700090391e-02,2.007019657050862610e+08,2.103032285873282701e+06,6.278235233659525402e+06,4.674393496962847561e+07,2.155989771749569045e+05,1.243947335980700105e+08,5.814360312344343401e+04,1.236763279323006980e+06,4.077670976324339058e-01,9.071413974762800869e-01,9.071413974762800869e-01,8.731071170291241357e-01,1.005496054097609476e-01,2.634327756111491670e-02,4.555135668172446972e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.324606774443402141e+07,3.131185678363261615e-02,4.869768723033560121e-02,2.026342540061495900e+08,2.122314706336950883e+06,6.344854740898789838e+06,4.722943939379846305e+07,2.261228594698851230e+05,1.254929324283239990e+08,5.866080396475801535e+04,1.247185369713420514e+06,4.084542645236816094e-01,9.071605388503981571e-01,9.071605388503981571e-01,8.733694123432355072e-01,1.002736817703917815e-01,2.635690588637271126e-02,4.561951571874606204e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.920680008595251665e+07,3.172294033193582413e-02,5.690702590039036640e-02,1.305516920413351506e+08,7.042379496386008104e+05,4.141483536860536318e+06,3.073626389538770169e+07,2.231397649619783042e+05,8.718816697787329555e+07,2.234049845587016171e+04,4.152287213635377120e+05,3.521613566306982523e-01,9.315791860407279801e-01,9.315791860407279801e-01,9.115711850152924400e-01,7.178976917194687668e-02,1.663904581276068328e-02,3.784480964124772306e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.942120961024677753e+07,3.177359420589738470e-02,5.698451084291802221e-02,1.317913435469531715e+08,7.066278770123359282e+05,4.187484669710902963e+06,3.106630173053928837e+07,2.351500435845543107e+05,8.800581250229118764e+07,2.245210741876473185e+04,4.166763569140803302e+05,3.521347208520831384e-01,9.317721528974677314e-01,9.317721528974677314e-01,9.113930134632522995e-01,7.171230989603967487e-02,1.689467664070802566e-02,3.785013542638794859e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.959747922049513832e+07,3.182491310848787475e-02,5.705794525902762454e-02,1.328232856000685543e+08,7.121368820817370433e+05,4.227089523006050847e+06,3.134852201660250127e+07,2.467526075675622851e+05,8.869705007042548060e+07,2.266369439360075921e+04,4.199509974007274723e+05,3.520988585122403203e-01,9.317732230507844715e-01,9.317732230507844715e-01,9.114525066828573774e-01,7.185136377217901660e-02,1.669612954496360602e-02,3.784220456974793922e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.137758233895838328e-02,1.111838306007082861e-01,1.891485659752335548e+08,4.330324361508938018e+05,5.935024703183792531e+06,4.415761145693290979e+07,1.841150605317082664e+05,6.309494233599023521e+07,1.203549293733684863e+04,1.165936083381222415e+05,6.762334746175954203e-01,9.543374004786939757e-01,9.543374004786939757e-01,7.137928856944819600e-01,2.110183245067723534e-01,7.518878979874568658e-02,8.130119792782333210e-01,4.545164883124869215e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
