# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.840975879939118922e+08,5.512483005317779516e-03,1.774462151614694672e-02,5.288321546246137619e+08,6.946008756784738507e+05,2.915178265033767559e+06,3.023762884694671258e+07,4.083457227968932330e+03,2.459572428857290745e+08,3.828975522656433895e+03,2.470922616909643111e+05,6.914531654339528544e-01,9.650258099835111736e-01,9.650258099835111736e-01,9.616529827401069097e-01,2.822114695662922279e-02,1.012587030326386750e-02,7.160910048613627898e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.858206293887304664e+08,5.513184932547023076e-03,1.775077250152910791e-02,5.338924521184923053e+08,6.966808446370754391e+05,2.943447822620254941e+06,3.053022533820372447e+07,4.453592657407933984e+03,2.482800229175182283e+08,3.840930335447258585e+03,2.477274582718902675e+05,6.916450244089227262e-01,9.651358956591391536e-01,9.651358956591391536e-01,9.618728886067436923e-01,2.795520010929267510e-02,1.017191128396363262e-02,7.161544030997485377e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.873231794187604189e+08,5.513886646451039361e-03,1.775960981945655728e-02,5.384853264165865183e+08,7.021344353562413016e+05,2.969147050638245419e+06,3.079615042775124311e+07,4.736792340505377069e+03,2.503239034470671415e+08,3.871489687124219017e+03,2.494458633124367334e+05,6.921557982181226754e-01,9.651488202538915928e-01,9.651488202538915928e-01,9.621442810277206492e-01,2.791657643184385432e-02,9.939142540435496470e-03,7.164872817604751587e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.305724450985488594e+08,5.519350405899381938e-03,1.825100642505362442e-02,3.771007901537091732e+08,5.957020319019688759e+05,2.081351399199852254e+06,2.158442754955569655e+07,4.332492780261544794e+03,1.751912335047792196e+08,3.287888251573218440e+03,2.084101745101155539e+05,6.893155592999649084e-01,9.617740002954483503e-01,9.617740002954483503e-01,9.589529486097978506e-01,2.988399957927415432e-02,1.116305181092799512e-02,7.157047280964219382e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.317981808040859103e+08,5.520349750868756844e-03,1.821854132756826200e-02,3.803734056126404405e+08,5.977511751027540304e+05,2.099794234910840169e+06,2.177504899678379670e+07,4.677173135977367565e+03,1.767836516497166157e+08,3.299795550559994808e+03,2.094853318905676133e+05,6.889211314345535797e-01,9.618696012975564980e-01,9.618696012975564980e-01,9.587795303769589550e-01,3.012613968211763291e-02,1.109432994092341210e-02,7.153975400336992641e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.328660958004905730e+08,5.521347013369405643e-03,1.819133281738647551e-02,3.833681802401724458e+08,6.020687636029432761e+05,2.116708756989940070e+06,2.194981241205362976e+07,5.011144335417416187e+03,1.781816928198848367e+08,3.324230569762120467e+03,2.112444154168963432e+05,6.889346312429687202e-01,9.618814336581944513e-01,9.618814336581944513e-01,9.587836781457621527e-01,3.022506745194030245e-02,1.099125440229754488e-02,7.153982072622400157e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.247726940672409534e+07,5.528985144146992235e-03,1.880414166546810067e-02,2.682882270960415304e+08,5.052642005466432311e+05,1.483361621963548241e+06,1.537869817021953128e+07,4.518474734800950500e+03,1.246368570315072834e+08,2.793598258691697538e+03,1.738987914847834036e+05,6.859039032623212018e-01,9.584080842479584250e-01,9.584080842479584250e-01,9.553265215318620385e-01,3.259891177306296906e-02,1.207456669507499247e-02,7.145661684241719769e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.334723631059814990e+07,5.530353396107297141e-03,1.878407886875091415e-02,2.708567867630630732e+08,5.060118234554632218e+05,1.497933750533815939e+06,1.552915218068763614e+07,4.883409895121989393e+03,1.257990229760716707e+08,2.798424206317366952e+03,1.743628601468344568e+05,6.860298641629793970e-01,9.585682286102672478e-01,9.585682286102672478e-01,9.550370073477197908e-01,3.288538903924635021e-02,1.207760361303385904e-02,7.148846798671490976e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.410514299327933788e+07,5.531764844938473133e-03,1.873131651329310726e-02,2.728539431944471002e+08,5.086610361228312249e+05,1.509363850765881594e+06,1.564700220788107067e+07,5.296170998353544746e+03,1.267663425162247419e+08,2.813793237614256213e+03,1.757430383924391936e+05,6.856608907647691042e-01,9.586103976578306263e-01,9.586103976578306263e-01,9.549108720863653810e-01,3.281437556663182459e-02,1.227475234700279444e-02,7.146001508153204673e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.538773547542308271e+07,5.542594034679949530e-03,1.929126257800678132e-02,1.901305833535761237e+08,4.258763179238359444e+05,1.053816637105749920e+06,1.092105845397911593e+07,4.823946412122344555e+03,8.846276921052141488e+07,2.360459539236114324e+03,1.451087847471016285e+05,6.802770112683363957e-01,9.548109565032248947e-01,9.548109565032248947e-01,9.501589696279244546e-01,3.614893865203634704e-02,1.369209172003919839e-02,7.121567432743479698e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
