# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.411987603693509474e+07,5.053452544543670516e-02,6.673787017856057380e-02,1.711751820610761344e+08,2.349936626148958690e+06,8.650256593492712826e+06,5.731790347159423679e+07,1.839729693749432408e+04,1.259645184675254524e+08,1.087684889544016041e+05,1.671432394259602996e+06,2.597560609450523250e-01,8.951208088838734644e-01,8.951208088838734644e-01,8.110362642991828519e-01,1.644518165529724463e-01,2.451191914784470183e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049981232165158540e-02,1.082648951869855936e-01,8.638670407116843760e+07,1.044338552601904422e+08,4.362512342680061236e+06,2.891181197581677511e+07,5.180592691050582289e+03,3.747836218038036674e+07,4.897308045009879395e+06,4.547270731840579957e+07,4.592690653711964943e-01,4.763027507912914738e-01,4.763027507912914738e-01,7.087302496753979941e-01,9.705333707410584987e-02,1.942164132504961560e-01,5.812567584937637921e-01,4.875135592944231933e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049277044306050427e-02,7.093592000031843925e-02,1.399057808333325088e+08,9.462090381464557350e+07,7.064230475274592638e+06,4.681868322154277563e+07,7.178959285453719531e+03,5.550093533150081336e+07,2.642588940664350986e+06,3.749141207218231261e+07,5.564647036139951375e-01,5.487311644918968501e-01,5.487311644918968501e-01,6.352252328517951074e-01,1.243268812410603524e-01,2.404478859071445540e-01,8.386233561156319904e-01,1.910285749422079293e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.656820399008465745e+07,5.056885342619919094e-02,6.751042531403961267e-02,1.194326487575359941e+08,1.949762995058619184e+06,6.039572109322568402e+06,4.001207159297025204e+07,1.837124095344061789e+04,8.790637445236961544e+07,9.091935946665916708e+04,1.384514722085529938e+06,2.565475638964940241e-01,8.867055104285405109e-01,8.867055104285405109e-01,7.962277345418882213e-01,1.767924353392734682e-01,2.697983011883831050e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.673215471966856159e+07,5.057381062248515746e-02,6.747675247368563334e-02,1.204813386054544598e+08,1.950373399541563354e+06,6.093200402175763622e+06,4.036633247939305753e+07,1.949250579119723261e+04,8.869242964368331432e+07,9.092705931700536166e+04,1.385319447640135419e+06,2.562330861127706805e-01,8.871282174325499925e-01,8.871282174325499925e-01,7.947071971388626199e-01,1.782092697111167523e-01,2.708353315002062778e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051519384318592376e-02,2.119912843132459312e-01,2.075737550341977775e+08,9.288267686259143054e+06,1.048562847231049091e+07,6.948624374916353822e+07,8.226763632859727295e+03,9.204774540733703971e+07,4.691986426387807005e+05,2.238012320407288615e+06,5.063110779688891894e-01,8.253995467583525869e-01,8.253995467583525869e-01,9.353271772092206504e-01,5.793721976526144957e-02,6.735603025517900022e-03,5.111719184193215249e-01,4.867007868063150111e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.132384116703174077e+07,5.061777059960004960e-02,6.834308012567125168e-02,8.294856762748765945e+07,1.600831624802315142e+06,4.198671567733581178e+06,2.780916235882258788e+07,1.835540405288763941e+04,6.108932938396905363e+07,7.526048070472800464e+04,1.135286555791887688e+06,2.524245817675704884e-01,8.780239057956918947e-01,8.780239057956918947e-01,7.770858947014726015e-01,1.929881335712849699e-01,2.992597172724242860e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.143553539231358282e+07,5.062406922664101916e-02,6.837416973994160652e-02,8.393836461535120010e+07,1.619149562317772536e+06,4.249301581058573909e+06,2.814359331965221092e+07,1.939542640976197799e+04,6.179576736590142548e+07,7.613185256716170989e+04,1.147704726036129752e+06,2.531289513551171488e-01,8.780498337686644117e-01,8.780498337686644117e-01,7.805288598471952222e-01,1.897029340095838790e-01,2.976820614322089886e-02,3.000000000000002109e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051282919857059267e-02,8.265373109237995897e-02,7.024496304520097375e+07,8.835255364517909288e+07,3.548271820362139959e+06,2.351400034537257627e+07,3.270715057295701172e+03,2.643985849368378893e+07,2.733148750968219247e+06,3.330842308115074411e+07,7.301199125055067851e-01,4.713630622171892104e-01,4.713630622171892104e-01,8.868616353489293669e-01,6.032270792756377897e-02,5.281565672350685414e-02,8.045173075009171004e-01,2.755907033996005118e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.692576632981694303e+06,5.068615990036599156e-02,6.931610257123482777e-02,5.757227569021604210e+07,1.333462504949996714e+06,2.918117571462244261e+06,1.932087175827336684e+07,1.820166927424212918e+04,4.240350849616127461e+07,6.327183231403868558e+04,9.437205956033247057e+05,2.490758883113434741e-01,8.679130467083437939e-01,8.679130467083437939e-01,7.617845847739141973e-01,2.054051287916899560e-01,3.281028643439584669e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
