# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.289666846718739346e+07,5.129480675243724974e-02,6.782852110589356054e-02,1.700653840730492473e+08,2.481930162417544983e+06,8.723471011306080967e+06,5.757928527624829859e+07,2.285220102357662399e+05,1.249511212468554378e+08,1.164804160722624219e+05,1.759634155187383294e+06,2.590987071652937068e-01,8.922154405004466549e-01,8.922154405004466549e-01,8.085729889980269869e-01,1.652681046588541647e-01,2.615890634311884844e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.307798725492841378e+07,5.132806030901303218e-02,6.785280145283550945e-02,1.717421557315614223e+08,2.512125700407803990e+06,8.815191726989492774e+06,5.817487333475545794e+07,2.402535638832174300e+05,1.261605822948722392e+08,1.179392106357274606e+05,1.780760779572491301e+06,2.593523348271130069e-01,8.921056909453384254e-01,8.921056909453384254e-01,8.098034491904294585e-01,1.641130006998398616e-01,2.608355010973067989e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.097706584836917548e-02,7.594917032444037375e-02,1.014065722862181813e+08,8.717501874411873519e+07,5.169409512891952880e+06,3.417587479889440536e+07,7.392263392678833043e+04,5.193724173876216263e+07,3.368699941305480897e+06,4.461804275422981381e+07,4.498604087233898929e-01,5.188935119788169459e-01,5.188935119788169459e-01,7.257361245154027030e-01,1.125411413133581423e-01,1.617227341712391686e-01,5.788626543289558946e-01,2.644265821077291800e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.538991557424262352e+07,5.163429293484940452e-02,6.903202586411966157e-02,1.185770816661473215e+08,2.117808271595666185e+06,6.122643770109411329e+06,4.034312859464886785e+07,2.247865724221086421e+05,8.704499843612869084e+07,1.006567602586626017e+05,1.496923183132414706e+06,2.565438338370440996e-01,8.821127011945225638e-01,8.821127011945225638e-01,7.972952383885196781e-01,1.735526232048797135e-01,2.915213840660060840e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.549906058588389494e+07,5.168221009118947190e-02,6.906329203470643052e-02,1.196668152058834732e+08,2.134641555389513727e+06,6.184645484414016828e+06,4.074181084073779732e+07,2.365097725135279470e+05,8.783912126868394017e+07,1.015135675148328155e+05,1.508810612176043680e+06,2.565163819733445316e-01,8.821766966301159973e-01,8.821766966301159973e-01,7.971748073808888613e-01,1.736393975907766785e-01,2.918579502833446027e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.558629584274690785e+07,5.173080622352766583e-02,6.910160508793962431e-02,1.206021450921773314e+08,2.150255145850576926e+06,6.238846197905194014e+06,4.108878646026246995e+07,2.481743440127049980e+05,8.852181376276895404e+07,1.023239307693179435e+05,1.519850883612249978e+06,2.564786418451571737e-01,8.822025736573776422e-01,8.822025736573776422e-01,7.969216171359265743e-01,1.740215670437899875e-01,2.905681582028343812e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.019439094263344072e+07,5.211598645653429951e-02,7.041011117163904764e-02,8.214047425260692835e+07,1.808325190448658541e+06,4.280831843682167120e+06,2.813880925062752143e+07,2.205318987846148957e+05,6.025303949595064670e+07,8.725207373370153073e+04,1.274739626009803265e+06,2.530729229274655823e-01,8.707959664691058421e-01,8.707959664691058421e-01,7.815018457874420843e-01,1.862236919123272660e-01,3.227446230023064966e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.105755059777926375e-02,7.329409852717229390e-02,1.605063402866800129e+08,2.491665679407846928e+07,8.195060590451541357e+06,5.415677819928229600e+07,9.954134429196786368e+04,6.594690234801661223e+07,7.328262991824450437e+05,1.010041582323846966e+07,7.244333882070440600e-01,7.173589163329757712e-01,7.173589163329757712e-01,8.993388991711490643e-01,6.254240137823409429e-02,3.811869945061684140e-02,7.934303415415724370e-01,1.738119745405340977e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.029823686133755930e+07,5.224960241906238811e-02,7.051304287418713734e-02,8.356521296831326187e+07,1.850129981987193460e+06,4.366249153658644296e+06,2.868105943797943741e+07,2.432103914678750443e+05,6.127571418254213780e+07,8.941086306670060731e+04,1.303918428966839798e+06,2.532916759868843459e-01,8.704773208818894492e-01,8.704773208818894492e-01,7.826829666303486421e-01,1.848678599777956455e-01,3.244917339185571237e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.154778633219796180e-02,5.000000000000000000e-01,1.610892824222898781e+08,1.682431250325142901e+04,8.303795910711291246e+06,5.473903065372149646e+07,2.350770579257830395e+05,6.110798447961229831e+07,8.672560661037309728e+02,1.000000000000000036e-10,5.345277967103280181e-01,9.898837504309188073e-01,9.898837504309188073e-01,6.997430642137449919e-01,9.278750719928144375e-02,2.074694285869735644e-01,7.031442046402133217e-01,4.581168053146890129e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
