# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.442870394924071431e+08,1.089180783967687305e-02,2.824062889237748813e-02,4.499908263240609169e+08,8.127333053345442750e+05,4.901213609939080663e+06,4.522982010285660625e+07,1.827868106232275604e+05,2.324519512986076772e+08,8.852134986609285988e+03,3.429017033460360835e+05,5.943500263317743615e-01,9.592341204468542992e-01,9.592341204468542992e-01,9.545330489887524639e-01,3.427754451546529552e-02,1.118940649578224061e-02,6.190694732950947632e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.455461772667252719e+08,1.090796216032033708e-02,2.825265326359557155e-02,4.541551824754499793e+08,8.210562089677999029e+05,4.953907545355586335e+06,4.570374052067012340e+07,1.923305485818567686e+05,2.345856436772113442e+08,8.956050058916827766e+03,3.466012799748624675e+05,5.944722651386706858e-01,9.592150177878158157e-01,9.592150177878158157e-01,9.546496771777719381e-01,3.427566640530235742e-02,1.107465641692570446e-02,6.191220849154258632e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.466249858627873659e+08,1.092444466340238354e-02,2.829870691637800459e-02,4.578657442068076730e+08,8.195575828232965432e+05,5.001928985854821280e+06,4.613406778191529214e+07,2.023063269582812791e+05,2.364945904316789210e+08,8.953211462024919456e+03,3.459315050998472725e+05,5.944268546434341438e-01,9.594094754614113096e-01,9.594094754614113096e-01,9.545773645660479145e-01,3.419726831220670782e-02,1.122536712174537765e-02,6.191296271527305661e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.014050847637867182e+08,1.105008495276408806e-02,2.919081128871087866e-02,3.201902234325242043e+08,7.003645776232593926e+05,3.538129169973907061e+06,3.256498412427066639e+07,1.826762114370808704e+05,1.652346934352405369e+08,7.739088080643754438e+03,2.917997452655571979e+05,5.919472937239558252e-01,9.553206134541137873e-01,9.553206134541137873e-01,9.510041517753881068e-01,3.684335086710484319e-02,1.215249735750704996e-02,6.185703369843790211e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.022648694889021218e+08,1.107336354478540355e-02,2.922735339019163353e-02,3.228539393142272830e+08,7.008659035315875662e+05,3.575079041892523412e+06,3.289241027352040634e+07,1.925306341425389110e+05,1.667268242374095619e+08,7.760942945949763271e+03,2.922186201321159024e+05,5.912901486083411706e-01,9.554818740328121507e-01,9.554818740328121507e-01,9.509344047510548403e-01,3.692396438866634573e-02,1.214163086027881394e-02,6.179161772186607671e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.029968586357479393e+08,1.109635255248177590e-02,2.922949090286558471e-02,3.253892422669281363e+08,7.053697929125354858e+05,3.610633748978739139e+06,3.320692875331828371e+07,2.024320098977742309e+05,1.680096209062614143e+08,7.827031902028555123e+03,2.945685416301640798e+05,5.912556655710267117e-01,9.555119905156844728e-01,9.555119905156844728e-01,9.505916117865803594e-01,3.708286791806782862e-02,1.232552029535181198e-02,6.180860124306793990e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.094859122977979481e+07,1.127242793326269261e-02,3.027817185582678053e-02,2.271657789558999538e+08,6.011207282176066656e+05,2.560709872183864936e+06,2.348295254813629016e+07,1.830649188335556828e+05,1.171934509357037246e+08,6.776090088023360295e+03,2.478979834868881735e+05,5.882730078910993754e-01,9.510757147029695879e-01,9.510757147029695879e-01,9.462305846189048575e-01,4.004583118734924424e-02,1.372358419374589827e-02,6.174693930525179120e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.152421047861447930e+07,1.130395521665882204e-02,3.035947362879469133e-02,2.293132308099227250e+08,6.038002153473857325e+05,2.592146491662714630e+06,2.375905683869416267e+07,1.925838655507006042e+05,1.183004774070236385e+08,6.825330594095803463e+03,2.489398227525666298e+05,5.883295057255795157e-01,9.511910109357319953e-01,9.511910109357319953e-01,9.462667763952860023e-01,4.022845158424738499e-02,1.350477202046661274e-02,6.174861837514953322e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.200887517807801068e+07,1.133508374979044948e-02,3.044248716997025386e-02,2.313958082338643074e+08,6.072818643884368939e+05,2.622890865681302268e+06,2.402871330276842788e+07,2.021465113189281547e+05,1.192885531880359501e+08,6.883590792571818383e+03,2.502734470216236368e+05,5.889473075760962573e-01,9.512673526885079278e-01,9.512673526885079278e-01,9.462449225163452882e-01,4.027183191947341506e-02,1.348324556418129677e-02,6.181487588104284114e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.934307920795198530e+07,1.158219594078435666e-02,3.168281599860035824e-02,1.611148386113394201e+08,5.182518927113753161e+05,1.866063629764382262e+06,1.702756194612591714e+07,1.828323847418541263e+05,8.302172829047062993e+07,6.002494968065500871e+03,2.111627076655939454e+05,5.850330477935369311e-01,9.463283988650788014e-01,9.463283988650788014e-01,9.408956751005026486e-01,4.401902010789484482e-02,1.508530479160250654e-02,6.171047026236217148e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.971686427006546408e+07,1.162628326679752619e-02,3.178853939948202145e-02,1.626299488196710050e+08,5.205752985440021730e+05,1.890781852642279118e+06,1.724102001772978902e+07,1.924833037563239050e+05,8.380102083410894871e+07,6.052355882570258473e+03,2.121149857936528570e+05,5.850354053673241239e-01,9.464523670851661130e-01,9.464523670851661130e-01,9.409049913005048671e-01,4.403970608096460099e-02,1.505530261853053192e-02,6.170988995995094761e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.002638248187795281e+07,1.167183079676666069e-02,3.186114486115503713e-02,1.637785702984583080e+08,5.249468158895208035e+05,1.911595760659959167e+06,1.741822895213638619e+07,2.022260120327743061e+05,8.443762157852219045e+07,6.127090412363908399e+03,2.141063282257663086e+05,5.845960997340536869e-01,9.464187955659076890e-01,9.464187955659076890e-01,9.411279049457169643e-01,4.374947416307509163e-02,1.512262089120794406e-02,6.165167872173682451e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.404020325553475320e+07,1.201632408375991404e-02,3.343266212128878645e-02,1.139403784192531556e+08,4.514920830218874034e+05,1.369144513311990071e+06,1.240843235659744218e+07,1.826143928564858797e+05,5.866327108064537495e+07,5.425275190842836309e+03,1.818485165286561532e+05,5.810529346683203089e-01,9.407792413207982651e-01,9.407792413207982651e-01,9.355060659097674813e-01,4.745172462117179524e-02,1.704220946906072343e-02,6.160385092166680288e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.580367295434457020e+01
