# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.344877149928136170e+08,1.248703046289748216e-02,3.207082535672368950e-02,4.500336064328325987e+08,9.344721814828083152e+05,5.619583352854397148e+06,5.056617806474587321e+07,9.712051037850724533e+05,2.314556520256837308e+08,1.166878259690609048e+04,3.934553394069392234e+05,5.959709140207977152e-01,9.564178752019314445e-01,9.564178752019314445e-01,9.538231158164356405e-01,3.441767777249314653e-02,1.175920641107121301e-02,6.212149154472591528e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.352844893943729997e+08,1.256741642677300028e-02,3.223572350357412075e-02,4.541664345917289257e+08,9.444413660331593128e+05,5.707698710577019490e+06,5.129737684154213965e+07,1.020785688049923046e+06,2.335523433236983120e+08,1.186918793760905464e+04,3.979023035292012501e+05,5.959874192264001946e-01,9.563872222479524732e-01,9.563872222479524732e-01,9.537464325540733201e-01,3.450497300425348080e-02,1.174859444167319911e-02,6.212730152386499727e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.359032005706300735e+08,1.264885233179688200e-02,3.240683242473185038e-02,4.577626304511254430e+08,9.534757893818913726e+05,5.790171915591192432e+06,5.197561076682908088e+07,1.070434149351478321e+06,2.353708056872047186e+08,1.206037446183501015e+04,4.019291361559784273e+05,5.959975350001084360e-01,9.563531448548100444e-01,9.563531448548100444e-01,9.536527104255746456e-01,3.458875535647708277e-02,1.175853421794827158e-02,6.213358940699029720e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.181035226277256012e+07,1.327263715337638136e-02,3.443058624824660990e-02,3.194893368194697499e+08,8.392599718409782508e+05,4.240466041977674700e+06,3.772079450864303857e+07,9.671835923832351109e+05,1.640155309153994918e+08,1.113919308359817842e+04,3.504682617356032133e+05,5.930226540595503470e-01,9.512457157633507077e-01,9.512457157633507077e-01,9.491396038238306687e-01,3.742505632002413735e-02,1.343533985614519394e-02,6.208571911376316033e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.222272397783923149e+07,1.338496730342637539e-02,3.468013605663267107e-02,3.224279063830472827e+08,8.459282917425219202e+05,4.315686984649308026e+06,3.832864013457726687e+07,1.016801832754022791e+06,1.655069106064765155e+08,1.132272252601697983e+04,3.534487070438000374e+05,5.929369560799520045e-01,9.512744984893620748e-01,9.512744984893620748e-01,9.488987721962466315e-01,3.764292974386662660e-02,1.345829805988674188e-02,6.209014916753581304e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.250945739936468005e+07,1.349833506253821612e-02,3.489777751437388165e-02,3.248941428713156581e+08,8.590211758675877936e+05,4.385530000333180651e+06,3.888661224706950784e+07,1.065933608408684377e+06,1.667457156755484939e+08,1.159535565767626395e+04,3.593660453975992277e+05,5.929334066360471001e-01,9.510948255107227745e-01,9.510948255107227745e-01,9.487802333328670956e-01,3.771120923136860037e-02,1.350855743576430401e-02,6.209681283549783881e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.161635356088177860e+07,1.436816177076647751e-02,3.752637862791709245e-02,2.261712012669160366e+08,7.700765719748798292e+05,3.249664407691633794e+06,2.847285469597667828e+07,9.607647203082743799e+05,1.158769829016321599e+08,1.106458476201236772e+04,3.194594131095136399e+05,5.896696106338488175e-01,9.448661172035056621e-01,9.448661172035056621e-01,9.439910547089926940e-01,4.073383861715076937e-02,1.527510667385653664e-02,6.203408643026362412e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.176464831875090301e+07,1.452360856694549958e-02,3.785618350036407814e-02,2.282435069454762638e+08,7.806513447085056687e+05,3.314919352823003661e+06,2.898447271014981344e+07,1.009669196798190242e+06,1.169056639793839753e+08,1.133787455780597702e+04,3.241829976037372835e+05,5.896957901819730452e-01,9.447483223173874789e-01,9.447483223173874789e-01,9.437649771159628553e-01,4.085571278970913378e-02,1.537931009432801088e-02,6.205042919610764818e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.182517804144730419e+07,1.468070949669185617e-02,3.819436402579403506e-02,2.300276661889490783e+08,7.926869160568271764e+05,3.376969343521968927e+06,2.946576433717667311e+07,1.058337794616600499e+06,1.177899750134304315e+08,1.163720633645884300e+04,3.294580390690386994e+05,5.897610967520539038e-01,9.445519041955005024e-01,9.445519041955005024e-01,9.437654032320881292e-01,4.074137473061466286e-02,1.549322203729720793e-02,6.205853247779649084e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.034173566849583387e+07,1.588479825812702181e-02,4.167232428529550614e-02,1.598639106575556397e+08,7.246135978318543639e+05,2.539405969550513662e+06,2.182001446133079007e+07,9.501611218043531990e+05,8.160577126208418608e+07,1.151034081665459235e+04,2.987697519603844266e+05,5.869961344493276334e-01,9.369215175279851371e-01,9.369215175279851371e-01,9.382533727170534466e-01,4.455436360924831807e-02,1.719226367369823538e-02,6.208778087324584583e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
