# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.231667159547716081e+08,1.446995467330672996e-02,3.650017014071088584e-02,4.482798590741416812e+08,1.096839490025277715e+06,6.486589241759158671e+06,5.675689440071358532e+07,1.960249858229198260e+06,2.299297610905233026e+08,1.587121770455864134e+04,4.649838273559529916e+05,5.956561302248165601e-01,9.528665730121870237e-01,9.528665730121870237e-01,9.523728252717571507e-01,3.480114266623914043e-02,1.282603206200370882e-02,6.217901227801378994e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.234515709320843518e+08,1.462951287950177946e-02,3.684381307065167505e-02,4.523699153091974258e+08,1.113412855178022059e+06,6.617951502315033227e+06,5.778394895399915427e+07,2.058987387529182946e+06,2.319828474296309948e+08,1.628868770502971893e+04,4.723525871646670857e+05,5.956680544233942109e-01,9.527335777997941735e-01,9.527335777997941735e-01,9.522776033965567599e-01,3.493576918795199271e-02,1.278662741549124737e-02,6.218506823981240217e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.235629294811068773e+08,1.479040634297455921e-02,3.717782535032767427e-02,4.559346914303179979e+08,1.132406013510964112e+06,6.743459352113123983e+06,5.875545336835547537e+07,2.157393767855528742e+06,2.337326559965450764e+08,1.674874508505509948e+04,4.808876929704919457e+05,5.957713056419232656e-01,9.525290426208291583e-01,9.525290426208291583e-01,9.521308049939652962e-01,3.505383205291413146e-02,1.281536295312057233e-02,6.220426010062616307e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.094779194187822938e+07,1.602621529718226481e-02,4.057115988358280662e-02,3.176215753143474460e+08,1.035648127995119896e+06,5.090271749017924070e+06,4.366238570257944614e+07,1.942551449717670912e+06,1.624535402999651432e+08,1.659751987137356991e+04,4.367811981583097950e+05,5.927687229297424754e-01,9.459825310292774292e-01,9.459825310292774292e-01,9.474923997758559757e-01,3.801304388400846695e-02,1.449455634013555733e-02,6.216064832611544189e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.088100671066170931e+07,1.624272667430678302e-02,4.104231938713931438e-02,3.206631109872614145e+08,1.060656834289863240e+06,5.208443266298987903e+06,4.455809187832913548e+07,2.038210636880491860e+06,1.638904298214508593e+08,1.722795905460575159e+04,4.476226275904633803e+05,5.932738664476782109e-01,9.456152171379407223e-01,9.456152171379407223e-01,9.475746260565721668e-01,3.799522789894090036e-02,1.443014604448693283e-02,6.220875142161006455e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.069471038835549355e+07,1.647005933505412203e-02,4.151611541730251126e-02,3.230080581674686670e+08,1.075653948489819421e+06,5.319961883718822151e+06,4.538736400915835053e+07,2.137389216303498484e+06,1.650840209043387771e+08,1.771608435561257647e+04,4.546424041566462256e+05,5.929257034686367112e-01,9.454412803293088530e-01,9.454412803293088530e-01,9.472386585007789295e-01,3.798900392719538333e-02,1.477233757202568720e-02,6.219412581918315475e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.131588397522249818e+07,1.819833821633311602e-02,4.596649684266167213e-02,2.237205441778589189e+08,1.017460539772754419e+06,4.071342128890771419e+06,3.404888955934755504e+07,1.917599283444507280e+06,1.141566242791765481e+08,1.851609102455744141e+04,4.285346458299809019e+05,5.886658169681557862e-01,9.368224004690545170e-01,9.368224004690545170e-01,9.424467174563611049e-01,4.109569496417891238e-02,1.645758757945998269e-02,6.202538951479822371e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.102463248168507963e+07,1.851025245657747509e-02,4.659343285500095605e-02,2.255527030407041311e+08,1.039593371007886133e+06,4.175037475546883419e+06,3.479625600984907895e+07,2.014440298736779252e+06,1.150789405613948405e+08,1.924313574954037904e+04,4.388450020126916934e+05,5.882829503150718287e-01,9.364257726424981554e-01,9.364257726424981554e-01,9.419730457281636493e-01,4.125742407438228593e-02,1.676953019745406476e-02,6.201421692019527532e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.065231198506169021e+07,1.882315304846562606e-02,4.722302934146287851e-02,2.270861074985912740e+08,1.069239393578832271e+06,4.274476556626301259e+06,3.550397111622227728e+07,2.108980792575835716e+06,1.158447966858225614e+08,2.012645675078293425e+04,4.522551532533324789e+05,5.881186340029089799e-01,9.357875202853391805e-01,9.357875202853391805e-01,9.419093395178469441e-01,4.131631837667943535e-02,1.677434210547362053e-02,6.200034097381150744e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.073150672012370452e+07,2.123921012993975482e-02,5.307637424512348656e-02,1.561308151480462551e+08,1.050750427555596456e+06,3.316095190688135102e+06,2.686664884775673598e+07,1.882101189993283246e+06,7.951795616798676550e+07,2.231710912497734898e+04,4.447993357330677100e+05,5.826879138628654475e-01,9.241835075958496626e-01,9.241835075958496626e-01,9.365150490617456525e-01,4.452933836115881977e-02,1.895561257709552777e-02,6.174326623005774728e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
