# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.455046272813141346e+08,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.468253558112437725e+08,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.479690612815589607e+08,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.026359925017897338e+08,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.035569325291477889e+08,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.043519256864695698e+08,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,1.000000000000000021e-02,7.218233413321095705e+07,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,1.000000000000000021e-02,7.281813327118113637e+07,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,1.000000000000000021e-02,7.336457941337440908e+07,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,1.000000000000000021e-02,5.057057481802306324e+07,2.449241334217765598e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,1.000000000000000021e-02,5.100370078790459037e+07,2.449241334217765598e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,1.000000000000000021e-02,5.137347935647225380e+07,2.449241334217765598e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,1.000000000000000021e-02,3.525348287873338163e+07,2.592098477074908658e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,1.000000000000000021e-02,3.554253143030308187e+07,2.592098477074908658e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,1.000000000000000021e-02,3.578680077174881101e+07,2.592098477074908658e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,1.000000000000000021e-02,2.441465554032621905e+07,2.734955619932051363e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,1.000000000000000021e-02,2.460183217533767223e+07,2.734955619932051363e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,1.000000000000000021e-02,2.475733035460570082e+07,2.734955619932051363e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,2.877812762789194068e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.687555454703975096e+07,2.877812762789194068e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,1.000000000000000021e-02,1.696863410604395717e+07,2.877812762789194068e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.136858573655559681e+07,3.020669905646337128e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.143370799380908720e+07,3.020669905646337128e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.148325540477558412e+07,3.020669905646337128e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,1.000000000000000021e-02,7.584152470965303481e+06,3.163527048503480188e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,1.000000000000000021e-02,7.614650497402405366e+06,3.163527048503480188e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,1.000000000000000021e-02,7.634365820655679330e+06,3.163527048503480188e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,1.000000000000000021e-02,4.942783734088764526e+06,3.306384191360622538e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,1.000000000000000021e-02,4.950066229016382247e+06,3.306384191360622538e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,1.000000000000000021e-02,4.949956909348520450e+06,3.306384191360622538e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,1.000000000000000021e-02,3.114564495456871577e+06,3.449241334217765598e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,1.000000000000000021e-02,3.107097810406468809e+06,3.449241334217765598e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,1.000000000000000021e-02,3.094688133694490418e+06,3.449241334217765598e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.848183064864543965e+06,3.592098477074908658e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.828797620652180165e+06,3.592098477074908658e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.025273577030377230e+06,3.734955619932051718e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.005023358950488036e+06,3.734955619932051718e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,1.000000000000000021e-02,9.828672877184306271e+05,3.734955619932051718e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,1.000000000000000021e-02,4.807940130710233934e+05,3.877812762789194778e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,1.000000000000000021e-02,4.602452540080178296e+05,3.877812762789194778e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,1.000000000000000021e-02,4.387664334125518799e+05,3.877812762789194778e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.511420554403980204e+05,4.020669905646337128e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,1.338624361371053092e+05,4.020669905646337128e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,5.020669905646337128e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,5.020669905646337128e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000021e-02,0.000000000000000000e+00,5.020669905646337128e+01
