# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.841497129134421945e+08,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.858739715842123926e+08,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.873754886580018699e+08,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.306109730675491095e+08,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.318360037833892405e+08,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.329034583120102137e+08,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,5.000000000000000104e-03,9.250490907928127050e+07,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,5.000000000000000104e-03,9.337429737976519763e+07,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,5.000000000000000104e-03,9.413154279296685755e+07,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,5.000000000000000104e-03,6.540658270357602835e+07,2.449241334217765598e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,5.000000000000000104e-03,6.602276932139272243e+07,2.449241334217765598e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,5.000000000000000104e-03,6.655878958450761437e+07,2.449241334217765598e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,5.000000000000000104e-03,4.615650741833881289e+07,2.592098477074908658e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,5.000000000000000104e-03,4.659160423608576506e+07,2.592098477074908658e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,5.000000000000000104e-03,4.696990589793589711e+07,2.592098477074908658e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,5.000000000000000104e-03,3.249727063464135677e+07,2.734955619932051363e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,5.000000000000000104e-03,3.280374550335690752e+07,2.734955619932051363e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,5.000000000000000104e-03,3.306967827950472757e+07,2.734955619932051363e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,5.000000000000000104e-03,2.281885956281251088e+07,2.877812762789194068e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,5.000000000000000104e-03,2.303321405778068304e+07,2.877812762789194068e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,5.000000000000000104e-03,2.321916392043571547e+07,2.877812762789194068e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.597077920968783833e+07,3.020669905646337128e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.611998506216631643e+07,3.020669905646337128e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.624911180454866774e+07,3.020669905646337128e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.113401875595247559e+07,3.163527048503480188e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.123696836285367049e+07,3.163527048503480188e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.132577001062167995e+07,3.163527048503480188e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,7.724570975285438821e+06,3.306384191360622538e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,7.794791359866547398e+06,3.306384191360622538e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,7.855034719683671370e+06,3.306384191360622538e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,5.000000000000000104e-03,5.326800345595833845e+06,3.449241334217765598e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,5.000000000000000104e-03,5.373865216666049324e+06,3.449241334217765598e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,3.449241334217765598e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000104e-03,3.645193449716365431e+06,3.592098477074908658e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000104e-03,3.675978274189386051e+06,3.592098477074908658e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000104e-03,3.701876988727129065e+06,3.592098477074908658e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000104e-03,2.470791460769254714e+06,3.734955619932051718e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,3.734955619932051718e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,3.734955619932051718e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.653909900838274043e+06,3.877812762789194778e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.665418327247455250e+06,3.877812762789194778e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,3.877812762789194778e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.088495610932648415e+06,4.020669905646337128e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.094621089189304737e+06,4.020669905646337128e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.020669905646337128e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,5.000000000000000104e-03,6.997436325643665623e+05,4.163527048503480188e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,5.000000000000000104e-03,7.022821824349595699e+05,4.163527048503480188e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.163527048503480188e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.306384191360622538e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,4.352334016567098442e+05,4.306384191360622538e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,4.347620878177759005e+05,4.306384191360622538e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,5.000000000000000104e-03,2.572264505207284528e+05,4.449241334217765598e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,5.000000000000000104e-03,2.561122036742526107e+05,4.449241334217765598e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,5.000000000000000104e-03,2.545423681007923733e+05,4.449241334217765598e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.404767596654650115e+05,4.592098477074908658e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.386897436143002706e+05,4.592098477074908658e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.592098477074908658e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000104e-03,6.657744607625136268e+04,4.734955619932051718e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000104e-03,6.464689490768283576e+04,4.734955619932051718e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000104e-03,6.257476940907480457e+04,4.734955619932051718e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.877812762789194778e+01
