# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.623989541096279025e+07,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.676066613924932480e+07,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.716309153709609807e+07,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,2.000000000000000042e-02,5.803623283833601326e+07,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,2.000000000000000042e-02,5.822317475715123862e+07,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,2.000000000000000042e-02,5.832936056899520755e+07,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.822379880858325213e+07,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.823918056351762265e+07,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.819812658633386344e+07,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,2.000000000000000042e-02,2.433737941934140027e+07,2.449241334217765598e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,2.000000000000000042e-02,2.429459609179582447e+07,2.449241334217765598e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,2.000000000000000042e-02,2.421759975588368624e+07,2.449241334217765598e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,2.592098477074908658e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,2.000000000000000042e-02,1.476238770176952519e+07,2.592098477074908658e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,2.000000000000000042e-02,1.462685974307789467e+07,2.592098477074908658e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.453618324427438900e+06,2.734955619932051363e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.307199906448758207e+06,2.734955619932051363e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,2.000000000000000042e-02,8.144817340921650641e+06,2.734955619932051363e+01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,2.000000000000000042e-02,4.212990790814348496e+06,2.877812762789194068e+01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,2.000000000000000042e-02,4.058440053646330722e+06,2.877812762789194068e+01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,2.000000000000000042e-02,3.895727941850059666e+06,2.877812762789194068e+01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000409e-06,2.000000000000000042e-02,1.563805100881393068e+06,3.020669905646337128e+01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000409e-06,2.000000000000000042e-02,1.428572009505142458e+06,3.020669905646337128e+01
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000409e-06,2.000000000000000042e-02,1.292207019362411462e+06,3.020669905646337128e+01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.163527048503480188e+01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.163527048503480188e+01
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.163527048503480188e+01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.449241334217765598e+01
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.449241334217765598e+01
2.200000000000000000e+02,1.428571428571428648e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.449241334217765598e+01
2.000000000000000000e+02,1.571428571428571530e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.100000000000000000e+02,1.571428571428571530e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.200000000000000000e+02,1.571428571428571530e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.000000000000000000e+02,1.714285714285714235e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.734955619932051718e+01
2.100000000000000000e+02,1.714285714285714235e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.734955619932051718e+01
2.200000000000000000e+02,1.714285714285714235e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.734955619932051718e+01
2.000000000000000000e+02,1.857142857142857295e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.877812762789194778e+01
2.100000000000000000e+02,1.857142857142857295e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.877812762789194778e+01
2.200000000000000000e+02,1.857142857142857295e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,3.877812762789194778e+01
2.000000000000000000e+02,2.000000000000000000e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.100000000000000000e+02,2.000000000000000000e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.200000000000000000e+02,2.000000000000000000e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.000000000000000000e+02,2.142857142857143060e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.100000000000000000e+02,2.142857142857143060e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.200000000000000000e+02,2.142857142857143060e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.000000000000000000e+02,2.285714285714285765e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.100000000000000000e+02,2.285714285714285765e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.200000000000000000e+02,2.285714285714285765e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.000000000000000000e+02,2.428571428571428470e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.100000000000000000e+02,2.428571428571428470e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.200000000000000000e+02,2.428571428571428470e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.000000000000000000e+02,2.571428571428571530e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.100000000000000000e+02,2.571428571428571530e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.200000000000000000e+02,2.571428571428571530e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.000000000000000000e+02,2.714285714285714235e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.100000000000000000e+02,2.714285714285714235e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.200000000000000000e+02,2.714285714285714235e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.000000000000000000e+02,2.857142857142857295e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.100000000000000000e+02,2.857142857142857295e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.200000000000000000e+02,2.857142857142857295e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.000000000000000000e+02,3.000000000000000000e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,5.020669905646337128e+01
2.100000000000000000e+02,3.000000000000000000e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,5.020669905646337128e+01
2.200000000000000000e+02,3.000000000000000000e+01,5.000000000000000409e-06,2.000000000000000042e-02,0.000000000000000000e+00,5.020669905646337128e+01
