# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,2.999999999999999889e-02,6.351844059346805513e+07,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,2.999999999999999889e-02,6.414346469156686962e+07,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,2.999999999999999889e-02,6.468813487094464898e+07,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,2.999999999999999889e-02,4.416194207057761401e+07,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,2.999999999999999889e-02,4.459826539734789729e+07,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,2.999999999999999889e-02,3.096669372554773465e+07,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,2.999999999999999889e-02,3.126407663843357936e+07,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,2.999999999999999889e-02,3.152284433531584591e+07,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,2.999999999999999889e-02,2.165647206092505530e+07,2.449241334217765598e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,2.999999999999999889e-02,2.186483837455756962e+07,2.449241334217765598e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,2.999999999999999889e-02,2.204589558893115446e+07,2.449241334217765598e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,2.999999999999999889e-02,1.509803499776151590e+07,2.592098477074908658e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,2.999999999999999889e-02,1.524335478169073910e+07,2.592098477074908658e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.592098477074908658e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,2.999999999999999889e-02,1.048681556222444773e+07,2.734955619932051363e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,2.999999999999999889e-02,1.058752322865124419e+07,2.734955619932051363e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,2.999999999999999889e-02,1.067473789826829359e+07,2.734955619932051363e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,2.999999999999999889e-02,7.251746978594336659e+06,2.877812762789194068e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,2.999999999999999889e-02,7.320912663378283381e+06,2.877812762789194068e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,2.999999999999999889e-02,7.380653353653099388e+06,2.877812762789194068e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.020669905646337128e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,2.999999999999999889e-02,5.034641053518801928e+06,3.020669905646337128e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,2.999999999999999889e-02,5.075077735984716564e+06,3.020669905646337128e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,2.999999999999999889e-02,3.407705547257914208e+06,3.163527048503480188e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,2.999999999999999889e-02,3.439163740526407026e+06,3.163527048503480188e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.163527048503480188e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,2.999999999999999889e-02,2.309296698059011716e+06,3.306384191360622538e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.449241334217765598e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,2.999999999999999889e-02,1.561696501766109839e+06,3.449241334217765598e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,2.999999999999999889e-02,1.572526786891260883e+06,3.449241334217765598e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,2.999999999999999889e-02,1.032157433021946810e+06,3.592098477074908658e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,2.999999999999999889e-02,6.649762285437394166e+05,3.734955619932051718e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,2.999999999999999889e-02,6.692112982333931141e+05,3.734955619932051718e+01
