# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000083e-02,2.805545679910434410e+07,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000083e-02,2.784687182276334986e+07,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,4.000000000000000083e-02,1.612412836370343156e+07,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,4.000000000000000083e-02,1.585453897901161201e+07,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,4.000000000000000083e-02,8.157953202403294854e+06,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,4.000000000000000083e-02,3.345125717187087052e+06,2.449241334217765598e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,4.000000000000000083e-02,3.093576158600422554e+06,2.449241334217765598e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.449241334217765598e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,4.000000000000000083e-02,4.919822216950794682e+05,2.592098477074908658e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.592098477074908658e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.592098477074908658e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.734955619932051363e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.734955619932051363e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.734955619932051363e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.877812762789194068e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.877812762789194068e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.877812762789194068e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.020669905646337128e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.020669905646337128e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.020669905646337128e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.163527048503480188e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.163527048503480188e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.163527048503480188e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.449241334217765598e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.449241334217765598e+01
2.200000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.449241334217765598e+01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.200000000000000000e+02,1.571428571428571530e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.734955619932051718e+01
2.100000000000000000e+02,1.714285714285714235e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.734955619932051718e+01
2.200000000000000000e+02,1.714285714285714235e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.734955619932051718e+01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.877812762789194778e+01
2.100000000000000000e+02,1.857142857142857295e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.877812762789194778e+01
2.200000000000000000e+02,1.857142857142857295e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.877812762789194778e+01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.200000000000000000e+02,2.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.200000000000000000e+02,2.142857142857143060e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.000000000000000000e+02,2.285714285714285765e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.100000000000000000e+02,2.285714285714285765e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.200000000000000000e+02,2.285714285714285765e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.000000000000000000e+02,2.428571428571428470e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.100000000000000000e+02,2.428571428571428470e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.200000000000000000e+02,2.428571428571428470e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.000000000000000000e+02,2.571428571428571530e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.100000000000000000e+02,2.571428571428571530e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.200000000000000000e+02,2.571428571428571530e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.000000000000000000e+02,2.714285714285714235e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.100000000000000000e+02,2.714285714285714235e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.200000000000000000e+02,2.714285714285714235e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.000000000000000000e+02,2.857142857142857295e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.100000000000000000e+02,2.857142857142857295e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.200000000000000000e+02,2.857142857142857295e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.000000000000000000e+02,3.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,5.020669905646337128e+01
2.100000000000000000e+02,3.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,5.020669905646337128e+01
2.200000000000000000e+02,3.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,5.020669905646337128e+01
