# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.074047373700703681e+07,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.114454259532389790e+07,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.149648880999923497e+07,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,4.000000000000000083e-02,2.819785798094172403e+07,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,4.000000000000000083e-02,2.847930949900246039e+07,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,4.000000000000000083e-02,2.872423254169386253e+07,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,4.000000000000000083e-02,1.944581605501647294e+07,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,4.000000000000000083e-02,1.964087157322451100e+07,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,4.000000000000000083e-02,1.981051748901095614e+07,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,4.000000000000000083e-02,1.349053143106986023e+07,2.449241334217765598e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.449241334217765598e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,4.000000000000000083e-02,1.373432801303266548e+07,2.449241334217765598e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.592098477074908658e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,4.000000000000000083e-02,9.437201425325160846e+06,2.592098477074908658e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,4.000000000000000083e-02,9.515389163306247443e+06,2.592098477074908658e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,4.000000000000000083e-02,6.445656159919061698e+06,2.734955619932051363e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,4.000000000000000083e-02,6.507640073571997695e+06,2.734955619932051363e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.734955619932051363e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.419852866818916984e+06,2.877812762789194068e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.461843586030470207e+06,2.877812762789194068e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.877812762789194068e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.020669905646337128e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.020669905646337128e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.020669905646337128e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.031268844030690379e+06,3.163527048503480188e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.049542982738898136e+06,3.163527048503480188e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.163527048503480188e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,1.355585174894856755e+06,3.306384191360622538e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.306384191360622538e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.449241334217765598e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.449241334217765598e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,4.000000000000000083e-02,9.037499436114148702e+05,3.449241334217765598e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,5.744619336513192393e+05,3.592098477074908658e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,5.781459364121155813e+05,3.592098477074908658e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.592098477074908658e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.734955619932051718e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.734955619932051718e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,3.623476457556196256e+05,3.734955619932051718e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.160309507411150553e+05,3.877812762789194778e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.162275884523483401e+05,3.877812762789194778e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.877812762789194778e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.020669905646337128e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.163527048503480188e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,4.000000000000000083e-02,5.944979645610096486e+04,4.163527048503480188e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,4.000000000000000083e-02,5.828809434223957214e+04,4.163527048503480188e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.303854085829576434e+04,4.306384191360622538e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.306384191360622538e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.449241334217765598e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.592098477074908658e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.734955619932051718e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.877812762789194778e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,5.020669905646337128e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,5.020669905646337128e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,5.020669905646337128e+01
