# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.604012957381655276e+07,3.320878358113654727e-02,5.049127537236134527e-02,2.841092267372124195e+08,2.872548066725524608e+06,9.434921824120139703e+06,6.928707944581678510e+07,1.065400995754022151e+06,1.746431589531986117e+08,8.222180944280227413e+04,1.676789926101465244e+06,4.158387937653211797e-01,9.086348879488023167e-01,9.086348879488023167e-01,8.828550140126379953e-01,9.150323685503662652e-02,2.564174913232537822e-02,4.606514814152664616e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.631127106161743402e+07,3.331759582340429460e-02,5.062387074842267243e-02,2.868669442203345895e+08,2.901887191249365453e+06,9.557716902628172189e+06,7.013563360993506014e+07,1.119195389938483248e+06,1.762802157510362864e+08,8.326921353087443276e+04,1.693382393839222612e+06,4.160338146808699733e-01,9.086140449629757088e-01,9.086140449629757088e-01,8.830000094105425745e-01,9.138143582616310712e-02,2.561855476329431835e-02,4.608104946339488528e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.246398851474938813e-02,7.714427319112432402e-02,4.672312242440506220e+08,1.402071449629562674e+06,1.516818909759115428e+07,1.119758377199339122e+08,1.111774018682319205e+06,1.734471356160202026e+08,3.480304048436017183e+04,4.716371787898986950e+05,6.192852169931311046e-01,9.480653263169402933e-01,9.480653263169402933e-01,7.423209030872807146e-01,9.197857705126329109e-02,1.657005198614560082e-01,7.915499265760058689e-01,3.446580896863772336e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.320293007451125683e-02,5.940485377021781366e-02,9.538231741299980879e+07,7.750812545865769684e+07,3.166972415408669971e+06,2.325819312529756129e+07,3.369754294323028880e+05,3.068240287531396747e+07,1.465359671638718341e+06,2.489112421554084495e+07,5.793932638435951299e-01,5.259155596551179368e-01,5.259155596551179368e-01,6.282498554493828324e-01,3.381492104259421760e-02,3.379352235080229638e-01,9.062589743663256314e-01,2.967978007579330502e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.703488060930603743e+07,3.444877179448457144e-02,5.295772643394548729e-02,2.006359071923037767e+08,2.575748438857295550e+06,6.911660580647058785e+06,5.032568196102927625e+07,1.099661250031373231e+06,1.230247256808802187e+08,7.686257403949856234e+04,1.496014929575027665e+06,4.125511446684168027e-01,8.982268060207170279e-01,8.982268060207170279e-01,8.743202497235088577e-01,9.726784082811737453e-02,2.841190944837376775e-02,4.607286182757318604e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.707798631080318242e+07,3.460308723113934837e-02,5.314163887527619673e-02,2.022271916150222421e+08,2.607863936956221703e+06,6.997685151962947100e+06,5.089878318833097070e+07,1.152248614834319800e+06,1.239637467715697885e+08,7.809225873212194711e+04,1.514318652861741604e+06,4.126516165461536212e-01,8.980213305033266646e-01,8.980213305033266646e-01,8.745754146636572912e-01,9.680905630940252193e-02,2.861552902694018685e-02,4.607615354362403770e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.379091070690012216e-02,7.928052605259611196e-02,4.474507844492112845e+07,1.031627563993379474e+08,1.511976950305571314e+06,1.105875605098701268e+07,1.586384656051790516e+05,1.524448459071702510e+07,2.785810886521660723e+06,3.544856152747724950e+07,6.611249907972549522e-01,3.970760559985546667e-01,3.970760559985546667e-01,7.240021246610293115e-01,2.176137320108834095e-01,5.838414332808727902e-02,7.673211907010814015e-01,4.851845398568904733e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.345607020449333641e-02,6.943890301801163012e-02,7.157050277555477619e+07,9.493208209970498085e+07,2.394467765429846011e+06,1.755397780490440130e+07,1.972122830410707684e+05,2.440067699806565046e+07,2.245064193295200821e+06,3.259854837741868943e+07,7.656436035211848790e-01,4.647487447400116545e-01,4.647487447400116545e-01,9.732762539257581169e-01,7.812706738698797435e-03,1.891103933554308392e-02,7.836962182895418350e-01,3.699977568898089597e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.368928820068722157e-02,5.341661723279270135e-02,2.234333120203456283e+08,8.971990927310561761e+06,7.527309242287497036e+06,5.509411609966603667e+07,7.607819793291201349e+05,7.739345632373453677e+07,1.592309457571746025e+05,3.044789242007631809e+06,7.379447018509527334e-01,8.330643792974417039e-01,8.330643792974417039e-01,6.902245498835533066e-01,2.885917996926494755e-01,2.118365042379721785e-02,9.904527900317940947e-01,1.881892372832082994e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.454027534003048576e+07,3.792219126119493466e-02,5.928386902777502826e-02,9.585225830511024594e+07,2.116877151682114694e+06,3.634927672263851389e+06,2.587170506906057149e+07,9.933184511703255121e+05,5.836342843754983693e+07,6.985568193705362501e+04,1.216422294750239700e+06,4.054604520882589269e-01,8.706178872494204635e-01,8.706178872494204635e-01,8.562014402688057357e-01,1.091811766189957483e-01,3.461738311219851594e-02,4.602061696765774035e-01,1.046999780051290074e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
