# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.231053300648494886e-02,7.626518428551391782e-02,1.254225735203594267e+08,1.238374104195441902e+08,5.306695936691452749e+06,3.677808706168908626e+07,2.826794548433215823e+05,4.847887546047113091e+07,3.628063691659095231e+06,4.785302378176676482e+07,6.040425947706935528e-01,5.015898852909016492e-01,5.015898852909016492e-01,8.152055779549327585e-01,3.548954466752649115e-03,1.812454675783145841e-01,7.396676282492991028e-01,2.990791792661378068e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.414903359140110016e+07,4.397275105302952264e-02,6.151236715792141041e-02,2.211645779421397746e+08,3.000608382066015620e+06,9.725214927598057315e+06,6.675957216887821257e+07,1.183007333334404975e+06,1.496081025675311387e+08,1.166337939250531490e+05,1.942962294604792492e+06,3.294663890057683564e-01,8.956730780764963207e-01,8.956730780764963207e-01,8.588670949284527012e-01,1.140338975951079026e-01,2.709900747643939622e-02,3.703285422440750763e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.419243320046696067e+07,4.410667208393043159e-02,6.163815059096664634e-02,2.230170639732412100e+08,3.044648702423184644e+06,9.836540509788684547e+06,6.747258172290158272e+07,1.239123356307473499e+06,1.507704825333131254e+08,1.185594738796448510e+05,1.970611452886895509e+06,3.297683238085404867e-01,8.953816777147843853e-01,8.953816777147843853e-01,8.588934533263874460e-01,1.138404063498878044e-01,2.726614032372474961e-02,3.706912445781126442e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.179281768313921615e+07,4.518938095860199067e-02,6.374768563910221397e-02,1.521898401941375434e+08,2.653294672299928032e+06,6.877364666561638936e+06,4.688892742007811368e+07,1.101310211137524573e+06,1.027289481271774918e+08,1.063453680658516532e+05,1.711487576366136549e+06,3.258161781537412538e-01,8.833623414170822530e-01,8.833623414170822530e-01,8.473077039262350008e-01,1.221053655847753466e-01,3.058693048898965261e-02,3.701201348011886050e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.299986914424196865e-02,6.938622043649894655e-02,1.023069164762641937e+08,8.859259933128036559e+07,4.399184021030252799e+06,3.036697862383109704e+07,3.011634719537921483e+05,4.072036130802072585e+07,2.428177196811105590e+06,3.524234275810217112e+07,6.348779898954373113e-01,5.179833589327083043e-01,5.179833589327083043e-01,7.182524637882382601e-01,2.137286689746104862e-01,6.801886723715125371e-02,8.015166540872087353e-01,2.769243761913173230e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.173292856837227568e+07,4.555930686450801459e-02,6.412385681787682867e-02,1.548138049400635362e+08,2.761267165886912961e+06,7.053209646126441658e+06,4.798932924081711471e+07,1.208966259964010213e+06,1.043780722722121626e+08,1.113000135118175385e+05,1.779676441403918667e+06,3.265250241041779966e-01,8.821829768939073446e-01,8.821829768939073446e-01,8.487619597975453178e-01,1.204824724273182018e-01,3.075556777513648032e-02,3.705123365053472617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.415016503830810485e-02,8.734568394386960088e-02,1.340946155837666094e+08,1.789571341037526354e+07,5.920299408771777526e+06,4.059960375318039954e+07,6.191885678800521418e+05,5.641196711123256385e+07,6.063825462134628324e+05,7.018820030740549788e+06,5.817534584313872603e-01,7.324311082122039185e-01,7.324311082122039185e-01,8.132129954887482581e-01,3.017843473733771483e-03,1.837691610375179752e-01,7.145731080934027979e-01,2.164859472441992283e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.794572784014907579e-02,5.000000000000000000e-01,1.290969769986955523e+08,1.341430636817651987e+02,6.189648524165442213e+06,4.157213409736444056e+07,1.582393377578632673e+06,7.736827097595526278e+07,6.431586822929700631e+00,1.000000000000000036e-10,2.957498658477010767e-01,9.989816815821823681e-01,9.989816815821823681e-01,6.206965342647132733e-01,9.036353652669591729e-02,2.889399292085907955e-01,4.424634740637891639e-01,2.336597456137026740e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.317385210089629330e+07,4.756347803474626768e-02,6.723218146147717789e-02,1.067475149889512509e+08,2.617728090515845921e+06,5.077283084440730512e+06,3.417073827708461881e+07,1.165567461042770417e+06,7.165229889083702862e+07,1.100322692122610024e+05,1.678376641657552682e+06,3.241810201810469416e-01,8.646054054100912323e-01,8.646054054100912323e-01,8.406765973145008397e-01,1.250835350681043789e-01,3.423986761739478135e-02,3.707402676247431583e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.627823829982339405e+06,4.962059979136047155e-02,7.034103433840860342e-02,7.159027536698181927e+07,2.474750345161376987e+06,3.552352402938296553e+06,2.364973274410578609e+07,1.010362868425830966e+06,4.783061458174259961e+07,1.082907624409416458e+05,1.579259138988305582e+06,3.214612224611178015e-01,8.432233730366752722e-01,8.432233730366752722e-01,8.313355778340236757e-01,1.310474510582234631e-01,3.761697110775286124e-02,3.709169745371571625e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
