# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.832332342104245350e+07,5.461709944596743194e-02,7.174912369068554840e-02,1.666805095757814944e+08,3.258080638924403116e+06,9.103605967204984277e+06,5.910601018648241460e+07,1.156331137302245712e+06,1.215350113714623749e+08,1.611017023694363597e+05,2.292238786293528043e+06,2.606423192668890221e-01,8.773391389825172526e-01,8.773391389825172526e-01,8.182038078617831500e-01,1.518117690835389388e-01,2.998442305467791114e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.313717489125333732e-02,7.494935265235799782e-02,5.743018899062482268e+07,1.254137603749244362e+08,3.051677996432563290e+06,1.995751653370405734e+07,2.218478825362034258e+05,3.160361443048858270e+07,5.190071758532324806e+06,6.968365060762189329e+07,4.222406344843957493e-01,4.035911348461391213e-01,4.035911348461391213e-01,8.423765574133761369e-01,1.235572983411846459e-02,1.452677127525053846e-01,4.981063531409996026e-01,2.142746349502027692e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.217461998349750413e-02,7.562222956784499239e-02,4.223423921450486183e+08,1.182789238109949417e+07,2.203555381308919191e+07,1.448017501177114546e+08,8.500727745848488994e+05,1.618210816444354057e+08,3.325193695713129709e+05,4.460511280410494655e+06,6.861111046172554406e-01,8.566423465579546814e-01,8.566423465579546814e-01,7.240962791885856564e-01,2.178103142600313069e-01,5.809340655138303666e-02,8.953018935768743969e-01,1.736664071958814448e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.107099770871021040e+07,5.627148564063345210e-02,7.421390363480913355e-02,1.145108498228217214e+08,3.058833734658024739e+06,6.443695641501646489e+06,4.150523483969458193e+07,1.113981826272877632e+06,8.319941489334894717e+07,1.557414473745234427e+05,2.143241965424166061e+06,2.582027624198589000e-01,8.595210829567021538e-01,8.595210829567021538e-01,8.076933062919188222e-01,1.589477053228302572e-01,3.335898838525092058e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.624876930470886632e-02,1.024594831235312031e-01,5.556792332615225762e+07,2.837901592742962018e+07,3.125627299914489035e+06,2.013501407528912276e+07,5.404392495596772060e+05,3.253485500472595915e+07,1.588107071408263175e+06,1.561873162889582291e+07,2.697399390456231560e-01,5.832132160052021508e-01,5.832132160052021508e-01,7.690715994546502010e-01,6.517735345391631463e-02,1.657510470914334844e-01,3.246506781159124166e-01,3.077805664073987590e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.088672243354656734e+07,5.673068722115411078e-02,7.462551758615761088e-02,1.161186705796854198e+08,3.218027792466908228e+06,6.587491981192363426e+06,4.233922866046583652e+07,1.220134042694618227e+06,8.428216117923446000e+07,1.647737362500419840e+05,2.253701593808295205e+06,2.585488128959888554e-01,8.572851490808240937e-01,8.572851490808240937e-01,8.095125264501993323e-01,1.569505496092883645e-01,3.353692394051230319e-02,3.000000000000002665e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.168845130962724797e+06,5.856682189225449753e-02,7.718479871695248240e-02,7.733725049362759292e+07,3.060198299400947057e+06,4.529396975296958350e+06,2.886272220119945705e+07,1.052453263420869131e+06,5.590377723565138131e+07,1.614106300419393228e+05,2.135153848066711798e+06,2.559315767101003614e-01,8.340833811292071021e-01,8.340833811292071021e-01,7.982790650231175178e-01,1.644785720316490896e-01,3.724236294523339263e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.056098988906725310e+06,5.888717000870457435e-02,7.746123248357589253e-02,7.779979732990674675e+07,3.153194231239698362e+06,4.581409892008978873e+06,2.915106307299679890e+07,1.101265857755244710e+06,5.620379164419407398e+07,1.669352355890573235e+05,2.199590715591381304e+06,2.559924742652294749e-01,8.324179285680793905e-01,8.324179285680793905e-01,7.986157258805158810e-01,1.640775650107448858e-01,3.730670910873923329e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.581217661002618041e-02,8.080170674577170919e-02,6.429618038342590630e+07,3.119630786169100925e+07,3.588509774909867439e+06,2.316501922486679628e+07,4.964274763197965804e+05,3.535704317253959924e+07,1.369693655351025052e+06,1.709338454691704735e+07,4.217342780792013301e-01,5.894277513290450132e-01,5.894277513290450132e-01,6.334072835247630540e-01,2.960670761178879618e-01,7.052564035734898429e-02,5.518493858457766965e-01,2.438260228809599750e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.538535639785218539e-02,8.529304430209183607e-02,1.315701841145354956e+08,4.207406760275047272e+06,7.287061538514578715e+06,4.713671879710778594e+07,7.705933424837111961e+05,6.300824106171678007e+07,1.596996034345993830e+05,1.911593949288515141e+06,5.892842018846154994e-01,8.483022533843616042e-01,8.483022533843616042e-01,8.192818523159967059e-01,1.728545786381315563e-01,7.863569045871737773e-03,6.958735295923280662e-01,1.108888623810748708e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
