# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.466961914026424289e+08,1.053023294413033689e-02,2.734763599561102626e-02,4.502293426213446259e+08,7.815010813991099130e+05,4.741019856085428037e+06,4.402081358432427049e+07,1.286350904552147767e+04,2.328249401154726446e+08,8.229388433222391541e+03,3.302780725893645431e+05,5.940528031355137850e-01,9.600036130509864707e-01,9.600036130509864707e-01,9.542057464346664908e-01,3.494240729394413464e-02,1.085184627138937458e-02,6.189006559777140426e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.480706693545112610e+08,1.053184592057557906e-02,2.734668685096476939e-02,4.543634029662474990e+08,7.928540868861217750e+05,4.785285351988911629e+06,4.443058977343268692e+07,1.366114577503562941e+04,2.350009024038480818e+08,8.350217080583275674e+03,3.349169787861081422e+05,5.942546362601236476e-01,9.599020755229479285e-01,9.599020755229479285e-01,9.551234254006865099e-01,3.414165155584140271e-02,1.073492304347208742e-02,6.186011727821191242e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.492669043714485168e+08,1.053349476337683138e-02,2.731338569794139123e-02,4.579734415232005119e+08,7.959894088552615140e+05,4.824060848050298169e+06,4.478934337045045197e+07,1.461251397999481378e+04,2.368485420540098250e+08,8.384550269880317501e+03,3.366418745466325199e+05,5.942326717242367717e-01,9.599783546931881517e-01,9.599783546931881517e-01,9.550098190401210552e-01,3.402565285328842948e-02,1.096452810659051536e-02,6.186639075949504907e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.037893370019698143e+08,1.054615888533449487e-02,2.788300924587778715e-02,3.200438092714736462e+08,6.680928560990958940e+05,3.375232862844650168e+06,3.133077167536332831e+07,1.321941184402260842e+04,1.655038340129650235e+08,7.045813410577979084e+03,2.793907268463827786e+05,5.909660271380323682e-01,9.563070800027779761e-01,9.563070800027779761e-01,9.507860485997059463e-01,3.711782384079371361e-02,1.209612755950034008e-02,6.176513061154467188e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.047622941179797649e+08,1.054842117934632131e-02,2.787554797742650137e-02,3.230481897201780677e+08,6.716809842620762065e+05,3.407648366393814795e+06,3.163044055419897661e+07,1.407647805037301987e+04,1.670539047450351119e+08,7.085173920154265033e+03,2.809499924988270504e+05,5.910612418617685604e-01,9.563903062965556368e-01,9.563903062965556368e-01,9.509744919235544325e-01,3.693534437987725655e-02,1.209016369656831097e-02,6.176482254909917424e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.056090745737562031e+08,1.055070100162689220e-02,2.791641352275666538e-02,3.257866792174100876e+08,6.724342611470654374e+05,3.437277842735827900e+06,3.190421726585589722e+07,1.483898743337675114e+04,1.684687714122627676e+08,7.094652832612583552e+03,2.808949721265145345e+05,5.912580378640620582e-01,9.565427118091283099e-01,9.565427118091283099e-01,9.512821740519293856e-01,3.692043293734936782e-02,1.179739301072124658e-02,6.176568957112115177e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.330418255680072308e+07,1.056844880574479492e-02,2.851841541925162482e-02,2.272747093411445320e+08,5.651900789158870466e+05,2.401941130512414500e+06,2.228760934517499432e+07,1.349140442779034311e+04,1.175492792301789820e+08,5.973182414537412114e+03,2.335354886849143077e+05,5.875419449327075050e-01,9.525007204733314525e-01,9.525007204733314525e-01,9.466909298771495340e-01,4.003773464770311874e-02,1.327133547514734724e-02,6.163977630414838593e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.399155577310079336e+07,1.057161010639111678e-02,2.848716447608423338e-02,2.293702557958859205e+08,5.701678739822147181e+05,2.424812914277303033e+06,2.249861647469846159e+07,1.431741848932456924e+04,1.186299425613401234e+08,6.027592458929917484e+03,2.358086144902031228e+05,5.876309093813625317e-01,9.525099795319273976e-01,9.525099795319273976e-01,9.467446751542580863e-01,4.010107745427193837e-02,1.315424739146997535e-02,6.164500492604755300e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.458934789684163034e+07,1.057481305227745381e-02,2.851108812226958375e-02,2.312990810729761720e+08,5.693603449761810480e+05,2.445944541510289535e+06,2.269343958717833459e+07,1.522539890717452727e+04,1.196213654005662501e+08,6.020879207503312500e+03,2.353616616724562773e+05,5.877021465407417100e-01,9.527309444025334750e-01,9.527309444025334750e-01,9.468798357913217334e-01,3.984235370086076228e-02,1.327781050781750433e-02,6.164646126219741618e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.166591476419968903e+07,1.059972551859222727e-02,2.925140279028523235e-02,1.611682306691523790e+08,4.724962900507954182e+05,1.708339007410172839e+06,1.584318250956400856e+07,1.376515075994061044e+04,8.339209662704837322e+07,5.008330983091571397e+03,1.927666190250621585e+05,5.834560759668798724e-01,9.486359723096434715e-01,9.486359723096434715e-01,9.415360563932471116e-01,4.385695567888148877e-02,1.460698792787139960e-02,6.150273018935070724e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
