# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.468377215815868080e+08,1.051002375717146643e-02,2.732082434881679539e-02,4.521305769138606191e+08,7.977394630772521487e+05,4.751903104708315805e+06,4.413722313861992955e+07,4.635203408147906885e+03,2.331105748883689046e+08,8.384260708975129091e+03,3.365393594914550195e+05,5.969828945698106848e-01,9.596885061533824146e-01,9.596885061533824146e-01,9.548546350966046203e-01,3.423358523434810730e-02,1.091177966904727237e-02,6.216229300560752735e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.482199766018168330e+08,1.051091966773513159e-02,2.729019122980410120e-02,4.545277871804499626e+08,7.938248462085265201e+05,4.777505057807119563e+06,4.437433729141955078e+07,4.981703524977137931e+03,2.350415508470337987e+08,8.343829188750016328e+03,3.353660034074182622e+05,5.945159855652054626e-01,9.598854847006488278e-01,9.598854847006488278e-01,9.551742701685326242e-01,3.410870580453108369e-02,1.071702402693629208e-02,6.188453075483877353e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.494228110118240714e+08,1.051174278856800877e-02,2.728907285650129105e-02,4.582107370028829575e+08,7.948723356635350501e+05,4.816593410334487446e+06,4.473676247292912751e+07,5.367173229343954517e+03,2.369496982404257953e+08,8.355493542243375487e+03,3.358271920562857995e+05,5.945215102824159548e-01,9.600152670314341385e-01,9.600152670314341385e-01,9.551902238191065653e-01,3.412288912435640365e-02,1.068688705653703108e-02,6.188392705764588220e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.039307959999833256e+08,1.051809264552144157e-02,2.780256825224505443e-02,3.199949685061852336e+08,6.658567894131263020e+05,3.365736724848772399e+06,3.125771290664591268e+07,4.910151917865364339e+03,1.655142019484104216e+08,7.003543399696722190e+03,2.786013625942380168e+05,5.908270146681887658e-01,9.563738840240297856e-01,9.563738840240297856e-01,9.506018010959293996e-01,3.737431878906367910e-02,1.202388011500692133e-02,6.175978018476703246e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.049106289176905751e+08,1.051922332317530538e-02,2.780724922523862899e-02,3.230488754428463578e+08,6.675756739799344214e+05,3.398223265083943494e+06,3.155880197510346025e+07,5.314105824797573405e+03,1.670869321825199723e+08,7.022377599714200187e+03,2.792664549551233067e+05,5.909397785319047136e-01,9.565180220204333450e-01,9.565180220204333450e-01,9.508113820454660026e-01,3.713569053566705136e-02,1.205292741886694607e-02,6.176053637631548909e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.057641342489494234e+08,1.052037495469238318e-02,2.779336759360154577e-02,3.256138489476211071e+08,6.703710638400373282e+05,3.425579781369541772e+06,3.181222702735803649e+07,5.719683028220309097e+03,1.684270806303760409e+08,7.052554950373216343e+03,2.805476449227691628e+05,5.909154859666887472e-01,9.565955218129741366e-01,9.565955218129741366e-01,9.509375490673066533e-01,3.698472305048220582e-02,1.207772788221114085e-02,6.175137518100861644e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.344463907818266749e+07,1.052923305904991322e-02,2.840789977124565796e-02,2.272645060381214619e+08,5.645883602860298706e+05,2.392920950125236996e+06,2.221887751964653283e+07,5.154129356104324870e+03,1.175663592975810021e+08,5.944682427878447925e+03,2.333857606141756696e+05,5.875340601241154648e-01,9.525237959696911672e-01,9.525237959696911672e-01,9.468069920460487898e-01,3.990724474359214069e-02,1.328576321035906949e-02,6.163276576451128808e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.413880018632197380e+07,1.053081594394030679e-02,2.838064353018023706e-02,2.293613240421110094e+08,5.688791809254571563e+05,2.415361888145921752e+06,2.242663647147379071e+07,5.525774909120783377e+03,1.186541223521516174e+08,5.990761948665505770e+03,2.353246714770898689e+05,5.875948189600771476e-01,9.525602510861588268e-01,9.525602510861588268e-01,9.469000127812889911e-01,3.993814168052434166e-02,1.316184553818666725e-02,6.163280144836394969e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.474329726897089183e+07,1.053241121908970492e-02,2.842859225298267206e-02,2.313442002997099161e+08,5.672097633381714113e+05,2.436612250708000734e+06,2.262332514963068068e+07,5.917426707718155740e+03,1.196740802954882234e+08,5.974086474960173291e+03,2.343075663719222648e+05,5.877570945921329892e-01,9.528204690387966913e-01,9.528204690387966913e-01,9.471646668694996274e-01,3.972900206950755880e-02,1.310633106099281381e-02,6.163492102325393018e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.180553645764049143e+07,1.054488059515565693e-02,2.904645818060506632e-02,1.610977158590300083e+08,4.741633139603122254e+05,1.698756177885785233e+06,1.576913754163105227e+07,5.377668731966891755e+03,8.337670153089693189e+07,4.999995528314795592e+03,1.938243079448607750e+05,5.833848061365333182e-01,9.485394210179078911e-01,9.485394210179078911e-01,9.415094667939234441e-01,4.385021436528727806e-02,1.464031884078927787e-02,6.149696897596201861e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
