# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.864279045519541204e+07,2.492990347320192882e-02,4.222807852770103787e-02,3.610940739868561625e+08,3.226700291203864384e+06,9.002040409237559885e+06,7.049160984730492532e+07,1.967111156393584795e+06,1.968575919265060425e+08,6.760230777440150268e+04,1.653637438449133420e+06,5.211206463994877414e-01,9.136342578751793786e-01,9.136342578751793786e-01,9.010805940885900922e-01,7.361686446645014648e-02,2.530254144495976132e-02,5.701587220092017017e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.880605503815190494e+07,2.510323839478751859e-02,4.245607983896555054e-02,3.647636562235910892e+08,3.272478843816468958e+06,9.156749019935127348e+06,7.159554657930906117e+07,2.064777514983734349e+06,1.986946666919977665e+08,6.890149505323769699e+04,1.675840262146252440e+06,5.216863220696740244e-01,9.134772381604825409e-01,9.134772381604825409e-01,9.012633246646764018e-01,7.325228892916552104e-02,2.548438640615807715e-02,5.707112217931762377e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.885264102330428362e+07,2.527486697159846488e-02,4.266865352461661487e-02,3.680383062004995346e+08,3.340939298039892223e+06,9.302119229670047760e+06,7.262475011298096180e+07,2.159618272861861158e+06,2.002647494475044608e+08,7.066099415236586356e+04,1.709374380176353268e+06,5.226322387849788864e-01,9.130111001353361511e-01,9.130111001353361511e-01,9.017710795971707327e-01,7.286956008206403601e-02,2.535936032076523128e-02,5.714812710638068616e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.061879023631294817e+07,2.666808577137047206e-02,4.551913162668436846e-02,2.534060887228699028e+08,2.953062444730204064e+06,6.757855309049010277e+06,5.214598321959836036e+07,1.928076855311925523e+06,1.375765887989722788e+08,6.621333338567886676e+04,1.503057289145662682e+06,5.185320069265002552e-01,9.025667634510033954e-01,9.025667634510033954e-01,8.943030446863828864e-01,7.770919769933322396e-02,2.798775761428388964e-02,5.710925002071945977e-01,1.004031108883048362e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.054441799314592034e+07,2.690879480457325501e-02,4.580633028305756971e-02,2.558120656436936557e+08,3.013562099754206836e+06,6.883594382940175943e+06,5.301130511572623998e+07,2.022289809032784542e+06,1.387656306291547716e+08,6.798829945803098963e+04,1.533001484939283226e+06,5.190492807911611939e-01,9.020895163126538829e-01,9.020895163126538829e-01,8.944433656595658366e-01,7.748011950525728053e-02,2.807651483517688284e-02,5.716034334673478767e-01,1.004435975029021044e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.038986774957492203e+07,2.714625277573977716e-02,4.607211861997217300e-02,2.580852290900598764e+08,3.080608398751124740e+06,7.006046866563473828e+06,5.384989501872733980e+07,2.115127072597174440e+06,1.397958567288464308e+08,6.986046050689663389e+04,1.565434375340957660e+06,5.200130370474314034e-01,9.015069161165273348e-01,9.015069161165273348e-01,8.944394372625513734e-01,7.716123539272472243e-02,2.839932734472390419e-02,5.727288527765738158e-01,1.003323006237922671e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.123267786904804036e+07,2.909165464171948462e-02,4.964141698513999112e-02,1.766542713192855120e+08,2.753970103409613948e+06,5.139165052205265500e+06,3.889687479495443404e+07,1.879950495320887538e+06,9.543723129414381087e+07,6.693541926123514713e+04,1.393014558513529832e+06,5.148869384423587769e-01,8.890008358142734712e-01,8.890008358142734712e-01,8.868468534542014448e-01,8.241492816967835311e-02,3.073821837612020214e-02,5.708174162802456264e-01,1.050696652860977770e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.101117913756312057e+07,2.942444142430892737e-02,5.001445688043025528e-02,1.781842840148838162e+08,2.831412244851469528e+06,5.242973027728374116e+06,3.958127751280617714e+07,1.969692687733233673e+06,9.617241269888527691e+07,6.934502636432540021e+04,1.431568939855187666e+06,5.154266431484791910e-01,8.880545380770822339e-01,8.880545380770822339e-01,8.869519751657375384e-01,8.214807543992072580e-02,3.089994939434173582e-02,5.714148609244996679e-01,1.047998211319654815e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.073635414475445822e+07,2.976391739675024115e-02,5.041116580033980915e-02,1.793763907595100105e+08,2.914173445076744538e+06,5.338944077493249439e+06,4.020176046421246976e+07,2.058251542200423544e+06,9.676090283251036704e+07,7.197660461934267369e+04,1.473321042030205717e+06,5.157646524984388359e-01,8.869491621497342937e-01,8.869491621497342937e-01,8.875391714533970022e-01,8.163257904768450590e-02,3.082824949891849187e-02,5.714600115099175426e-01,1.050010604120564378e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.800042840431588516e+07,3.241177795212568657e-02,5.469609643363570334e-02,1.219176873960264325e+08,2.754442271340349689e+06,3.951569012316681445e+06,2.918241430261398852e+07,1.803924983833895298e+06,6.538976408403296024e+07,7.339149944333317399e+04,1.384204018314622575e+06,5.125811639115084306e-01,8.693320257186748501e-01,8.693320257186748501e-01,8.798510991212556975e-01,8.667526838404766842e-02,3.347363249469663404e-02,5.719141633182119877e-01,1.082414728893186240e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
