# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.423568454017041996e+07,5.049221114663654530e-02,6.663222294720828887e-02,1.714350056806642711e+08,2.360185303999268450e+06,8.656132504752935842e+06,5.736929029146458954e+07,7.732131958550383388e+03,1.261611853988948911e+08,1.091109344955347769e+05,1.679288687260477105e+06,2.599210801946433280e-01,8.949876580139849436e-01,8.949876580139849436e-01,8.118722765322038404e-01,1.635939723498194276e-01,2.453375111797673203e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047240487655871993e-02,1.254129289469437525e-01,2.122005172597905397e+08,3.623980021677825600e+07,1.071027042215133458e+07,7.099048856312701106e+07,1.000000000000000036e-10,9.766160411684009433e+07,1.816545635784100974e+06,1.457438258340880275e+07,5.104682324254469217e-01,7.075856435279370693e-01,7.075856435279370693e-01,9.669199827260129831e-01,3.073944204408999778e-02,2.340575229897019077e-03,5.129657279233839073e-01,4.707769133211761048e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.468933708545540646e+07,5.049561808404032931e-02,6.662242909414323178e-02,1.746442693119022846e+08,2.377418070314011537e+06,8.818770323740102351e+06,5.844616513843419403e+07,8.749335871409348329e+03,1.285186114776163995e+08,1.098996130030124623e+05,1.691517041009198641e+06,2.600694764577409779e-01,8.955161790055334858e-01,8.955161790055334858e-01,8.124931525261029908e-01,1.632153069990989191e-01,2.429154047479809009e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047546554134377944e-02,1.169510747804772960e-01,7.488599340269862115e+07,1.038277345848760456e+08,3.779905379527211655e+06,2.505381315575794131e+07,1.612044327237827247e+03,2.704046041743517295e+07,4.376929882872437127e+06,3.764164108783870935e+07,5.995706270987151143e-01,4.592448373959492347e-01,4.592448373959492347e-01,7.748454837592045896e-01,1.035167769169395013e-01,1.216377393238559090e-01,7.074415568383154440e-01,4.966608630040583172e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.683870972857606784e+07,5.051174152124006389e-02,6.737117899634019469e-02,1.208251857475178242e+08,1.959502973292633425e+06,6.103090551734439097e+06,4.044472390474505723e+07,8.308445243310916339e+03,8.894189017415449023e+07,9.123324060549019487e+04,1.392099490933425026e+06,2.567249161119778411e-01,8.870370587083996616e-01,8.870370587083996616e-01,7.970354758565316722e-01,1.761427335501811742e-01,2.682179059328715365e-02,3.000000000000002665e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.698453746161838248e+07,5.051417850159681949e-02,6.736084309160064731e-02,1.218498162967873365e+08,1.962537466238543857e+06,6.155143370802696794e+06,4.078916408840604872e+07,8.840783988641487667e+03,8.969693345177321136e+07,9.136449808401086193e+04,1.394286290359969717e+06,2.566949985544398904e-01,8.873821510531406664e-01,8.873821510531406664e-01,7.969393886788050940e-01,1.761318195079817905e-01,2.692879181321311544e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.141637111719490774e+07,5.053369642628492697e-02,6.821727658593751409e-02,8.321007743476042151e+07,1.598065757160660811e+06,4.204912792695844546e+06,2.786250415635802597e+07,7.855167020992143989e+03,6.128814783497274667e+07,7.501662983843396069e+04,1.133752520215191413e+06,2.527950004205368195e-01,8.782848222933045124e-01,8.782848222933045124e-01,7.787441610687645399e-01,1.917175209990722162e-01,2.953831793216324386e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048553889573052095e-02,8.421299150062938610e-02,1.442334746886897683e+08,1.873964818445780873e+07,7.281704696462211199e+06,4.826179990314741433e+07,3.518520157316583209e+03,6.481386050633478165e+07,6.888670457730386406e+05,8.264715452472860925e+06,6.204164827846411212e-01,7.350497122682235762e-01,7.350497122682235762e-01,9.084056186795812504e-01,6.434876298801139871e-02,2.724561833240735087e-02,6.625268440142251247e-01,2.886360870608946083e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050016896140926276e-02,8.419554869626001692e-02,2.252058254403283447e+07,8.696696958603718877e+07,1.137293223583022133e+06,7.537204502405160107e+06,7.589797372996627018e+02,1.156367784937557951e+07,3.805755851076025516e+06,4.561676917394379526e+07,4.564757897978439782e-01,3.372553625667462640e-01,3.372553625667462640e-01,8.627128079166561658e-01,5.156282914094324071e-02,8.572436294240060040e-02,5.087120254871005942e-01,3.413972848693046513e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.776988472393407486e+06,5.056818923754378275e-02,6.911374136901005105e-02,5.765985621954932809e+07,1.313011575917130103e+06,2.915754520719736349e+06,1.931689426484564692e+07,7.882732386270335155e+03,4.249541616265306622e+07,6.216965881218641880e+04,9.302704418504865607e+05,2.486462737820188396e-01,8.688830534487275159e-01,8.688830534487275159e-01,7.594704241419198976e-01,2.080514653944267323e-01,3.247811046365337018e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440289059445198561e+01
