# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.617829617456975579e+07,2.053120292349022019e-02,4.190642426253665676e-02,3.405912772344701290e+08,8.798063676377884112e+05,6.992748626871621236e+06,5.705545707578509301e+07,1.482197702422229850e+04,2.045556675945482254e+08,1.806348306735026927e+04,4.589476385196778574e+05,4.570017556167837447e-01,9.516333038704269942e-01,9.516333038704269942e-01,9.407513182562921017e-01,4.730092266271997137e-02,1.194775908098792694e-02,4.807558114176331276e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.708621571341387928e+07,2.053326625809909559e-02,4.189086632993952591e-02,3.437418165932016373e+08,8.868276475640373537e+05,7.058142244150875136e+06,5.758781938750644028e+07,1.580887704390779436e+04,2.064578396034606695e+08,1.820946821247604748e+04,4.627125996716995141e+05,4.570607777596210064e-01,9.516622670270937778e-01,9.516622670270937778e-01,9.412086185423196305e-01,4.678837597150233008e-02,1.200300548617803942e-02,4.806393941261283276e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.055368110624931910e-02,5.000000000000000000e-01,2.829446406123402715e+08,1.729048290821174669e+04,5.815553913868362084e+06,4.743969202690903097e+07,2.863465002169584477e+04,1.662016610698756576e+08,3.553830718684386056e+02,1.000000000000000036e-10,3.433110130230027091e-01,9.922434062324974047e-01,9.922434062324974047e-01,7.989588077977956004e-01,3.609294078914783432e-02,1.649482514130565791e-01,4.140130915798761468e-01,3.472038212367885013e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.780189270841860771e+07,2.055157402616221082e-02,4.252160217121553343e-02,2.414998364097515047e+08,7.420031001668497920e+05,4.963201765281071886e+06,4.048759077989765257e+07,1.512720303001091452e+04,1.450889892403294444e+08,1.524933164072086038e+04,3.839505186441003461e+05,4.540021035248984482e-01,9.474811717541162803e-01,9.474811717541162803e-01,9.363516694859056466e-01,5.048259819267470611e-02,1.316573232141964728e-02,4.794713976983930870e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.844243129387992620e+07,2.055446212808193646e-02,4.253566075370743965e-02,2.438306736512738466e+08,7.419759530048620654e+05,5.011808347229814157e+06,4.088291076618286222e+07,1.609962724384501780e+04,1.464881445935495496e+08,1.525091662598593939e+04,3.838616551426704973e+05,4.540403041987499666e-01,9.477205461564116584e-01,9.477205461564116584e-01,9.364175131229193205e-01,5.043478996841588291e-02,1.314769690866479657e-02,4.794835838818518048e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.899887974654307961e+07,2.055741160370766832e-02,4.252497494411091455e-02,2.457406653510298431e+08,7.442306122521277284e+05,5.051792005390103906e+06,4.120784444077823311e+07,1.714711116638284875e+04,1.476584012714513540e+08,1.529945502414634757e+04,3.851386427001895499e+05,4.539343566792360396e-01,9.478385542614038428e-01,9.478385542614038428e-01,9.367085871447884404e-01,4.994173362959618279e-02,1.334967922561537679e-02,4.792741194833127216e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.769802627471080422e+07,2.058011680771800259e-02,4.324001691449746304e-02,1.710848410901831388e+08,6.199051696132903453e+05,3.520946013665841427e+06,2.871404717361855134e+07,1.540191056495279190e+04,1.028160525791066736e+08,1.275772080034975806e+04,3.178771462195924250e+05,4.507823640332747628e-01,9.432231474150620798e-01,9.432231474150620798e-01,9.311264852346574639e-01,5.439047277056020119e-02,1.448304199478233495e-02,4.782844477289094898e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.814862227796822786e+07,2.058414950458713893e-02,4.318259996000371748e-02,1.726436272557959557e+08,6.266816706145831849e+05,3.553722234447518829e+06,2.898016665778677538e+07,1.640272779243245168e+04,1.037434477972871512e+08,1.289970919971501280e+04,3.217119801169078564e+05,4.508529169538977310e-01,9.431748696066004634e-01,9.431748696066004634e-01,9.311464177415492705e-01,5.425362665889273128e-02,1.459995559955799826e-02,4.783646758459013659e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.853977135352894664e+07,2.058821791393500300e-02,4.320073393161053682e-02,1.741126965848296583e+08,6.276913980795168318e+05,3.584670138871319592e+06,2.923134505010981858e+07,1.737634520928790153e+04,1.046177001172264367e+08,1.292304728636361324e+04,3.221369079384208308e+05,4.509868278430247401e-01,9.433585136992175268e-01,9.433585136992175268e-01,9.313410375555641885e-01,5.408592439615301367e-02,1.457303804828279786e-02,4.784265026835843870e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.347157090975493565e+07,2.061996882794368130e-02,4.400584805665886529e-02,1.210889515086652935e+08,5.237384702913222718e+05,2.496850405517062172e+06,2.035416638397929072e+07,1.561948230644422074e+04,7.275276406762288511e+07,1.079947093140196921e+04,2.660981424394798232e+05,4.478592128764072311e-01,9.382917972218453029e-01,9.382917972218453029e-01,9.256075171044562122e-01,5.847593511502454516e-02,1.591654778051924263e-02,4.775367649861286257e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440289059445198561e+01
