# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.456579722607458830e+08,1.069070841196509587e-02,2.774895927933000023e-02,4.507760854023187160e+08,7.993448310731354868e+05,4.819115688123265281e+06,4.462331079431082308e+07,8.650348821487046371e+04,2.327895185476862788e+08,8.545562509614392184e+03,3.374261044108890928e+05,5.949318373667811244e-01,9.595914719097035084e-01,9.595914719097035084e-01,9.544689412735124501e-01,3.440415450524091784e-02,1.112690422124663209e-02,6.197073538370478918e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.469812382803346217e+08,1.069877115712824373e-02,2.775164769996126338e-02,4.549661685559720397e+08,8.073678323926427402e+05,4.867578921615780331e+06,4.506588888899394870e+07,9.112863497230612847e+04,2.349491318992933035e+08,8.637843678395554889e+03,3.408729961831152323e+05,5.950799771932478999e-01,9.595772270854718844e-01,9.595772270854718844e-01,9.547794300615801699e-01,3.421238634335246886e-02,1.100818359506736122e-02,6.196810697113075417e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.481254187360399365e+08,1.070710027132684879e-02,2.776837544557932830e-02,4.583786597777605653e+08,8.097093143689538119e+05,4.907906272476897575e+06,4.543282850001139939e+07,9.581641819016313821e+04,2.368178380784780979e+08,8.669638819575702655e+03,3.418652798805918428e+05,5.947724148377891984e-01,9.596658942208620147e-01,9.596658942208620147e-01,9.549726998194021377e-01,3.414401418731334570e-02,1.088328599328451662e-02,6.192407526737584433e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.027451478013735861e+08,1.077085484652281003e-02,2.844273157160673304e-02,3.197213240167174935e+08,6.773967042125834851e+05,3.443671972322151065e+06,3.184391105776174366e+07,8.703644777358618740e+04,1.653420591828533411e+08,7.296141574586679781e+03,2.831356316933046328e+05,5.903245913348295071e-01,9.559960331861930838e-01,9.559960331861930838e-01,9.505036540435071180e-01,3.723266301903054021e-02,1.226368293746234184e-02,6.171478905288627637e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.036676092763649821e+08,1.078144201238182519e-02,2.849598634575831874e-02,3.234381135678528547e+08,6.869497920556772733e+05,3.487129266025972553e+06,3.223999956405692548e+07,9.154723219967982732e+04,1.670130743464372158e+08,7.406309348466037591e+03,2.866663565658619045e+05,5.918820031449821828e-01,9.559445538370611173e-01,9.559445538370611173e-01,9.510957070117043166e-01,3.675396476700764498e-02,1.215032822128803841e-02,6.184515420812879416e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.044630103475653082e+08,1.079342661339535193e-02,2.852148351980757571e-02,3.255982199794203639e+08,6.829984973499873886e+05,3.514320492800029926e+06,3.248482456865195930e+07,9.640837279596518783e+04,1.683131257692085505e+08,7.371894158206390784e+03,2.851423280893734191e+05,5.908773694973655788e-01,9.562054490766167536e-01,9.562054490766167536e-01,9.509664986559305255e-01,3.693311325469491452e-02,1.210038808937455995e-02,6.174602985507960939e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.225977109731367230e+07,1.088181434786838174e-02,2.933173273151397364e-02,2.272382250556044281e+08,5.789248012179472717e+05,2.472764177794220857e+06,2.282320421284757555e+07,8.716434360431865207e+04,1.174283282790532410e+08,6.299752208230307588e+03,2.387997081708605692e+05,5.875925055207347203e-01,9.519509342472340929e-01,9.519509342472340929e-01,9.465200147154763100e-01,4.016613456957205536e-02,1.331385071495163469e-02,6.165489191892051801e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.289687783111695945e+07,1.089767880202962246e-02,2.931195623077299806e-02,2.292825166689817309e+08,5.843993332573260413e+05,2.498647221579565667e+06,2.305597522272410616e+07,9.196586834627707140e+04,1.184830583381571472e+08,6.368596225958606738e+03,2.414371926753767766e+05,5.875550374103573059e-01,9.519405061289828440e-01,9.519405061289828440e-01,9.464520681427610604e-01,4.012262640810766029e-02,1.342530544913127927e-02,6.165581907540679252e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.103979410159838109e-02,5.000000000000000000e-01,1.724254316771532595e+08,7.879978411606582813e+05,1.903541263594991062e+06,1.752320169801288843e+07,1.115028578393463540e+05,8.467837203034573793e+07,8.699333918917694973e+03,1.000000000000000036e-10,4.525970573887380111e-01,9.366783346811697886e-01,9.366783346811697886e-01,9.677992761176010816e-01,5.193057295919993425e-03,2.700766658647892407e-02,4.654952653554667030e-01,4.026677200711055171e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.062555937880019099e+07,1.103666577395169893e-02,3.037453844389711999e-02,1.613876009938991070e+08,4.931560997766283108e+05,1.781181012229539454e+06,1.639765409127477743e+07,8.739810200282990991e+04,8.328144520248657465e+07,5.442799047620223064e+03,2.007898324932003743e+05,5.848290638544605402e-01,9.476170459653752154e-01,9.476170459653752154e-01,9.413658882323338029e-01,4.383339699442674597e-02,1.480071477323945117e-02,6.165994874160566352e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440289059445198561e+01
