# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.442855741889794469e+08,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.455446119269804955e+08,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.466257027154528499e+08,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.014042608617992401e+08,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.022641467854146957e+08,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.029970933025916219e+08,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,1.000000000000000021e-02,7.094822889687725902e+07,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,1.000000000000000021e-02,7.152365399643032253e+07,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,1.000000000000000021e-02,7.200918431686273217e+07,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,1.000000000000000021e-02,4.934262798019202054e+07,2.444579736099046130e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,1.000000000000000021e-02,4.971636021750818193e+07,2.444579736099046130e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,1.000000000000000021e-02,5.002656410135851055e+07,2.444579736099046130e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,1.000000000000000021e-02,3.404005847448135167e+07,2.587436878956189190e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,1.000000000000000021e-02,3.427133930737552047e+07,2.587436878956189190e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,1.000000000000000021e-02,3.445783156946594268e+07,2.587436878956189190e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,1.000000000000000021e-02,2.322457427305110171e+07,2.730294021813331895e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,1.000000000000000021e-02,2.335599795754612982e+07,2.730294021813331895e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,2.730294021813331895e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.560315057142094895e+07,2.873151164670474600e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.566535404808688909e+07,2.873151164670474600e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.570560291007285006e+07,2.873151164670474600e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,1.025545549476291798e+07,3.016008307527617660e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,1.027078554465273954e+07,3.016008307527617660e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,1.027124853075381182e+07,3.016008307527617660e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,1.000000000000000021e-02,6.530048486112256534e+06,3.158865450384760720e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,1.000000000000000021e-02,6.515302772057904862e+06,3.158865450384760720e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,1.000000000000000021e-02,6.490352458112522028e+06,3.158865450384760720e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,3.963922108864609152e+06,3.301722593241903780e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,3.931063273363593966e+06,3.301722593241903780e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.301722593241903780e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.444579736099046130e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,1.000000000000000021e-02,2.184225123509114608e+06,3.444579736099046130e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,1.000000000000000021e-02,2.138476642979665194e+06,3.444579736099046130e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,1.083047637961362489e+06,3.587436878956189190e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.587436878956189190e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,9.947563403360852972e+05,3.587436878956189190e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,1.000000000000000021e-02,3.882560241169284564e+05,3.730294021813331540e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,1.000000000000000021e-02,3.601333537604820449e+05,3.730294021813331540e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,1.000000000000000021e-02,3.314701421078802086e+05,3.730294021813331540e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.873151164670474600e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.873151164670474600e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.873151164670474600e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.016008307527617660e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.016008307527617660e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.016008307527617660e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.158865450384760720e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.158865450384760720e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.158865450384760720e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.301722593241903780e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.301722593241903780e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.301722593241903780e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.444579736099046130e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.444579736099046130e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.444579736099046130e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.587436878956189190e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.587436878956189190e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.587436878956189190e+01
