# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999889e-02,4.935222966244722903e+07,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999889e-02,4.932068691026650369e+07,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999889e-02,4.921208877611938119e+07,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.062542444992465153e+07,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.044632525380111858e+07,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.021560648357151821e+07,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,2.999999999999999889e-02,1.781230495860065892e+07,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,2.999999999999999889e-02,1.755090558861810341e+07,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,2.999999999999999889e-02,1.725681434299174324e+07,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.444579736099046130e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,2.999999999999999889e-02,8.942641325074041262e+06,2.444579736099046130e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,2.999999999999999889e-02,8.634072408318994567e+06,2.444579736099046130e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.587436878956189190e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.470782174803259782e+06,2.587436878956189190e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,2.999999999999999889e-02,3.195785319462901913e+06,2.587436878956189190e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.730294021813331895e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,2.999999999999999889e-02,4.579289238343881443e+05,2.730294021813331895e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.730294021813331895e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,2.999999999999999889e-02,0.000000000000000000e+00,2.873151164670474600e+01
