# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.381077179450836778e+07,2.099350449020108769e-02,4.294954144618311903e-02,3.390082038548421860e+08,9.018107956785116112e+05,7.116970249841635115e+06,5.780100552427288890e+07,2.066768725983858167e+05,2.034077787233006954e+08,1.893216898838865018e+04,4.686427299995345529e+05,4.569136395513077598e-01,9.509530842776093840e-01,9.509530842776093840e-01,9.409438921525388189e-01,4.665830860968504107e-02,1.239779923777614007e-02,4.806320679288964559e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.462246343505141139e+07,2.101404666535377011e-02,4.297966859757446079e-02,3.422323604372446537e+08,9.099578804431551835e+05,7.191686792622430250e+06,5.839592515807372332e+07,2.174224024318685115e+05,2.053202834153129756e+08,1.912189736313887261e+04,4.728633852473491570e+05,4.570799907889843694e-01,9.509640913790319283e-01,9.509640913790319283e-01,9.411906592113916670e-01,4.656241967542464055e-02,1.224692111318369248e-02,4.806929864779155293e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.531668043602079153e+07,2.103502524447817615e-02,4.299507600203272828e-02,3.449931950966736674e+08,9.143577006040660199e+05,7.256940568031715229e+06,5.891353328989294916e+07,2.286336168354020920e+05,2.069527384345228374e+08,1.923353731468955084e+04,4.753694159906220739e+05,4.570922060271787046e-01,9.510389092600830541e-01,9.510389092600830541e-01,9.410889038585463773e-01,4.645225251076199463e-02,1.245884363069162809e-02,4.807696477145044778e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.557653730980470031e+07,2.119684704937921035e-02,4.396029627728252620e-02,2.404771424232585132e+08,7.737104940274261171e+05,5.097357206817591563e+06,4.131545841685850173e+07,2.062358221686073230e+05,1.442023008526309729e+08,1.640022300239897959e+04,3.984312877614260651e+05,4.543915310788026463e-01,9.463225903085318302e-01,9.463225903085318302e-01,9.365084323027946800e-01,4.992066128195295910e-02,1.357090641525236091e-02,4.798669712407951371e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.612348822860007733e+07,2.122621757667713868e-02,4.397353203819164003e-02,2.425865706563026011e+08,7.772990183549775975e+05,5.149195329930640757e+06,4.172356009841767699e+07,2.173215749821619247e+05,1.454897782029663622e+08,1.649911808574030874e+04,4.006342572302807821e+05,4.541277043457746521e-01,9.464267855642456428e-01,9.464267855642456428e-01,9.361548460577581166e-01,5.017753712721358117e-02,1.366761681502830228e-02,4.797389582762939808e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.658689392737866193e+07,2.125560086432938187e-02,4.401904865355547175e-02,2.445491709582140446e+08,7.796498006347182672e+05,5.198039569590448402e+06,4.210717811550991982e+07,2.284472234576547053e+05,1.466597896994902492e+08,1.657192497624555108e+04,4.019276849537130329e+05,4.540925291906310335e-01,9.465543638559423822e-01,9.465543638559423822e-01,9.360794301825680064e-01,5.009411161727126555e-02,1.382645820016072807e-02,4.797489438917775240e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.558534466935130209e+07,2.148380379787135155e-02,4.511674316877074126e-02,1.699280581929632723e+08,6.596233411989759188e+05,3.650701061970888171e+06,2.950687556016837806e+07,2.061609034055532829e+05,1.019248826444386989e+08,1.417121844281514495e+04,3.371130841116975062e+05,4.504684648701569039e-01,9.413501817036582509e-01,9.413501817036582509e-01,9.303981769452387418e-01,5.438825890953389447e-02,1.521356414522736372e-02,4.783217014035454073e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.594429021929688752e+07,2.152184822727974678e-02,4.524249224724580937e-02,1.719416647599543631e+08,6.639103529516045237e+05,3.700502412909552455e+06,2.989831967973992601e+07,2.169355909687853418e+05,1.030091434060707837e+08,1.428857785274415801e+04,3.388607050357729313e+05,4.515335392105749301e-01,9.414963708884194205e-01,9.414963708884194205e-01,9.306830278204917262e-01,5.399178396355208687e-02,1.532518821595618697e-02,4.793623043271711959e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.624429886819270253e+07,2.156268922472084903e-02,4.529176905475051917e-02,1.733102714377745092e+08,6.695378193250941113e+05,3.737035522464745678e+06,3.018150372799363360e+07,2.277792617730698839e+05,1.038193833631602228e+08,1.443703592230430149e+04,3.418852676033153548e+05,4.515654409260887459e-01,9.414822597841060459e-01,9.414822597841060459e-01,9.306353009053163206e-01,5.403502547833303332e-02,1.532967361635064613e-02,4.794165211057777598e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.145185833053921536e+07,2.188053812237970852e-02,4.662568680489325573e-02,1.203379961046012789e+08,5.678529126200912287e+05,2.633060111337509006e+06,2.120025107869356871e+07,2.054517207910314319e+05,7.203122397074908018e+07,1.242492730248826228e+04,2.873631935059178504e+05,4.481420722345180740e-01,9.357218578603391235e-01,9.357218578603391235e-01,9.236647915317467428e-01,5.918690246062122823e-02,1.714830600763202900e-02,4.787704219569752229e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
