# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.593425508476826549e+07,2.274224127152726926e-02,3.925699340145934885e-02,3.591646949890804887e+08,2.805759362554864492e+06,8.168210149656169116e+06,6.523287236811506748e+07,9.881052452645486919e+05,1.973122658279334605e+08,5.489145158570935018e+04,1.449588185217940016e+06,5.168040883545842457e-01,9.187925530805676200e-01,9.187925530805676200e-01,9.003912687231389045e-01,7.526055025467377757e-02,2.434818102218731795e-02,5.656185827427371304e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.441305684684609220e-02,5.000000000000000000e-01,2.314401340301013887e+08,6.648281565304984106e+05,5.650161148718544282e+06,4.444487817460177094e+07,1.383082400866315700e+06,1.286895754354596734e+08,1.623048757876295531e+04,1.000000000000000036e-10,3.079814513978766932e-01,9.491300745801860561e-01,9.491300745801860561e-01,8.777116029968301536e-01,1.044071954758744869e-02,1.118476774555823977e-01,3.469675762806483932e-01,3.298607741513074343e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.685682591314883530e+07,2.291652002749779843e-02,3.946117159270215446e-02,3.665698362413437366e+08,2.879631297333800234e+06,8.400504993701342493e+06,6.697945655216540396e+07,1.086106358974093571e+06,2.009388168505555093e+08,5.654037628804679116e+04,1.484609575723885791e+06,5.186966712863976259e-01,9.185841386554062238e-01,9.185841386554062238e-01,9.010888461501093127e-01,7.436559389769366313e-02,2.454555995219702413e-02,5.673803577538225618e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.782252309100560844e+07,2.402287329564485596e-02,4.956015747360131840e-02,2.404854929841062129e+08,9.497221946331521031e+05,5.777152527397873811e+06,4.560149670077249408e+07,1.083653693758248119e+06,1.430388305869991481e+08,2.281505594773397024e+04,4.867007271237407112e+05,4.569806450144942578e-01,9.408731263312611892e-01,9.408731263312611892e-01,9.347756822341503069e-01,4.994542974268319918e-02,1.527888802316649391e-02,4.835235989023179970e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.800998254204592109e+07,2.417033475743230603e-02,4.977158057241058697e-02,2.423426375666485727e+08,9.602479839101920370e+05,5.857502675984986126e+06,4.617501101412822306e+07,1.140037098640752491e+06,1.442050676841373742e+08,2.320951522125881456e+04,4.927756764796323841e+05,4.563167497477593759e-01,9.407804541236177709e-01,9.407804541236177709e-01,9.345244519253042004e-01,4.983996209640212394e-02,1.563558597829367569e-02,4.829544616069540997e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.811599608344421536e+07,2.431732658417504536e-02,5.001027030179642369e-02,2.440279573866266608e+08,9.738094421973308781e+05,5.934107535439752042e+06,4.671793763224411756e+07,1.195059880432356382e+06,1.452424674593184888e+08,2.368044223666582548e+04,5.000959341882216395e+05,4.559686354804631248e-01,9.405825363373919723e-01,9.405825363373919723e-01,9.345357843285297950e-01,4.994822961730570332e-02,1.551598605416450172e-02,4.825645203546274353e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.807406895565341413e+07,2.541950574046905609e-02,5.282747161126993829e-02,1.696634840853652656e+08,8.709136218896872597e+05,4.312761907655922696e+06,3.362945548447108269e+07,1.072359390074323397e+06,1.006559346170807630e+08,2.213819381107760637e+04,4.434009883636522572e+05,4.539553427320525136e-01,9.331437658624286424e-01,9.331437658624286424e-01,9.286245605771210609e-01,5.395190988910081309e-02,1.742352953377812597e-02,4.830371398580837750e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.808932267373345047e+07,2.562309477620698314e-02,5.316932838737926242e-02,1.710055666496292055e+08,8.830733708997216308e+05,4.381691841522429138e+06,3.410769206874363869e+07,1.127240055805128766e+06,1.014866373827329278e+08,2.262707267690814842e+04,4.499991896415749216e+05,4.534198806031371487e-01,9.329567899601016734e-01,9.329567899601016734e-01,9.286377676500450207e-01,5.383684381169812072e-02,1.752538853825685861e-02,4.824660506278360961e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.804806146317600459e+07,2.582909981027913318e-02,5.348270032025419923e-02,1.721039416183971465e+08,8.985120365118850023e+05,4.445289885804032907e+06,3.454239678114259988e+07,1.182007446872027358e+06,1.021599776726054400e+08,2.320775707180265090e+04,4.585178255373844877e+05,4.529212906781263648e-01,9.326141744876980111e-01,9.326141744876980111e-01,9.285083969130851766e-01,5.366571932032158931e-02,1.782588376659323404e-02,4.820147240822297285e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.423260440501548350e+07,2.737112255177900216e-02,5.713018546354337729e-02,1.190023858378009796e+08,8.263913639418538660e+05,3.257228886720540468e+06,2.499012798404307291e+07,1.056036280483341077e+06,7.041395026695445180e+07,2.261925929818427903e+04,4.186337908147402341e+05,4.501681311919195627e-01,9.230775285364636318e-01,9.230775285364636318e-01,9.227524840451223342e-01,5.750378661811551134e-02,1.974372933676215441e-02,4.816218435759595518e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
