# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.822517071609893069e+07,5.463432080755328130e-02,7.176646764097815989e-02,1.659246859699566364e+08,3.254426718974837568e+06,9.065182523175146431e+06,5.885162403321693838e+07,1.155970150260920404e+06,1.209861944668654650e+08,1.609652698343722441e+05,2.289765595308769029e+06,2.605290647545827065e-01,8.771548499200868543e-01,8.771548499200868543e-01,8.176331395297690152e-01,1.523912289565178546e-01,2.997563151371313017e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.819942573663733527e+07,5.480178558054659560e-02,7.191987230855378943e-02,1.673002475395229161e+08,3.312700470438814256e+06,9.168352293233303353e+06,5.947311498215560615e+07,1.213109547518986510e+06,1.219545604483674765e+08,1.642133666203585744e+05,2.330500764564817306e+06,2.605335505149097841e-01,8.766425609383182715e-01,8.766425609383182715e-01,8.176196655788974255e-01,1.524765084124036774e-01,2.990382600869889718e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.403548620576714701e-02,9.621801757584064196e-02,5.315085387444648892e+07,8.735384511504875124e+07,2.872032231357398443e+06,1.869984512992491201e+07,2.691849234442969901e+05,2.842417319691086560e+07,4.720207492734936997e+06,4.935302333276495337e+07,3.292814116098498611e-01,4.382133048591879687e-01,4.382133048591879687e-01,9.859377068767301022e-01,5.491205891872763013e-03,8.571087231397135631e-03,3.323336731683109724e-01,2.952196658231299731e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.100404296330110170e+07,5.630266457805691710e-02,7.422138346583236068e-02,1.138645729819753021e+08,3.048454259651595261e+06,6.410878859927837737e+06,4.128773809568898380e+07,1.114156473584823543e+06,8.274290288336083293e+07,1.552662398345429392e+05,2.136558342674516141e+06,2.577682609648468959e-01,8.593845412945010365e-01,8.593845412945010365e-01,8.055409577332787174e-01,1.610597364486306970e-01,3.339930581809058552e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.092160243537708558e+07,5.652571570517128663e-02,7.443388471814811613e-02,1.148196259606986195e+08,3.138072310299941804e+06,6.490261534428554587e+06,4.175477949828787148e+07,1.166643436569603393e+06,8.338409132472500205e+07,1.602753479700165626e+05,2.198453509725843091e+06,2.582155163924613195e-01,8.581339452741810758e-01,8.581339452741810758e-01,8.077902548053748077e-01,1.587843995084864401e-01,3.342534568613875212e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.288472473426369252e-02,9.452734311857532989e-02,6.877228912210780382e+07,1.415387117223060429e+08,3.637003579567868263e+06,2.381524057121139020e+07,1.840539416362519260e+05,2.671961999664987996e+07,5.227593415818114765e+06,5.563891382920157909e+07,6.759589381968071908e-01,4.107450623213677598e-01,4.107450623213677598e-01,9.284516601502241784e-01,1.154276724046401047e-02,6.000557260931180942e-02,7.239608673450526055e-01,3.288872544521896923e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.124030087974171154e+06,5.859685499194838831e-02,7.722102824757365314e-02,7.698182875873175263e+07,3.062919875349788461e+06,4.510893056790406816e+06,2.874082131168413907e+07,1.051491551683665719e+06,5.564294513238249719e+07,1.616242543303908024e+05,2.136950494210643228e+06,2.559230429429496523e-01,8.337027906689465917e-01,8.337027906689465917e-01,7.982409836836507067e-01,1.645074783785426265e-01,3.725153793780666689e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.486435276993458648e-02,1.089612602903416855e-01,1.739560416145670712e+08,2.132633815831245389e+06,9.543985633603028953e+06,6.189102340906480700e+07,1.026436065895175911e+06,8.625344926969879866e+07,1.039440953671240131e+05,9.783416801480723079e+05,4.957963219844671032e-01,9.003143676440472642e-01,9.003143676440472642e-01,7.014930757627625413e-01,2.514064953736477870e-01,4.710042886358967174e-02,5.766321221022209231e-01,3.631285696564406917e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.524011819870108808e-02,1.100760551873164045e-01,6.232491141487581283e+07,4.223368021558540314e+07,3.442835473281314597e+06,2.228571524330985546e+07,4.033909318839731277e+05,2.990801190138255805e+07,2.189723707383066881e+06,2.002984983562404662e+07,4.744624189113744173e-01,5.484900175788168797e-01,5.484900175788168797e-01,8.476192980471211058e-01,8.552474689063709057e-02,6.685595506224180362e-02,5.158364469839149535e-01,4.353066587774163665e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.915820875023222528e+06,6.174860384561875470e-02,8.078896924657470724e-02,5.031413640455515683e+07,3.397124271550396457e+06,3.106827676679301076e+06,1.951398871967786923e+07,9.543734952579680830e+05,3.609075569106390327e+07,1.869477908259639516e+05,2.359618041504560038e+06,2.545396708859892776e-01,7.937498164990081095e-01,7.937498164990081095e-01,7.929807645439478359e-01,1.664544152280472422e-01,4.056482022800492193e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
