# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.068050490366372466e+07,4.046694237318865239e-02,5.680821405943491803e-02,2.196165350641320348e+08,2.337702354202407878e+06,8.887209668639596552e+06,6.226955959224145114e+07,1.215646415060014647e+02,1.502138005183512568e+08,8.477862839232150873e+04,1.535863539457879961e+06,3.259797239963453386e-01,9.064769123234449610e-01,9.064769123234449610e-01,8.574321355417884316e-01,1.189806664704684130e-01,2.358719798774315535e-02,3.663049754378971401e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046285061639842001e-02,6.141985304082084318e-02,2.466778944516836405e+08,1.112381745268716663e+08,9.981290793566171080e+06,6.993712632395775616e+07,1.794229771729728284e+01,8.723747746471248567e+07,2.386923535012368113e+06,3.910655612950467318e+07,8.344163147601417752e-01,5.982562912080380269e-01,5.982562912080380269e-01,9.304736378425312315e-01,2.007515911652955898e-02,4.945120304093920949e-02,8.923540532884963739e-01,2.044513086766529542e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046306662107451019e-02,8.260978476132417592e-02,2.667272970680651963e+08,9.140684878327658772e+07,1.079260439092425443e+07,7.562175773268103600e+07,1.000000000000000036e-10,8.940196548030769825e+07,2.483579907298877370e+06,3.023971443860037625e+07,8.051644018681399784e-01,6.307540801627060656e-01,6.307540801627060656e-01,9.740895523178265680e-01,1.666097841579788907e-02,9.249469266375542897e-03,8.201752434788194268e-01,3.745437974864305186e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046622192525144157e-02,6.304439580666316989e-02,1.468826126795126498e+08,2.657815369379252940e+07,5.943784401649910025e+06,4.164619238162571937e+07,8.387282858953225286e+02,6.215526829485504329e+07,6.958023368398832390e+05,1.115428855983352661e+07,5.059960243340957398e-01,7.015672324824924200e-01,7.015672324824924200e-01,6.365165406086784605e-01,1.139264169285357231e-01,2.495570424627858164e-01,7.502599307770583259e-01,2.496626279084854239e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046532341029628749e-02,8.964302323557162000e-02,2.539151520121794343e+08,1.031686507566053979e+07,1.027475874494738504e+07,7.199233131810477376e+07,6.390811737577124632e+02,9.627937322936785221e+07,3.366504179805747699e+05,3.809189061561063863e+06,6.159514283871290186e-01,8.322433000571154427e-01,8.322433000571154427e-01,6.380318418571936379e-01,3.039171737202631673e-01,5.805098442254319480e-02,7.562901472893688304e-01,4.389822105164885579e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.870963485263637081e+07,4.047054680618059758e-02,5.759650799423272211e-02,1.562986069402839839e+08,1.942387086001219228e+06,6.325490087917586789e+06,4.431952694556444138e+07,3.767912390811546288e+02,1.070538841406517774e+08,7.117393516480267863e+04,1.275159250145094469e+06,3.216647457791443343e-01,8.997026752369947644e-01,8.997026752369947644e-01,8.465819451720005828e-01,1.274596432592834394e-01,2.595841156871597777e-02,3.649012162555069771e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.945130270354218781e+07,4.047374624436750334e-02,5.854522262674764777e-02,1.069636636432517767e+08,1.584835050855804468e+06,4.329220179664850235e+06,3.033208328633907065e+07,3.072957986958897436e+02,7.338807558780470490e+07,5.879542418400347378e+04,1.039645931001693592e+06,3.167533079199156831e-01,8.914854088682007127e-01,8.914854088682007127e-01,8.337958562251518435e-01,1.378740896313355169e-01,2.833005414351263962e-02,3.633574054066437409e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.964967397779094055e+07,4.047430473437932386e-02,5.849356387882720387e-02,1.079646312208542228e+08,1.591068236753052333e+06,4.369793384567737579e+06,3.061625083445443958e+07,3.927119618717009644e+02,7.407667462785471976e+07,5.898763030243574030e+04,1.043905794781627599e+06,3.166584780115968001e-01,8.917458071808066489e-01,8.917458071808066489e-01,8.334829839647135419e-01,1.379772696245837593e-01,2.853974641070269880e-02,3.633676474215343233e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.982250663143025339e+07,4.047487349605232571e-02,5.846100303203317222e-02,1.088145227112161070e+08,1.595772962537687737e+06,4.404254041269784793e+06,3.085758812510788068e+07,4.693895642378511184e+02,7.467255868271827698e+07,5.914746296293407795e+04,1.047267255443358095e+06,3.165033968483589866e-01,8.919815387352535430e-01,8.919815387352535430e-01,8.332737602910819108e-01,1.382079799869255221e-01,2.851825972199256709e-02,3.632450861574380574e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.352227531282787584e+07,4.048212502627003551e-02,6.499099530943840131e-02,7.028923242268908024e+07,5.705726686049335403e+05,2.845457494935852941e+06,1.993529874579253420e+07,1.000000000000000036e-10,5.123292098107096553e+07,2.309799410703745525e+04,3.755061774169381824e+05,2.730759819005737499e-01,9.173494257683248998e-01,9.173494257683248998e-01,8.745417111957457523e-01,1.071346854184979935e-01,1.832360338575625414e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.365629695077501424e+07,4.048302423031396174e-02,6.495484343530731619e-02,7.094219662205486000e+07,5.724975435595485615e+05,2.871954664802344050e+06,2.012082915802889317e+07,1.000000000000000036e-10,5.171122809604644030e+07,2.317643192771642498e+04,3.769558512009924161e+05,2.730030179605975604e-01,9.175720195048403527e-01,9.175720195048403527e-01,8.742620874168168799e-01,1.072439173555226610e-01,1.849399522766045911e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.377297982852987386e+07,4.048392805912957859e-02,6.491441068584101470e-02,7.150208106045556068e+07,5.768707034858264960e+05,2.894685105729534291e+06,2.027996754857585579e+07,1.000000000000000036e-10,5.212107972841946036e+07,2.335399205933966732e+04,3.800012392464571167e+05,2.730136944549872990e-01,9.175815272477928497e-01,9.175815272477928497e-01,8.742628135008578827e-01,1.073485040472974411e-01,1.838868245184467620e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.390272567857705057e+06,4.049100397140199120e-02,6.571734094177059116e-02,4.939923937573945522e+07,4.760382479740725248e+05,2.000224797747303732e+06,1.401284209232454561e+07,1.000000000000000036e-10,3.599048138808313757e+07,1.927526658925741140e+04,3.115196692897053435e+05,2.706001569736180001e-01,9.106091994697577130e-01,9.106091994697577130e-01,8.630858007233744855e-01,1.167441675660541855e-01,2.017003171057132893e-02,3.000000000000002109e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.665608020625059282e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047074666200792259e-02,7.003989863553551631e-02,1.189130100330655575e+08,6.476226935188600793e+06,4.812498303865002468e+06,3.371871404080392420e+07,6.574908759041334179e+02,4.048221900139097124e+07,1.453081976732248149e+05,2.121145333439169452e+06,8.147282980647824191e-01,8.107862411800836888e-01,8.107862411800836888e-01,8.651001597461515091e-01,4.666556906937773669e-02,8.823427118447074724e-02,9.310265664924555207e-01,1.992275429112686791e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.665608020625059282e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.565476551695631817e+06,4.049350204987059443e-02,6.566314910705718655e-02,5.028985993236279488e+07,4.825929765144669218e+05,2.036412546258837916e+06,1.426614557646230608e+07,5.698062591726317550e+01,3.663767213765607029e+07,1.954187968374171760e+04,3.159593270814478165e+05,2.707798545834693149e-01,9.107797096277618909e-01,9.107797096277618909e-01,8.639749674408451208e-01,1.158736435121560104e-01,2.015138904699886879e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.665608020625059282e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.496681076492409222e+06,4.050347860945718165e-02,6.651549119117872166e-02,3.464592866161046922e+07,3.974784155297552352e+05,1.403280630450319033e+06,9.830131506594173610e+06,3.807370946163985792e+01,2.522653679908234999e+07,1.609925850113037268e+04,2.585330880703643197e+05,2.679917997445311895e-01,9.032524814151742243e-01,9.032524814151742243e-01,8.511262099703340578e-01,1.265393675343074176e-01,2.233442249535852464e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.808465163482201987e+01
