# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.339054693424368650e+07,3.047560624614923872e-02,4.649000370280193667e-02,2.832677008071113229e+08,2.417431839985266328e+06,8.632754912049535662e+06,6.465722603370625526e+07,1.361713229084016632e+02,1.757198799173523188e+08,6.435962858283987589e+04,1.431056730701014865e+06,4.123899389316458830e-01,9.154322459964258085e-01,9.154322459964258085e-01,8.828223751813302211e-01,9.364069016395866474e-02,2.353693465471111412e-02,4.565197725448102428e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.401932148903352767e+07,3.047583235495978163e-02,4.645553377133143647e-02,2.859268252072967887e+08,2.427903180265185889e+06,8.713857990803465247e+06,6.526455840912448615e+07,2.040622280361854735e+02,1.773795209027296603e+08,6.460596169733315764e+04,1.437507773001458496e+06,4.123419685124457557e-01,9.156264075937734503e-01,9.156264075937734503e-01,8.827599727687817088e-01,9.375174837951565088e-02,2.348827885170264029e-02,4.564851217829763441e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.456731200191546977e+07,3.047606193544394673e-02,4.644810043815445627e-02,2.883073254612526298e+08,2.428231679480195511e+06,8.786471907199330628e+06,6.580830550012053549e+07,2.675729506077104816e+02,1.788693616481630206e+08,6.461205971368967585e+04,1.437869866958252154e+06,4.122582875331908259e-01,9.159409109650694658e-01,9.159409109650694658e-01,8.825251679658759896e-01,9.413854937121904354e-02,2.333628266290496689e-02,4.564679254695718780e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047779271345588126e-02,1.127634019043087382e-01,8.288544868363769352e+07,4.196589565000329912e+07,2.526165523941694293e+06,1.892005482833501324e+07,2.574495534505211367e+02,2.921843677358121425e+07,1.279027868655320723e+06,1.143626363859727047e+07,4.114479293821464712e-01,5.842636664975502381e-01,5.842636664975502381e-01,8.095845371743982666e-01,9.922639407528482947e-02,9.118906875031690396e-02,4.535112361727413610e-01,4.463756398145750648e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.453596984634087235e+07,3.047937937916248355e-02,5.391785537550515539e-02,1.866683885542598963e+08,7.843254308865015628e+05,5.689536632842198946e+06,4.261204278825689107e+07,1.000000000000000036e-10,1.249996996694900244e+08,2.390575236471476455e+04,4.681019018388055265e+05,3.553682526182716517e-01,9.391253703179415213e-01,9.391253703179415213e-01,9.196297967198692191e-01,6.618543253758774059e-02,1.418477074254304027e-02,3.792283705991601472e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.491859164774160832e+07,3.047851889749652460e-02,4.732336383563665733e-02,2.019620253205057681e+08,2.002228209033927182e+06,6.155503405307706445e+06,4.610221742828071862e+07,3.712428873084783163e+02,1.255312601547648758e+08,5.407141844128188677e+04,1.184742284633860225e+06,4.068641591708770933e-01,9.094476672918314630e-01,9.094476672918314630e-01,8.728992553384400388e-01,1.013496894577880086e-01,2.575105520377195256e-02,4.544959659420017006e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.095353610588492081e+07,3.048261812755005684e-02,5.458317096690515347e-02,1.306260381235075593e+08,6.514625555263099959e+05,3.981823637633676175e+06,2.982132975580459088e+07,1.000000000000000036e-10,8.751620358169987798e+07,1.985828430450638552e+04,3.861387027169590583e+05,3.523949588344752470e-01,9.340379174531537876e-01,9.340379174531537876e-01,9.131210110195429053e-01,7.149757807227284656e-02,1.538141090818424817e-02,3.780935898537317597e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.125497787933620811e+07,3.048314096766450640e-02,5.451344307256399124e-02,1.317075470028989315e+08,6.541632521992439870e+05,4.014859721794667188e+06,3.006863200501355901e+07,1.000000000000000036e-10,8.826992035477006435e+07,1.994095063265542558e+04,3.881948063383591943e+05,3.520230925522674359e-01,9.341643637254415378e-01,9.341643637254415378e-01,9.127411448178618381e-01,7.165255747716246792e-02,1.560629770497569402e-02,3.778265489207981442e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.151746009859575704e+07,3.048365419996814513e-02,5.451815510623412436e-02,1.328195630347191095e+08,6.557273969889484579e+05,4.048825630541249178e+06,3.032289824028476328e+07,1.000000000000000036e-10,8.901621624495653808e+07,1.998896721925634120e+04,3.890678257855884149e+05,3.520969198094743846e-01,9.343492230849166358e-01,9.343492230849166358e-01,9.128390839456713701e-01,7.179520216436575952e-02,1.536571388996287035e-02,3.778512616946251845e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.167126747719724104e+07,3.048769992722787092e-02,5.518191406745166783e-02,9.201198961535622180e+07,5.410797789782008622e+05,2.805233929100187495e+06,2.100862545901384950e+07,1.000000000000000036e-10,6.167778761803755164e+07,1.649627793817816564e+04,3.191220061164448853e+05,3.487623800246095196e-01,9.287770562855169887e-01,9.287770562855169887e-01,9.035125621470146973e-01,7.929554973901117854e-02,1.719188811397412420e-02,3.772308646609053850e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
