# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.327705408516717888e+07,5.868431322537619871e-02,7.590571947908156258e-02,1.603526235905200541e+08,4.585579499184087850e+06,9.410183589296927676e+06,5.993208427885547280e+07,2.215906946876015048e+06,1.159239776844494939e+08,2.394666806598685798e+05,3.208644568226109259e+06,2.623737250168767243e-01,8.553544156614077965e-01,8.553544156614077965e-01,8.277028186824232359e-01,1.406287941214953430e-01,3.166838719608142116e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.529359141481472728e-02,9.014932733337346904e-02,1.082881166193496287e+08,8.785510349850635231e+07,5.987638875430126674e+06,3.874843249050100148e+07,7.111539725378773874e+05,5.749422162202103436e+07,4.176615860732681584e+06,4.657105899609695375e+07,4.679843487778880817e-01,5.261145297389432374e-01,5.261145297389432374e-01,8.126968782056750440e-01,1.498895895060654293e-01,3.741353228825952670e-02,5.136711054042185642e-01,3.370844176564832817e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.278647620320252515e+07,5.933184289764605740e-02,7.646919829124965151e-02,1.621841904171834886e+08,4.899130274105795659e+06,9.622686906314244494e+06,6.110334010174487531e+07,2.419623503178782295e+06,1.170906408574854434e+08,2.577529238319985452e+05,3.426105091700968798e+06,2.626553669468650876e-01,8.519323030917956840e-01,8.519323030917956840e-01,8.293674704000993936e-01,1.384512582683503079e-01,3.218127133155029851e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.716145444812480159e-02,7.300703150484379178e-02,4.379604970629115403e+07,9.566054758287170529e+07,2.503445900293971412e+06,1.605755526114484668e+07,4.180685779698471888e+05,2.354610567776054889e+07,3.749243783217492048e+06,5.173671002169029415e+07,4.489878684695591815e-01,4.035653687893993036e-01,4.035653687893993036e-01,8.062518408272625337e-01,3.857619385358723035e-02,1.551719653191502291e-01,5.499264551635714149e-01,1.453915255508576865e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.265050201017375104e+06,6.229718962272254995e-02,7.981158328289880699e-02,1.066630785185547173e+08,5.374837639383463189e+06,6.644810028213747777e+06,4.163451984659208357e+07,2.124519580734604038e+06,7.648529662956082821e+07,2.941332460160594201e+05,3.742423285040722229e+06,2.614028689644213310e-01,8.166739018909906500e-01,8.166739018909906500e-01,8.245580259956512004e-01,1.403546116572578772e-01,3.508736234709092239e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.998834994719716720e+06,6.273284799288368629e-02,8.015555410078069321e-02,1.067419410016814470e+08,5.663548298935689032e+06,6.696225959323840216e+06,4.187603434890740365e+07,2.204240068404253107e+06,7.646568697107826173e+07,3.112911374540330726e+05,3.942071378088320140e+06,2.617949639818225593e-01,8.127808675761554191e-01,8.127808675761554191e-01,8.264939135616241606e-01,1.384678991333508080e-01,3.503818730502503143e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.625570900530764418e-02,2.015837602554042263e-01,2.504300306854528785e+08,3.263554769487466197e+06,1.408811893243110180e+07,9.075142005610404909e+07,1.360025403115316294e+06,8.838681049735589325e+07,1.725876980842490448e+05,8.721488616644123103e+05,7.226616032103303500e-01,8.975396378206286219e-01,8.975396378206286219e-01,9.111310942058143958e-01,8.803755889642768395e-02,8.313468977579202557e-04,7.505080783756918894e-01,4.412929780945982206e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.217941619697008732e-02,1.305565896003074988e-01,3.455493331834244728e+07,4.666451798196687549e+07,2.148605580459763762e+06,1.346958639031487331e+07,5.635886871296467725e+05,1.550570572690860927e+07,2.864948775086539797e+06,2.210185578087945655e+07,3.669450839424960309e-01,4.625162387151737775e-01,4.625162387151737775e-01,9.611755863242998910e-01,3.307641420740699972e-02,5.747999468293109315e-03,3.698456420924903232e-01,3.464245544546815658e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.827071182731091009e-02,7.561248293806654974e-02,9.110925802302299440e+07,4.077388826255048066e+07,5.309001319059687667e+06,3.387700655099799484e+07,9.452595347554124892e+05,3.651148107761416584e+07,1.220836171734258765e+06,1.628806998065810651e+07,5.775624964609388234e-01,5.991701929886135147e-01,5.991701929886135147e-01,6.098414284833395538e-01,2.830282499020589371e-01,1.071303216146015092e-01,8.858174861580065951e-01,1.319808017035244974e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.029040297854766639e-02,1.018533405673997111e-01,2.979325982896643505e+07,6.535185664003101736e+07,1.796247641132962424e+06,1.135635926095184870e+07,2.077231491729129630e+05,1.338617349066485278e+07,3.138522363500465173e+06,3.106650835248516500e+07,5.867052969817436736e-01,4.030550292189167827e-01,4.030550292189167827e-01,9.962094272976771414e-01,3.306486447868444995e-03,4.840862544544135941e-04,5.885198118926726618e-01,1.259077360126270861e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
