# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.051721356915571541e+07,4.052903784202719489e-02,5.693464804598079299e-02,2.196590214762156606e+08,2.342831226202702615e+06,8.902568793752208352e+06,6.235385602330660075e+07,1.764930139600111215e+04,1.501852208875235319e+08,8.509247607876583061e+04,1.538040879504420795e+06,3.260599132447781212e-01,9.063921803236707486e-01,9.063921803236707486e-01,8.571744497463278378e-01,1.191523838310546146e-01,2.367316642261754756e-02,3.664886126209671580e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048954680192477784e-02,5.689863986153470554e-02,1.747322753421486616e+08,1.538499238522229195e+08,7.074830640272735618e+06,4.956410635819319636e+07,3.220471315929588400e+03,6.711987590067030489e+07,3.339730817649176810e+06,5.905172229380720109e+07,7.946389672826619233e-01,5.159043003810508399e-01,5.159043003810508399e-01,9.374029181217229389e-01,2.738322906248985555e-02,3.521385281578720550e-02,8.425819566863392840e-01,1.752964311558041777e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.126463431571985781e+07,4.053464824582238973e-02,5.688243422392519344e-02,2.236218896730252504e+08,2.360168761938870419e+06,9.064434637962181121e+06,6.348542569341047108e+07,1.978629294986997411e+04,1.528785572728355825e+08,8.565626508750545327e+04,1.549502790469811298e+06,3.260760973626047887e-01,9.068369729801634138e-01,9.068369729801634138e-01,8.568419364156195650e-01,1.193881490587066219e-01,2.376991452567381313e-02,3.666222077911447386e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.801780980138524994e+07,4.055737868094336923e-02,5.778369717445703407e-02,1.532880647070446908e+08,1.919958810703315539e+06,6.216962087592561729e+06,4.353636255067023635e+07,1.774871657479512942e+04,1.049823072440416515e+08,7.052817503311712062e+04,1.259677381013154052e+06,3.210161328282085114e-01,8.993485941239072190e-01,8.993485941239072190e-01,8.441024849535736507e-01,1.296772421275509124e-01,2.622027291887543687e-02,3.649419520810868178e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049745157154342745e-02,7.649438427158296305e-02,4.573226998497665524e+08,1.874647934759760275e+06,1.852040388973341137e+07,1.297421264504396915e+08,1.276397183855728872e+04,1.571475084542858303e+08,4.400175052850182692e+04,5.984117277461998165e+05,8.703817136705968016e-01,9.398276858764305075e-01,9.398276858764305075e-01,8.871343144694333605e-01,8.301150493784024975e-02,2.985418059272638980e-02,9.666030748163765285e-01,1.550984714584452973e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.053002972248617025e-02,1.616456505150908052e-01,5.377394968178891391e+07,9.394761455465069413e+07,2.179459778898380231e+06,1.526490984705643356e+07,1.000000000000000036e-10,8.677779385830918327e+06,3.807699610256666318e+06,2.373534654096506909e+07,4.829744787707555553e-01,4.307053080539907652e-01,4.307053080539907652e-01,9.894256563159450346e-01,9.881230144661745651e-03,6.931135393932197353e-04,4.834607553531304336e-01,4.681606980868782131e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.929670571577112004e+07,4.059729067743901576e-02,5.874363268151983758e-02,1.067808964155325592e+08,1.587092531902926508e+06,4.335015090578881092e+06,3.035011276620612293e+07,1.775257402932125478e+04,7.324683258422678709e+07,5.903720885808166349e+04,1.040317913337790174e+06,3.162346373540191324e-01,8.913337468882347459e-01,8.913337468882347459e-01,8.320886801520482878e-01,1.391168668511177653e-01,2.879445299683394688e-02,3.633302049171772685e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.063339206847350893e-02,1.395908102648996119e-01,9.648434923075294495e+07,5.581914647521968000e+05,3.920486390764704905e+06,2.744197947984371707e+07,2.636964594649111314e+04,6.053519155175617337e+07,2.268121263655152870e+04,1.713925764685870090e+05,2.604794364809772667e-01,9.293151747684285091e-01,9.293151747684285091e-01,6.793129694303490229e-01,5.823681078668009603e-02,2.624502197829708949e-01,3.566431039258849411e-01,3.126398970046639914e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.052121415073450805e-02,5.442946047208861715e-02,5.820357240812170506e+07,1.119837366253648400e+08,2.358479421887281816e+06,1.651963772584198788e+07,1.669083904756807442e+03,2.335058027837999165e+07,2.435248824398798402e+06,4.514292406257572025e+07,7.679956753615089227e-01,4.189212198797653830e-01,4.189212198797653830e-01,9.327792996920565294e-01,4.094996200910493850e-02,2.627073829883853212e-02,8.168419119554042318e-01,1.480452843223293846e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.335673166933034547e+07,4.068094866748362542e-02,6.536083115500278262e-02,7.021477024178378284e+07,5.754795685620028526e+05,2.856403463905163109e+06,1.998807751740629971e+07,1.819895436745835832e+04,5.114366655239208788e+07,2.341105478785646483e+04,3.782993492574262782e+05,2.728861436730727341e-01,9.169838826739798998e-01,9.169838826739798998e-01,8.737988874136790596e-01,1.074647744896880114e-01,1.873633809663292904e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
