# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.488070804125089943e+07,2.073677337763237330e-02,4.240188468359816498e-02,3.392351224714372158e+08,8.893551264204734471e+05,7.034641856423556805e+06,5.727875813084225357e+07,9.798282523956624209e+04,2.036173157327613235e+08,1.844235570881694730e+04,4.627937138988068909e+05,4.571384019709322510e-01,9.512919201533645008e-01,9.512919201533645008e-01,9.411701521880130317e-01,4.667231560578596200e-02,1.215753220620100633e-02,4.807538460059086471e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.574367474670711160e+07,2.074706428700318767e-02,4.241898180475398711e-02,3.424907764697937965e+08,8.945499360859009903e+05,7.105678157124450430e+06,5.785120107472398132e+07,1.032694684988062945e+05,2.055534749748415649e+08,1.855928503190878109e+04,4.654490379406611901e+05,4.572814353537554277e-01,9.513781981256052012e-01,9.513781981256052012e-01,9.413947013175897327e-01,4.653067060847883990e-02,1.207462807393142740e-02,4.808061567155649807e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.648903624242463708e+07,2.075755759381184978e-02,4.242275452983872153e-02,3.452587007688407898e+08,8.984084762787346262e+05,7.166727365973864682e+06,5.834210760656092316e+07,1.087643886888143606e+05,2.072064109987526238e+08,1.864876568912458606e+04,4.675821100660965312e+05,4.572989604238663630e-01,9.514647461129297490e-01,9.514647461129297490e-01,9.414926933777869600e-01,4.627984443902072309e-02,1.222746218319231692e-02,4.808013691066679307e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.663119358822971582e+07,2.083892269559418225e-02,4.321235552664034335e-02,2.405540319796253741e+08,7.498824003607078921e+05,5.012886876536903903e+06,4.077519368264515698e+07,9.835458003345858015e+04,1.443929759882009327e+08,1.562674137190340480e+04,3.868369760162388557e+05,4.541106200602018084e-01,9.471195593281077629e-01,9.471195593281077629e-01,9.365207959549449734e-01,4.989748988766824767e-02,1.358171415738677890e-02,4.795631586733517526e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.722841747588634491e+07,2.085333936621956014e-02,4.321401363392849554e-02,2.427983563651479781e+08,7.568750031972697470e+05,5.063156522842746228e+06,4.117816883025205135e+07,1.035194204927394603e+05,1.457333371746942997e+08,1.578337129948117581e+04,3.905691621287991293e+05,4.542122671022046365e-01,9.471196804398036573e-01,9.471196804398036573e-01,9.365760811229679739e-01,5.008888366465054365e-02,1.333503521238148248e-02,4.796229455242315698e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.774212820324671268e+07,2.086802072544836906e-02,4.321592487959202700e-02,2.447383852156335711e+08,7.611713281079172157e+05,5.107205694992608391e+06,4.153033766602368653e+07,1.089502360460019117e+05,1.468928481957178414e+08,1.588413905057307420e+04,3.929620189685667865e+05,4.542132534406145838e-01,9.471772020296571615e-01,9.471772020296571615e-01,9.365904032160992099e-01,4.996736391254986975e-02,1.344223287135092038e-02,4.796296390682875943e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.662241772034412622e+07,2.098241319209794703e-02,4.408731328787021675e-02,1.701438775894089043e+08,6.351866393502739957e+05,3.570029141686711460e+06,2.899744926488200203e+07,9.851217347621730005e+04,1.021567718950875551e+08,1.332774852094755261e+04,3.251703834821360069e+05,4.504899957091184071e-01,9.424180822911559785e-01,9.424180822911559785e-01,9.305094262396524929e-01,5.450716520216961763e-02,1.498340855817788947e-02,4.782748746430019460e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.703052942151212692e+07,2.100260308090418082e-02,4.411039282048059840e-02,1.717531747149588168e+08,6.395805287411962636e+05,3.607263756423468236e+06,2.929401840171954408e+07,1.038327650268568832e+05,1.031170715000239313e+08,1.343285598342617595e+04,3.274701804800834507e+05,4.505786243394586110e-01,9.424864287542559227e-01,9.424864287542559227e-01,9.306964846081686726e-01,5.433677824311965165e-02,1.496673714871167571e-02,4.782922831201587011e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.737960354429217428e+07,2.102298028809653982e-02,4.415222506716617867e-02,1.731994053181058466e+08,6.424259587843082845e+05,3.641167683912582230e+06,2.956337459113357216e+07,1.091669651144009986e+05,1.039726186433615983e+08,1.350570826808403217e+04,3.288696825103790034e+05,4.507200220448310812e-01,9.425932864802707423e-01,9.425932864802707423e-01,9.308811412874140601e-01,5.416767819365145287e-02,1.495118051893448707e-02,4.783674676335250564e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.246829673704881594e+07,2.118172337502323768e-02,4.518132358775004548e-02,1.204573384779876471e+08,5.417702022005132167e+05,2.551494022132277023e+06,2.068362936212467402e+07,9.840735388035538199e+04,7.223740566904826462e+07,1.147562655584167624e+04,2.747342848303306964e+05,4.478725504507695132e-01,9.371507115600039572e-01,9.371507115600039572e-01,9.241073213121610008e-01,5.935654513631131307e-02,1.653613355152768610e-02,4.782311380345111163e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
