# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.837173472548574507e+08,5.498495207758850867e-03,1.775211235999001741e-02,5.297299514276878834e+08,6.927341235067734960e+05,2.912717599331470672e+06,3.022452453193600103e+07,1.000000000000000036e-10,2.455227642686543465e+08,3.808995258353021654e+03,2.457827199906907335e+05,6.944405558852952964e-01,9.650997739468007985e-01,9.650997739468007985e-01,9.612753951856760626e-01,2.852790816410349581e-02,1.019669665022044161e-02,7.194481087652313533e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.854494423130444586e+08,5.498644411327586155e-03,1.771192460851348655e-02,5.333358150634750128e+08,6.979630170463293325e+05,2.932623998859619722e+06,3.043095460031975433e+07,1.000000000000000036e-10,2.476812820869534314e+08,3.837850442995139019e+03,2.480852406316912384e+05,6.928881340388330923e-01,9.650873779535320551e-01,9.650873779535320551e-01,9.616808787048197749e-01,2.821094225026277158e-02,1.010817904491745356e-02,7.175634403204322886e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.869567982320486903e+08,5.498788545081682161e-03,1.773502308904130118e-02,5.375622822209125757e+08,6.970255734539758414e+05,2.955941319744320586e+06,3.067278137960763276e+07,1.000000000000000036e-10,2.497264649449137747e+08,3.832796238937712587e+03,2.474565470947137510e+05,6.927205547636116068e-01,9.652426648487326677e-01,9.652426648487326677e-01,9.618827993294655210e-01,2.813243107977985574e-02,9.984769590754623281e-03,7.172467499539156854e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.303423187706134617e+08,5.499877993618732669e-03,1.823261114784658146e-02,3.770505154572372437e+08,5.852194174781206530e+05,2.073731832445858978e+06,2.151770904613557830e+07,1.000000000000000036e-10,1.748331371293114126e+08,3.218635395626290119e+03,2.045304345188963343e+05,6.906727037703586092e-01,9.620965911384394831e-01,9.620965911384394831e-01,9.577876760887941154e-01,3.112251138560503602e-02,1.108981252560084854e-02,7.178631233171725023e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.315752935245548189e+08,5.500078768728569774e-03,1.820875973166357145e-02,3.800257408087872267e+08,5.966328482045711717e+05,2.090171508592757164e+06,2.168816437357145920e+07,1.000000000000000036e-10,1.764210088015586734e+08,3.281527661136017741e+03,2.085181097195459879e+05,6.901585921308480698e-01,9.618871693903887632e-01,9.618871693903887632e-01,9.590569851804767731e-01,2.988826443966090610e-02,1.105475037986232076e-02,7.165056678645318478e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.326490888098312765e+08,5.500283745588505774e-03,1.816228495926013042e-02,3.826606160426997542e+08,5.991505287991252262e+05,2.104741966496545821e+06,2.183921961211604998e+07,1.000000000000000036e-10,1.777761985987644792e+08,3.295497914714587296e+03,2.098801516710216529e+05,6.894666778138094365e-01,9.619366033207332745e-01,9.619366033207332745e-01,9.588744679569345397e-01,3.015264002426476173e-02,1.097289201880069856e-02,7.158928897898376720e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.235452923840737343e+07,5.501816934562639601e-03,1.865911303682030176e-02,2.676990103570027053e+08,5.024625607409651857e+05,1.472830948547816835e+06,1.528169683990979940e+07,1.000000000000000036e-10,1.242691905927599221e+08,2.764457025668350980e+03,1.735602334714480385e+05,6.862080208384755409e-01,9.584750348861673652e-01,9.584750348861673652e-01,9.542367412890130351e-01,3.345550681163059203e-02,1.230775189935637282e-02,7.156111692313171790e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.323058796176484227e+07,5.502095335082912188e-03,1.867278080660866174e-02,2.701441807053496838e+08,5.012309831847447786e+05,1.486359036458699731e+06,1.542193441909008473e+07,1.000000000000000036e-10,1.254538479139734209e+08,2.757820654379806001e+03,1.730477354309158691e+05,6.859199373534327071e-01,9.587042098322077210e-01,9.587042098322077210e-01,9.544187617929422718e-01,3.315583476033867605e-02,1.242540344671905217e-02,7.152042491233919774e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,9.399423778058508039e+07,5.502374536514044109e-03,1.864151534372084085e-02,2.722083359651563168e+08,5.072332424545013346e+05,1.497792216441536089e+06,1.554043349727252498e+07,1.000000000000000036e-10,1.264463079142270535e+08,2.790987277355102378e+03,1.752658104710020125e+05,6.859086222088830453e-01,9.586191648907677054e-01,9.586191648907677054e-01,9.547603924463022862e-01,3.304728973840114631e-02,1.219231781529656750e-02,7.149478535510509492e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.533945654380594194e+07,5.504522978362807843e-03,1.920603513547437802e-02,1.901844466882126927e+08,4.231579287248787005e+05,1.046874656922483118e+06,1.086122533087968454e+07,1.000000000000000036e-10,8.829354800841142237e+07,2.329282542142506827e+03,1.439826956793591671e+05,6.821742056089330486e-01,9.549549942201249753e-01,9.549549942201249753e-01,9.496013129784295348e-01,3.671561317161949750e-02,1.368307384995096770e-02,7.145131699151130444e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.596196527033853531e+07,5.504908377346083397e-03,1.921432592578579263e-02,1.919295068151002526e+08,4.255617818342806422e+05,1.056554349926347611e+06,1.096152709213458374e+07,1.000000000000000036e-10,8.913592252443635464e+07,2.342678617897858658e+03,1.446810346260566730e+05,6.821372831987765339e-01,9.550295488382825049e-01,9.550295488382825049e-01,9.500066592234761575e-01,3.660919646284530732e-02,1.338414431367853513e-02,7.141806396463264983e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.650452169571313262e+07,5.505297310651715431e-03,1.918814692593880794e-02,1.934357059584146738e+08,4.296019005622517434e+05,1.064921071796876378e+06,1.104820379774663970e+07,1.000000000000000036e-10,8.984958383725917339e+07,2.365086187816230449e+03,1.461523473751082201e+05,6.821964860688892740e-01,9.549944945527469864e-01,9.549944945527469864e-01,9.504834745127076490e-01,3.609017498184165229e-02,1.342635050545069875e-02,7.139392601419001227e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
