# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.987344340782568604e+07,4.080502593539608175e-02,5.736133189326883541e-02,2.193739990997429192e+08,2.372618062770531513e+06,8.951561722816566005e+06,6.259321169289962202e+07,1.061459119078119256e+05,1.498430431599506736e+08,8.667020639790382120e+04,1.554485745263037970e+06,3.258679375829293123e-01,9.057994590011434477e-01,9.057994590011434477e-01,8.550445279578230418e-01,1.206306548917381455e-01,2.432481715043881276e-02,3.670041288296913007e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.061921918333318698e-02,6.023773876149155632e-02,6.925737742249655724e+07,2.671555908123320043e+08,2.813180593587218784e+06,1.969291815273814648e+07,1.000000000000000036e-10,2.543144912297452241e+07,5.900432644145604223e+06,9.867467447398820519e+07,7.363293994471700188e-01,3.373779892144753156e-01,3.373779892144753156e-01,7.524899912952847103e-01,2.462453878349066816e-01,1.264620869808608106e-03,9.084894550639599498e-01,2.140148807561230160e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.056015256102735549e+07,4.083248155358286391e-02,5.738872687416263219e-02,2.235520587154353559e+08,2.408374440829302650e+06,9.128185313763488084e+06,6.381774988233069330e+07,1.173576799740166316e+05,1.526491721254511178e+08,8.800435454505428788e+04,1.577313852457825327e+06,3.263903560719195740e-01,9.059660673141012310e-01,9.059660673141012310e-01,8.565724150909238555e-01,1.192947704424403427e-01,2.413281446663580188e-02,3.671153465691466833e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.739367006599555537e+07,4.094570122029855819e-02,5.843646646143305090e-02,1.531966375169647336e+08,1.971055907222643727e+06,6.272743747724018991e+06,4.382486430002458394e+07,1.053212781820710661e+05,1.047645505668052286e+08,7.304782219381695904e+04,1.289382461090509547e+06,3.214273166882208876e-01,8.981262601525625833e-01,8.981262601525625833e-01,8.440187058070602877e-01,1.294207444447459110e-01,2.656054974819380132e-02,3.654957409371267230e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.764149681296304986e+07,4.096449834660943062e-02,5.844307260377181595e-02,1.548339960999174714e+08,1.993357217271410394e+06,6.342696977234000340e+06,4.430862195200437307e+07,1.108154299817009596e+05,1.058383591157709658e+08,7.386444019550115627e+04,1.303422661501738243e+06,3.219496921669330880e-01,8.980979101156905120e-01,8.980979101156905120e-01,8.450418129970770353e-01,1.284834818378806365e-01,2.647470516504232818e-02,3.657823071344448729e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.785283961985951290e+07,4.098440525121363476e-02,5.842761038149830999e-02,1.560429344329679310e+08,2.007505759999907576e+06,6.395326861389315687e+06,4.467097289279156923e+07,1.164729964182974363e+05,1.066654802109214514e+08,7.438282950421272835e+04,1.312774728001111420e+06,3.219045971033466791e-01,8.981301595304824748e-01,8.981301595304824748e-01,8.451653598414484714e-01,1.281376407048918087e-01,2.669699945365971994e-02,3.657164002685135418e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.072490178316987702e-02,9.048621971981572754e-02,9.928083004682610929e+07,7.565634487445634604e+07,4.043202052608573809e+06,2.828540488168478012e+07,2.034058291194563208e+04,3.063525284901783988e+07,2.085734613658530405e+06,2.321924106042229012e+07,8.198504352475022294e-01,5.339167338229725557e-01,5.339167338229725557e-01,9.643071473010693673e-01,1.332807110893940473e-02,2.236478158999122973e-02,8.446596278338607267e-01,4.005920321859690603e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.885631076175119355e+07,4.117055241536803079e-02,5.965611564041619491e-02,1.078086208796960860e+08,1.667247568633848568e+06,4.438540476756067947e+06,3.096856604984746128e+07,1.097229131444161176e+05,7.377030791112405062e+07,6.278096328816116147e+04,1.088209309279815760e+06,3.173927399110903491e-01,8.893965346639023384e-01,8.893965346639023384e-01,8.337638461559625513e-01,1.369926780503589459e-01,2.924347579367850281e-02,3.642439924760733638e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.899392552469527721e+07,4.119931156882605111e-02,5.964665121353922295e-02,1.085939546834506840e+08,1.671398735026512993e+06,4.473996173494461924e+06,3.121060830836334452e+07,1.153856400547451922e+05,7.432110743193992972e+07,6.294823881614792481e+04,1.091231696462558350e+06,3.170333573194292209e-01,8.896309976876960457e-01,8.896309976876960457e-01,8.328296601329276960e-01,1.377542220734563061e-01,2.941611779361599788e-02,3.641296049226688814e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.086707586157723587e-02,7.616792988202546189e-02,9.610441434958331287e+07,2.756604362168347836e+07,3.927506391856872942e+06,2.745263544277747348e+07,4.120788087512359925e+04,2.937543855895629153e+07,6.290927192796353484e+05,8.355470428107359447e+06,7.408011722154508316e-01,6.512243366912262577e-01,6.512243366912262577e-01,7.306694116371408310e-01,1.212011862838844461e-01,1.481294020789747368e-01,9.633152306710446311e-01,3.047511376120355941e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
