# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.404608563112382963e+07,5.053486692803949021e-02,6.671837173283563793e-02,1.705033412145948410e+08,2.338434932216102257e+06,8.616363659065661952e+06,5.709322379377444834e+07,1.843898103023441945e+04,1.254882828789828569e+08,1.082209808810948161e+05,1.663612795568197733e+06,2.594155625639184004e-01,8.951665143341513975e-01,8.951665143341513975e-01,8.094509253958563910e-01,1.658028494516126106e-01,2.474622515253099841e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.428444272263534740e+07,5.053828830175709219e-02,6.670452489192706114e-02,1.721717259154386818e+08,2.347450327047464438e+06,8.701264321725543588e+06,5.765477576059710234e+07,1.955745082097552950e+04,1.267136207097496539e+08,1.086217267025602341e+05,1.670039250261517474e+06,2.594368778326081593e-01,8.954425427356135225e-01,8.954425427356135225e-01,8.095998814413696287e-01,1.655691340019707081e-01,2.483098455665966320e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.449133259020012990e+07,5.054173948989863080e-02,6.667878329200536969e-02,1.735740106022923589e+08,2.364973578399353661e+06,8.772732426077963784e+06,5.812729629021874815e+07,2.063943054852871137e+04,1.277434955355332345e+08,1.094079078243253025e+05,1.682621085106098093e+06,2.594966605350207400e-01,8.954741192037477537e-01,8.954741192037477537e-01,8.098450559990503228e-01,1.654314373530544335e-01,2.472350664789524366e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049421971964083294e-02,1.196682919168945564e-01,3.465304374083902240e+08,2.557646709648600779e+06,1.749778404604250193e+07,1.159669292576388270e+08,1.387922125594512909e+04,1.173734166862778664e+08,9.567054790504046832e+04,8.206247706565621775e+05,6.928877067844583237e-01,9.208856457742558010e-01,9.208856457742558010e-01,6.609874664221971896e-01,3.042042627620105688e-01,3.480827081579224158e-02,8.594121055430559153e-01,4.103396691276620656e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.668063821221281774e+07,5.057399399475587948e-02,6.749228952597130515e-02,1.202149489597643912e+08,1.958718349742956692e+06,6.079750106771009043e+06,4.027718888806850463e+07,1.945841882325988263e+04,8.848201112682831287e+07,9.132307072877780593e+04,1.390949508469035849e+06,2.565452133043960581e-01,8.868032324638072117e-01,8.868032324638072117e-01,7.962233298344117971e-01,1.767821435407233854e-01,2.699452662486481747e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.052951504014021461e-02,8.413045669224510081e-02,2.216298084461995959e+08,8.402977433794985991e+05,1.119884673922563717e+07,7.420715263758455217e+07,2.508381543471559780e+04,1.153031246400340796e+08,3.256340149606593695e+04,4.051974271433150279e+05,4.162478767789804524e-01,9.419968016886610673e-01,9.419968016886610673e-01,6.555053038446003733e-01,8.434237776936856501e-02,2.601523183860310340e-01,6.214073875552881265e-01,1.056650123457707896e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.128814192337771319e+07,5.061816133399485440e-02,6.837800226873266829e-02,8.276171098829960823e+07,1.596284367905384628e+06,4.189245639083204325e+06,2.774667584275319055e+07,1.834820006826284953e+04,6.094852230840894580e+07,7.506986051838655840e+04,1.131876252865149640e+06,2.525241577467141618e-01,8.780554629335490802e-01,8.780554629335490802e-01,7.775505508136860700e-01,1.925899250260814932e-01,2.985952416023243683e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.139984339165425487e+07,5.062479719031447861e-02,6.836439474644188941e-02,8.360078503170569241e+07,1.610722454479764681e+06,4.232272787181179039e+06,2.803070522130247205e+07,1.939953945832578029e+04,6.156012515977366269e+07,7.573917105626442935e+04,1.142038766045862110e+06,2.527548016044005585e-01,8.781134442115681171e-01,8.781134442115681171e-01,7.786260326752896255e-01,1.916699180181343498e-01,2.970404930657602471e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.052322689292063074e-02,7.319826079809076125e-02,1.384103435057841539e+08,2.212986500712757185e+07,6.992937189269816503e+06,4.633894065731514245e+07,8.979093632793463257e+03,5.694666917865470797e+07,6.549940924053174676e+05,9.045168410991230980e+06,6.280214881813676042e-01,7.143584902443802509e-01,7.143584902443802509e-01,6.814241304872251659e-01,2.898402620766143967e-01,2.873560743616043744e-02,8.370954191620687546e-01,1.987455767231843529e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.667867856497216038e+06,5.068685217414940075e-02,6.932746429636477137e-02,5.739622477161761373e+07,1.330741625432875706e+06,2.909233960353233851e+06,1.926198508187619224e+07,1.819449156365718954e+04,4.227503812014061213e+07,6.315141135433654563e+04,9.418005208919344004e+05,2.490241743490773096e-01,8.678545664847515662e-01,8.678545664847515662e-01,7.614959168418640179e-01,2.057539929651790167e-01,3.275009019295696544e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.058841218137159756e-02,1.691636585621181521e-01,9.440383745051790774e+07,3.942915073263630737e+06,4.775740240450004116e+06,3.163603352275859565e+07,1.825562625233776635e+04,3.459573869778140634e+07,1.892009095740152698e+05,1.138990589958277531e+06,4.437376858844391259e-01,8.303106793347310166e-01,8.303106793347310166e-01,6.498651866487541451e-01,1.460790376384178343e-02,3.355269095874040541e-01,6.717004670422315193e-01,4.944540034459008471e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.807913289593986236e+06,5.070602947537862504e-02,6.929488589024485057e-02,5.844015379942370951e+07,1.346587318048804300e+06,2.963268161099238787e+06,1.961781940271914750e+07,2.031350409768929967e+04,4.304241653158576041e+07,6.389011569167987909e+04,9.530770450084004551e+05,2.491087249439296047e-01,8.682089696803574341e-01,8.682089696803574341e-01,7.618782311874767732e-01,2.054525558768636462e-01,3.266921293565958062e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.170021948539395817e+06,5.078463371159547268e-02,7.038864585393588003e-02,3.962248552738512307e+07,1.101151370015270542e+06,2.012213414251246257e+06,1.331616787730402313e+07,1.803307265569927768e+04,2.919317981403314322e+07,5.278959094038979674e+04,7.779032487291337457e+05,2.448157907862264782e-01,8.571135588801520599e-01,8.571135588801520599e-01,7.421674717112198838e-01,2.216554927286029375e-01,3.617703556017717870e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.665608020625059282e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.064576704372077826e-02,1.164244814716722393e-01,2.581708684850255400e+07,2.263657214010667056e+07,1.307526166276767850e+06,8.658927856497105211e+06,1.764557501277224674e+03,1.155247640851919539e+07,1.146446559276222251e+06,9.946875199976256117e+06,4.356454893787242710e-01,5.164277998299955375e-01,5.164277998299955375e-01,8.581340706946465335e-01,1.317048430748977983e-01,1.016108623045566817e-02,4.429506439377512983e-01,4.216583755240155273e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.665608020625059282e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.058543828602352077e-02,7.219162670750137178e-02,1.411814764919794165e+07,6.972231883825987577e+07,7.141726866214704933e+05,4.730980802440191619e+06,1.956967837772227995e+03,4.665882635666043498e+06,1.697039784907789901e+06,2.387496358187213540e+07,6.549346381316966115e-01,3.103401135943251177e-01,3.103401135943251177e-01,6.881771545759549635e-01,1.003311561185610615e-02,3.017897298121889338e-01,9.497507080418492453e-01,1.333482406379579155e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.665608020625059282e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.068171656334940350e-02,7.006522560433336988e-02,4.052443352439069003e+07,6.051403886314947158e+06,2.053847853773463517e+06,1.359884665341993608e+07,1.129432458819584281e+04,2.133542028858741000e+07,2.136933277175381372e+05,3.108475746670130175e+06,4.914664300577546441e-01,7.212775233564027166e-01,7.212775233564027166e-01,8.185981436603656514e-01,5.535643704046664532e-02,1.260454192991677103e-01,5.931927880374137096e-01,1.062191725474074949e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.808465163482201987e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.069496559133712665e-02,7.608372691411351141e-02,1.124248031576326489e+07,2.961822958109737560e+07,5.699371527689036448e+05,3.773386843351885211e+06,8.217774688791657809e+02,5.897105192687271163e+06,1.175019337454028428e+06,1.566719845078816079e+07,4.836475317343812419e-01,3.812265784766560861e-01,3.812265784766560861e-01,7.454533332070192309e-01,2.370012720111372984e-01,1.754539478184347079e-02,5.665117346606455273e-01,2.588149435241431373e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.808465163482201987e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.513668630504879169e+06,5.096117642869906622e-02,7.159600883456214426e-02,2.775683562218000740e+07,9.266699550173906609e+05,1.414520997244314291e+06,9.352404359394391999e+06,1.981722145913266650e+04,2.045139750636561215e+07,4.494685928187904210e+04,6.532318193083088845e+05,2.406893251136278944e-01,8.455112212181117304e-01,8.455112212181117304e-01,7.231877949162639485e-01,2.373298663874851833e-01,3.948233869625086823e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.808465163482201987e+01
