# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.465900877534615397e+08,1.053009632467032455e-02,2.739568181210794151e-02,4.516245595803491473e+08,7.899794747503130930e+05,4.755650114967888221e+06,4.415676071344386041e+07,1.282442690304872121e+04,2.329318038794930577e+08,8.318559963633266307e+03,3.331073805972925620e+05,5.964879319968970917e-01,9.598555946807345585e-01,9.598555946807345585e-01,9.544861744458114083e-01,3.466970957832376382e-02,1.084411597586482784e-02,6.212986389073484883e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.479636265271049440e+08,1.053180554137318758e-02,2.738156308677914055e-02,4.548465602744417191e+08,7.917761087992488174e+05,4.790355523972898722e+06,4.447769638836339116e+07,1.365648127329612544e+04,2.349792764803097844e+08,8.338832010178828568e+03,3.340544800287117832e+05,5.952375144716557376e-01,9.599486869992881477e-01,9.599486869992881477e-01,9.550176924046001048e-01,3.423150339360851030e-02,1.075080420179138491e-02,6.196894244358861492e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.491581874228246212e+08,1.053347645929713153e-02,2.732511612395899236e-02,4.581535824403011203e+08,7.968551896397359669e+05,4.825949975377559662e+06,4.480689721909992397e+07,1.460532452051560358e+04,2.367547481733874679e+08,8.393655381538912479e+03,3.368460946698213229e+05,5.948943778668707161e-01,9.599650242865949146e-01,9.599650242865949146e-01,9.549099095944354465e-01,3.411932354856155730e-02,1.097076685700299620e-02,6.194117786077076859e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.037142306195766479e+08,1.054612496365190874e-02,2.795758724144523089e-02,3.203765115859658122e+08,6.621513416121340124e+05,3.378730726604469121e+06,3.136325905856399611e+07,1.319429969876547511e+04,1.655291084384342134e+08,6.983130793491332042e+03,2.762867245311553124e+05,5.917275260647723023e-01,9.565149417586278346e-01,9.565149417586278346e-01,9.506691209191506786e-01,3.730521902288311958e-02,1.202566005796620180e-02,6.185085759322670462e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.046863990084039271e+08,1.054841486152154409e-02,2.789510395932519315e-02,3.231079999389964938e+08,6.706203922683906276e+05,3.408277228433012962e+06,3.163628120568880439e+07,1.406935849973698896e+04,1.669885969701653123e+08,7.073982112243298616e+03,2.803309714270779514e+05,5.915306090900472880e-01,9.564271067226274292e-01,9.564271067226274292e-01,9.508588650867447756e-01,3.705812294548790908e-02,1.208301196776731534e-02,6.182040451837954587e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.055320869389691949e+08,1.055072671567210650e-02,2.790862540024206112e-02,3.256486037414965630e+08,6.721539011592275929e+05,3.435829423416727223e+06,3.189075920059591159e+07,1.490708294032685262e+04,1.683496420133281946e+08,7.091712122003887998e+03,2.808626996931367321e+05,5.914161438315137520e-01,9.565425685691897328e-01,9.565425685691897328e-01,9.511772919047928321e-01,3.682417362985393461e-02,1.199853446535323331e-02,6.179013433884175122e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.325077078234420717e+07,1.056855165039626010e-02,2.851838391146659102e-02,2.269713062795120478e+08,5.647390388373699971e+05,2.398757973572932184e+06,2.225803356227223948e+07,1.351105680495205161e+04,1.174471679180140048e+08,5.968473700947883117e+03,2.333614003709114331e+05,5.871724018960581271e-01,9.524885598545299592e-01,9.524885598545299592e-01,9.468794139132874488e-01,3.979353239650621626e-02,1.332705369020633496e-02,6.159105796229874530e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.393762060921967030e+07,1.057173328346272187e-02,2.847516504183722486e-02,2.290401761999827027e+08,5.685286680453784065e+05,2.421351653983523604e+06,2.246645371957866102e+07,1.435409857774510056e+04,1.185151243191362917e+08,6.010333442578054928e+03,2.352682008798481256e+05,5.871467148860531893e-01,9.525425150565005605e-01,9.525425150565005605e-01,9.466292581929512950e-01,4.011841666704798331e-02,1.325232514000072165e-02,6.160118844546511596e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.453454126268988848e+07,1.057491598559886885e-02,2.853221702886259495e-02,2.310705646356983483e+08,5.660982142506086966e+05,2.443551807767403312e+06,2.267119981990087032e+07,1.522742128790496463e+04,1.195424211953176111e+08,5.986441055297736057e+03,2.339126733802975505e+05,5.873950610463921640e-01,9.528379550329268977e-01,9.528379550329268977e-01,9.468179117365485009e-01,3.992779252046228106e-02,1.325429574298921803e-02,6.161715727624270666e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.162823137507601082e+07,1.059989264711319774e-02,2.917591788638143613e-02,1.608560617762357891e+08,4.754144377476033405e+05,1.705056986465508118e+06,1.581269972691289708e+07,1.379464713839308934e+04,8.326858738883574307e+07,5.039342003012276109e+03,1.943942058047667961e+05,5.829659333846898273e-01,9.484383762151549213e-01,9.484383762151549213e-01,9.413801515636108785e-01,4.388912544724980769e-02,1.473072298913931377e-02,6.146050773207419882e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
