# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.288269844012292847e+07,5.129351415557296956e-02,6.786791019187378426e-02,1.702554261006607711e+08,2.494272613816960249e+06,8.732999108757350594e+06,5.764255357227145135e+07,2.282606475421140785e+05,1.250572827788495868e+08,1.170854870684273192e+05,1.767635246128305793e+06,2.596311235279429863e-01,8.920304796186735441e-01,8.920304796186735441e-01,8.111899197973658771e-01,1.627414758873299561e-01,2.606860431530416689e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.072548761130864226e-02,9.237742774008626812e-02,7.698555796956080198e+07,3.047409005588176250e+08,3.905129967034639791e+06,2.585068414072167501e+07,1.853154219843343526e+04,2.382598830921679735e+07,8.727354708186043426e+06,9.504131690641672909e+07,8.300599128872254706e-01,3.344954869087007343e-01,3.344954869087007343e-01,8.748163022919392962e-01,6.579776444385097844e-02,5.938593326420972540e-02,9.248227224123881651e-01,3.193105232136629335e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.321321948078464344e+07,5.136341859310935426e-02,6.787214054831591792e-02,1.729802018271673620e+08,2.524225344862740953e+06,8.884854514769336209e+06,5.862409360635805875e+07,2.523079346960474213e+05,1.270664373852784932e+08,1.185511986442524794e+05,1.789376205515595851e+06,2.592479603674001098e-01,8.922200804517167461e-01,8.922200804517167461e-01,8.093692124200042581e-01,1.643719664139865755e-01,2.625882116600916638e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.538024548413770832e+07,5.163643753978033185e-02,6.901078306902803938e-02,1.183744612227160633e+08,2.112410127307387535e+06,6.112435473231926560e+06,4.027542818844799697e+07,2.248511633209852444e+05,8.691270201983121037e+07,1.003944953168220381e+05,1.493534627639197046e+06,2.562113373897806912e-01,8.821564716294099107e-01,8.821564716294099107e-01,7.955734851133108299e-01,1.753929185578723682e-01,2.903359632881680197e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.548907619541860558e+07,5.168433471400950968e-02,6.904635616869554682e-02,1.194886231629228741e+08,2.127254110834902152e+06,6.175689994068655185e+06,4.068237964717236906e+07,2.366783476783664373e+05,8.772123901118060946e+07,1.011549915544840624e+05,1.503920230442931410e+06,2.562081481455057430e-01,8.822793809713782576e-01,8.822793809713782576e-01,7.956870379532225979e-01,1.750203675953875548e-01,2.929259445138984730e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.557634988907756843e+07,5.173254943473058060e-02,6.908556606873098027e-02,1.204506825690719634e+08,2.145666684418668970e+06,6.231220890451556072e+06,4.103820568333104253e+07,2.483244476919067383e+05,8.841827784804166853e+07,1.020942143877588387e+05,1.516836036406070227e+06,2.562615028256172711e-01,8.822482663506806544e-01,8.822482663506806544e-01,7.959365234255221244e-01,1.748054579796040064e-01,2.925801859487386913e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.167676334830618307e-02,1.470403554394956180e-01,1.387955663179063797e+08,1.209883783396973740e+05,7.172505634404584765e+06,4.725071180135868490e+07,2.659532296154648066e+05,8.110697218022581935e+07,6.252287795355876369e+03,4.703004731375863048e+04,3.442900578014539414e-01,9.713221028642431421e-01,9.713221028642431421e-01,6.611703640394519521e-01,1.449871262786839587e-01,1.938425096818640891e-01,4.544613873894155498e-01,3.021899804752604113e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.024695285083268769e+07,5.218381239783768250e-02,7.044953220678287775e-02,8.282816116284024715e+07,1.829473743688714458e+06,4.322289223379520699e+06,2.840165533838234842e+07,2.319092179570908484e+05,6.074777626320381463e+07,8.833356556210588315e+04,1.289591379665710032e+06,2.531071244248735419e-01,8.706107732366417107e-01,8.706107732366417107e-01,7.817783411287436701e-01,1.857362208625024103e-01,3.248543800875391963e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.130474180157766628e-02,6.912518222923043354e-02,9.786946426399384439e+07,2.857690005239836127e+07,5.021167594322936609e+06,3.314055464527818561e+07,1.076742350114560686e+05,4.666965811551704258e+07,9.276405136231509969e+05,1.354845011323409900e+07,5.350552218173018071e-01,6.491984903359349079e-01,6.491984903359349079e-01,7.506391653850731371e-01,1.350682839261087009e-01,1.142925506888181619e-01,6.827162591310118600e-01,1.671869828503438626e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.611196177274203859e+06,5.280033438150389530e-02,7.203754027885975186e-02,5.648421556912154704e+07,1.554733138466656674e+06,2.982385469326565973e+06,1.953696497736390680e+07,2.155762412039550254e+05,4.139199736029787362e+07,7.638881161395892559e+04,1.093027947027876740e+06,2.489648151843064650e-01,8.577014369636202229e-01,8.577014369636202229e-01,7.629241584497592488e-01,2.008756764937847106e-01,3.620016505645604066e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
