# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.411877133977124095e+07,2.099166842798377494e-02,4.295242167557498242e-02,3.403244306855379939e+08,8.999182092264184030e+05,7.143977606893160380e+06,5.802140459230861813e+07,2.067003888310636976e+05,2.041211688939104080e+08,1.889078466038589977e+04,4.676179867515193182e+05,4.571598961205377010e-01,9.510922590295781687e-01,9.510922590295781687e-01,9.405559146810825721e-01,4.704395835278191162e-02,1.240012696613551624e-02,4.810511456287796528e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.493014921182504296e+07,2.101247421018812359e-02,4.295905442670249624e-02,3.432741645050520301e+08,9.110455510442674858e+05,7.213039528686281294e+06,5.857022061120263487e+07,2.176034525522149343e+05,2.059421423389001489e+08,1.914332114562429342e+04,4.736044514443731750e+05,4.570515972913980485e-01,9.510070894178025425e-01,9.510070894178025425e-01,9.411164715078487175e-01,4.649133041218660167e-02,1.239219807996468081e-02,4.807082629478836577e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.562400936908420920e+07,2.103332031754762826e-02,4.300991337389355185e-02,3.461168137508475780e+08,9.140641507870806381e+05,7.279985810910550877e+06,5.910161798565625399e+07,2.285316956365610531e+05,2.076371595782234669e+08,1.922580407429182378e+04,4.750198156083851936e+05,4.571347727702554931e-01,9.511220224899055165e-01,9.511220224899055165e-01,9.413179048897093448e-01,4.634563731446413731e-02,1.233645779582651786e-02,4.807092340305869071e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.579492258282691240e+07,2.119551603650227448e-02,4.395446035815432639e-02,2.410070473864404559e+08,7.704761549339493504e+05,5.108268737789362669e+06,4.140444191942773759e+07,2.064247523395663593e+05,1.446124328045965135e+08,1.633063969764513422e+04,3.968485637912723469e+05,4.538524343859709487e-01,9.464846575744336743e-01,9.464846575744336743e-01,9.365823276826065191e-01,4.983824883710253478e-02,1.357942348029094609e-02,4.792623096069942301e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.634148634503319860e+07,2.122214472710104091e-02,4.403713273242535614e-02,2.440325620774886906e+08,7.750933450990339043e+05,5.178894350533734076e+06,4.196589020517741144e+07,2.171963658122502384e+05,1.461680110657381117e+08,1.644914314670456588e+04,3.988822982773118420e+05,4.552514191198506199e-01,9.466490545921403266e-01,9.466490545921403266e-01,9.360256487043365770e-01,5.030511281671123242e-02,1.366923847895219063e-02,4.809920630501773875e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.680485206780744344e+07,2.125279432735213692e-02,4.405067351603586534e-02,2.454823235775866210e+08,7.799449864168028580e+05,5.217185333994954824e+06,4.226343540616104752e+07,2.282180136087571154e+05,1.471940344175639749e+08,1.657601038296576735e+04,4.017343946529871901e+05,4.543858553987369930e-01,9.466410580294493116e-01,9.466410580294493116e-01,9.364387608252174866e-01,4.995545172814629120e-02,1.360578744663622219e-02,4.798928974596334829e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.116529813009712657e-02,5.000000000000000000e-01,2.705717057564635277e+08,9.663304986838379409e+04,5.726730817904467694e+06,4.643113005121430010e+07,1.641583709600808215e+05,1.030406194861190170e+08,2.045267309684886186e+03,6.124410566621115777e+02,6.585086403471744898e-01,9.814522669753813489e-01,9.814522669753813489e-01,7.270781299200761438e-01,2.691478722201364193e-01,3.773997859787436848e-03,7.456427486156731455e-01,4.323575146083555865e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.609873258323743939e+07,2.152019206216937430e-02,4.517544856684187898e-02,1.722390411072949171e+08,6.635018649852122180e+05,3.706617245232872665e+06,2.994820722710785642e+07,2.171257119495465595e+05,1.032457102670373768e+08,1.427868756808934268e+04,3.391375802272450528e+05,4.508934727465681025e-01,9.415608783453649488e-01,9.415608783453649488e-01,9.300231291503608944e-01,5.463420756926495869e-02,1.534266328037414695e-02,4.789451337587400936e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.639858381685671210e+07,2.156077652309437709e-02,4.525582840290690023e-02,1.736687631519582570e+08,6.675098022466988768e+05,3.744433391361579299e+06,3.024181326425789297e+07,2.279705548182330676e+05,1.040890866986491233e+08,1.439202967321599681e+04,3.411273982857845258e+05,4.510178841701417696e-01,9.416225882162050365e-01,9.416225882162050365e-01,9.302045698028634790e-01,5.447675467382741277e-02,1.531867552330910820e-02,4.790023863215248645e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.156111979961727560e+07,2.187259182232492022e-02,4.667625148760037868e-02,1.210317401234366596e+08,5.706090366900571389e+05,2.647277849265635479e+06,2.131635319291685149e+07,2.050419098233099794e+05,7.236317932106369734e+07,1.248069854965164632e+04,2.882916419474217109e+05,4.493368271149659754e-01,9.357491157030227713e-01,9.357491157030227713e-01,9.241479490802934071e-01,5.898684492361071924e-02,1.686520599609587362e-02,4.798345795864308316e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
