# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.839913591357448399e+08,5.529811316024550207e-03,1.787480502039738919e-02,5.311121667098264694e+08,6.973899315617352258e+05,2.936950069550315849e+06,3.044798760861986130e+07,1.152680874013510402e+04,2.462810513679867089e+08,3.856434735231670857e+03,2.469353831271160452e+05,6.941855163287408148e-01,9.650307853185756679e-01,9.650307853185756679e-01,9.619448465908791990e-01,2.799083868273591694e-02,1.006431472638488409e-02,7.187381219523472087e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.857054801652573347e+08,5.531373531742704575e-03,1.778939511478147897e-02,5.338367675099489093e+08,6.939355361269578571e+05,2.952850566075615119e+06,3.061143170746577904e+07,1.240430503916285852e+04,2.482956504177112579e+08,3.838416657268337531e+03,2.470377801738363050e+05,6.912387752334897550e-01,9.652005110471097993e-01,9.652005110471097993e-01,9.614197579275661765e-01,2.836784552034252865e-02,1.021239655209129488e-02,7.160264650326855218e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.871979058366652131e+08,5.532782135215723145e-03,1.778152913814590522e-02,5.383236910351711512e+08,7.005919478339009220e+05,2.978427700722783338e+06,3.087531049741005898e+07,1.315517016752034760e+04,2.502977662636696994e+08,3.876222613051393182e+03,2.494229314794378006e+05,6.916703530629236818e-01,9.651807450848970404e-01,9.651807450848970404e-01,9.616880691179452434e-01,2.816198668755423920e-02,1.014994419450051741e-02,7.162968705912940992e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.304497775196940005e+08,5.543581567472845306e-03,1.834662861290099409e-02,3.779700244935901165e+08,5.978069444117400562e+05,2.095307660839925986e+06,2.171375595502293110e+07,1.181980267655787065e+04,1.753011740743869841e+08,3.313991557948185800e+03,2.088540328638447972e+05,6.906830027165667962e-01,9.617514777417569549e-01,9.617514777417569549e-01,9.587545247782668367e-01,3.023252369540938012e-02,1.101295152632378316e-02,7.172427692125493692e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.316663041959789097e+08,5.545571553951935545e-03,1.834630185264213287e-02,3.813447883685073256e+08,5.973633344434368191e+05,2.114774810624215286e+06,2.191422104337950796e+07,1.259882643684550203e+04,1.769324744419923723e+08,3.312721114863399634e+03,2.087830769434743270e+05,6.903474868642028861e-01,9.619282320507963613e-01,9.619282320507963613e-01,9.586856403184464970e-01,3.033420498839339147e-02,1.098015469316011156e-02,7.169337241111262138e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.608596520421763390e-03,5.000000000000000000e-01,3.971743534815037251e+07,5.716296172841285914e+07,2.227590696937125176e+05,2.304102196639318950e+06,4.691452920813651872e+03,1.000000000000000036e-10,3.206039882469787262e+05,1.000000000000000036e-10,3.191176030994125612e-01,4.546108126815919803e-01,4.546108126815919803e-01,8.465921553521329468e-01,8.487454858484903830e-02,6.853329606301801491e-02,3.426321473347839763e-01,3.422452958944349755e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.234303056293997169e+07,5.563041183356141374e-03,1.881231557765192242e-02,2.679692015626481175e+08,5.055586041426919401e+05,1.490723704164074268e+06,1.543966216411535814e+07,1.222725749770692528e+04,1.245499818405817896e+08,2.812443335445839693e+03,1.749080215531071299e+05,6.848704167189654246e-01,9.583727456528429167e-01,9.583727456528429167e-01,9.543468471382273721e-01,3.324518538123793360e-02,1.240796748053469428e-02,7.141490541144175364e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.320414665880072117e+07,5.565807909724311379e-03,1.881914661733605221e-02,2.704019144357270598e+08,5.073707500299370731e+05,1.505005114170966204e+06,1.558632117524421588e+07,1.299259739675398123e+04,1.257194387830428630e+08,2.823928133679380153e+03,1.755050576905756316e+05,6.847370361727943555e-01,9.584815080357913519e-01,9.584815080357913519e-01,9.545796670268961170e-01,3.310726286406646263e-02,1.231307010903742033e-02,7.138495962403397233e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.395258245743258297e+07,5.568550871747106161e-03,1.885690476505974544e-02,2.727993961922481656e+08,5.066436742411181913e+05,1.519097315478427801e+06,1.573100851171501353e+07,1.379927604910814989e+04,1.267822813738580197e+08,2.821271073860535580e+03,1.750004824414734612e+05,6.851616174371387702e-01,9.586852020003420183e-01,9.586852020003420183e-01,9.547358049256325918e-01,3.290592176248938877e-02,1.235827331187801942e-02,7.141986523842613899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.524440459032276273e+07,5.590015776546279798e-03,1.944031706130304460e-02,1.903318915741651654e+08,4.329681573285257909e+05,1.063958276679479284e+06,1.101094785617972724e+07,1.242681231627218222e+04,8.847856946441639960e+07,2.420298830208631443e+03,1.473499592157299630e+05,6.811902783570691344e-01,9.544763206852093784e-01,9.544763206852093784e-01,9.507202359588078355e-01,3.585348362369625286e-02,1.342628041749591161e-02,7.127279975389713140e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
