# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.342712295985908061e+07,3.052564211269275310e-02,4.659723004446901518e-02,2.840317003591371775e+08,2.424282385109170340e+06,8.670250033822607249e+06,6.491388148930007964e+07,1.658677400066886548e+04,1.762126661286739707e+08,6.467774464469864324e+04,1.434699813736029668e+06,4.122042045074529315e-01,9.154269683848220707e-01,9.154269683848220707e-01,8.828919796380988450e-01,9.372613802972733221e-02,2.338188233217382284e-02,4.562637332707479287e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.404726586838355660e+07,3.052788653104415370e-02,4.656917369506580889e-02,2.867359273170424700e+08,2.436556989220384043e+06,8.753441853508396074e+06,6.553564212353987992e+07,1.757517415452384739e+04,1.778868161405710578e+08,6.497540687360322772e+04,1.442060145392354345e+06,4.122438379963024868e-01,9.155981195523770211e-01,9.155981195523770211e-01,8.829614103175512652e-01,9.367813347818314262e-02,2.336045620426559222e-02,4.562781792508830425e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.458678926198325306e+07,3.053016688912337309e-02,4.657892851441857579e-02,2.891882219267448783e+08,2.435175266769418959e+06,8.828964677792368457e+06,6.609994877794132382e+07,1.859283548347689430e+04,1.794113857824796736e+08,6.494813583268994989e+04,1.441161125468469923e+06,4.122302199693082536e-01,9.159484292735267097e-01,9.159484292735267097e-01,8.830362472051611622e-01,9.350999415209253207e-02,2.345375864274630573e-02,4.562431291232098007e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.407087695983573794e+07,3.054824191679793993e-02,4.752176929256113347e-02,1.990073238241623342e+08,2.007655699875507737e+06,6.079323871395057067e+06,4.550805426324501634e+07,1.668969298007331236e+04,1.236666494370838702e+08,5.439903721019853401e+04,1.186812699511646992e+06,4.070628713505360374e-01,9.087267717917156817e-01,9.087267717917156817e-01,8.738695093731055907e-01,1.003251206087973080e-01,2.580537001809710129e-02,4.543359792636282313e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.450343083656246215e+07,3.055142151802159659e-02,4.750005376521014566e-02,2.008896237041489482e+08,2.013465675034664571e+06,6.137463572382197715e+06,4.594218550430110842e+07,1.767700938890826728e+04,1.248458011350576133e+08,5.454212848500590189e+04,1.190420636957099661e+06,4.069873692070010152e-01,9.089969803952592242e-01,9.089969803952592242e-01,8.737428287998684207e-01,1.005139110235159505e-01,2.574326017661562882e-02,4.542938322593866318e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.487944916090727597e+07,3.055456860604934335e-02,4.749852369753038844e-02,2.027031347405259609e+08,2.020166342920049326e+06,6.193506837090664543e+06,4.636061491784768552e+07,1.865648290461161741e+04,1.259401181679976434e+08,5.471097027757381147e+04,1.194075915645569796e+06,4.072680658567943701e-01,9.092309968182394897e-01,9.092309968182394897e-01,8.739209922946539200e-01,1.004270366050779018e-01,2.565197110026817828e-02,4.545323498332408119e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.054094443858644536e-02,7.818791778717065766e-02,1.183118602057992816e+08,2.944195190954736620e+07,3.613355948971122503e+06,2.705000126472439617e+07,8.871399133967845046e+03,3.800489815732294321e+07,7.071314254725468345e+05,9.141306799638042226e+06,6.239844098682608697e-01,6.671785883980965171e-01,6.671785883980965171e-01,7.893079724373224249e-01,2.057984424659504638e-02,1.901121833160825392e-01,7.781979656678992274e-01,4.735969483197056684e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.115905911642823368e+07,3.060078312285779631e-02,5.477571254978760157e-02,1.321143773234026432e+08,6.526134366847616620e+05,4.042803407884846441e+06,3.025144494877694175e+07,1.801746322316905571e+04,8.850647680924789608e+07,1.997048223905327905e+04,3.868881415038854466e+05,3.518341981135254537e-01,9.343319437306164543e-01,9.343319437306164543e-01,9.120177488427181345e-01,7.211464490413999062e-02,1.586760625314187489e-02,3.778684505432177154e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.055527781730614165e-02,7.472932716557070809e-02,1.367218286977227330e+08,1.521486351602494903e+07,4.177573459549057763e+06,3.127046741348502785e+07,1.379003440129738556e+04,4.786232066864042729e+07,3.657223143234601011e+05,4.963700471853220835e+06,5.613188415728668224e-01,7.498547553776604424e-01,7.498547553776604424e-01,7.251799025299286994e-01,7.594441713701501062e-03,2.672256557563698065e-01,7.699856401051119459e-01,3.872213709523331104e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.054241018902044760e-02,5.569325041302741058e-02,1.092862837020817846e+08,3.229907984972682595e+07,3.337866504862641916e+06,2.498738310712295398e+07,5.613243809381079700e+03,3.519719750068355352e+07,5.638356843856460182e+05,1.025034642840772681e+07,8.493009641766662288e-01,6.478189972829806464e-01,6.478189972829806464e-01,9.190747710882665178e-01,2.859055582749035068e-02,5.233467308424313152e-02,9.155763381323842598e-01,2.734417211397758840e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439504049149801546e+01
