# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.635395858549663424e+07,2.048514716804303651e-02,4.182420688834536521e-02,3.401623099701815248e+08,8.700733649124044459e+05,6.968274980760641396e+06,5.688223195142266154e+07,1.000000000000000036e-10,2.044773418985961080e+08,1.782358092722501169e+04,4.539334794701981591e+05,4.564533707843307919e-01,9.518598067149033337e-01,9.518598067149033337e-01,9.409454583624341506e-01,4.713969367965360063e-02,1.191484795791224877e-02,4.800909525643983211e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.727084702836270630e+07,2.048535370826893090e-02,4.177316040726988117e-02,3.432681233101515174e+08,8.795925700065616984e+05,7.031968922782128677e+06,5.740204757471798360e+07,1.000000000000000036e-10,2.063309577674711049e+08,1.801876491574971078e+04,4.593090761428442202e+05,4.565294500481281159e-01,9.518187256069844393e-01,9.518187256069844393e-01,9.411559677254679457e-01,4.675517784744362415e-02,1.208885442708843017e-02,4.801052617829099090e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.806993956631284952e+07,2.048556168642176947e-02,4.177893510750483458e-02,3.461485811189573407e+08,8.833135451123382663e+05,7.091048111179769970e+06,5.788418997473111749e+07,1.000000000000000036e-10,2.080473435105466545e+08,1.809517411685070329e+04,4.611318397593999980e+05,4.567000925614169149e-01,9.519134488472708044e-01,9.519134488472708044e-01,9.414862723523473864e-01,4.651094152896692591e-02,1.200278611868568768e-02,4.801440145049111208e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.798765662584343553e+07,2.048717266065650661e-02,4.244400309345180283e-02,2.416265784013229311e+08,7.403600595751121873e+05,4.950245431111559272e+06,4.040817027416729927e+07,1.000000000000000036e-10,1.451839110437105894e+08,1.516788437156926011e+04,3.826683757148141740e+05,4.544366981166976793e-01,9.475493382969968348e-01,9.475493382969968348e-01,9.375116250243750171e-01,4.950750492342805009e-02,1.298087005219693280e-02,4.794457323264320614e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.863789873296007514e+07,2.048746286482141382e-02,4.240616645037763310e-02,2.438361780351630151e+08,7.442102486050514271e+05,4.995584642595385201e+06,4.077814834699784219e+07,1.000000000000000036e-10,1.465169905473013818e+08,1.524697983191550156e+04,3.849394663460266311e+05,4.543877182342820897e-01,9.476465692311230038e-01,9.476465692311230038e-01,9.373788025552586278e-01,4.963221492732535628e-02,1.298898251741601589e-02,4.794481116027326517e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.920426555157783628e+07,2.048775612716552397e-02,4.237658198201338378e-02,2.458012017033480108e+08,7.464619007286370033e+05,5.035915076262417249e+06,4.110723725642290711e+07,1.000000000000000036e-10,1.476897610068967044e+08,1.529332938034875770e+04,3.863396912383969175e+05,4.543803704102369889e-01,9.477705979293027383e-01,9.477705979293027383e-01,9.372638334425368312e-01,4.956750031640556192e-02,1.316866624105760691e-02,4.795059879008446990e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.789031514501057565e+07,2.048999883226492597e-02,4.305122856647260188e-02,1.715540982782299519e+08,6.253982840358248213e+05,3.515143273391194176e+06,2.869280953946943581e+07,1.000000000000000036e-10,1.029500358301446140e+08,1.281441010959454070e+04,3.206396858677184209e+05,4.524611088074597109e-01,9.430600425690432997e-01,9.430600425690432997e-01,9.315211774652715215e-01,5.404456145453715582e-02,1.443426108019132265e-02,4.799210833600967008e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.835075385221114755e+07,2.049041435423691257e-02,4.302415789478924307e-02,1.730006601225680709e+08,6.248865018896185793e+05,3.544855209467930254e+06,2.893521548983177170e+07,1.000000000000000036e-10,1.038779451105386019e+08,1.280418334808793225e+04,3.205947691034221789e+05,4.519495519543626494e-01,9.433069618378409071e-01,9.433069618378409071e-01,9.313567961803815853e-01,5.424701241773722399e-02,1.439619140188119067e-02,4.794347907738976677e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.875177822826556116e+07,2.049082989917323794e-02,4.300360872793249772e-02,1.743089720175746381e+08,6.260317338631668827e+05,3.571735495511869900e+06,2.915450588446675986e+07,1.000000000000000036e-10,1.046987480879738182e+08,1.282790977007464426e+04,3.213204251113521750e+05,4.516926323167684831e-01,9.434592641056638307e-01,9.434592641056638307e-01,9.315045051306677371e-01,5.403831006942352855e-02,1.445718479990873440e-02,4.791053600403387125e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.366780729951851070e+07,2.049401408651013376e-02,4.374264900063152411e-02,1.211143732234147936e+08,5.225394531493206741e+05,2.482119670919508673e+06,2.025979900466877222e+07,1.000000000000000036e-10,7.279644516797655821e+07,1.070893091359948085e+04,2.655468653848239337e+05,4.481997114798758064e-01,9.383641875635644336e-01,9.383641875635644336e-01,9.265461129900491866e-01,5.771116878011744306e-02,1.574271822983337038e-02,4.775030496583774764e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
