# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.840871753302752078e+08,5.529845326440751413e-03,1.783549045191158353e-02,5.307723128694893718e+08,6.902521027801203309e+05,2.935088793725494295e+06,3.042866107119866088e+07,1.155616623065893873e+04,2.463045687405087352e+08,3.816987364624550537e+03,2.451123280978394323e+05,6.931543875655784559e-01,9.651932081402831987e-01,9.651932081402831987e-01,9.610272169255535957e-01,2.888273881787481456e-02,1.009004425657158976e-02,7.182586523324893113e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.858060258243493438e+08,5.531298990639225630e-03,1.779061411166581869e-02,5.348175385462542176e+08,6.995373049110132270e+05,2.958235711137051228e+06,3.066732500321883708e+07,1.238172762997484097e+04,2.484772642301172912e+08,3.869349988568772460e+03,2.488820878612267261e+05,6.923043558918176021e-01,9.650961601732535033e-01,9.650961601732535033e-01,9.616071929586633704e-01,2.819483392124571067e-02,1.019797312009091891e-02,7.170130148239561851e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.872993606703905761e+08,5.532714059117461135e-03,1.783654161499178062e-02,5.393317529900051355e+08,7.005514046294394648e+05,2.983968372296267189e+06,3.093280844179102778e+07,1.304943330803622121e+04,2.505718775682486892e+08,3.875950605527786138e+03,2.486365123634905904e+05,6.925616908708013275e-01,9.652131395903874589e-01,9.652131395903874589e-01,9.620082166495336207e-01,2.806940402922787972e-02,9.922379321238499611e-03,7.169946561061036894e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.305199665763907135e+08,5.543651304148195479e-03,1.834619721508151668e-02,3.775877947701990008e+08,5.906195164832830196e+05,2.093215070908254944e+06,2.169202617330623046e+07,1.184540277048796088e+04,1.753564762742911875e+08,3.274188652807927610e+03,2.065236925023678632e+05,6.893403317553847831e-01,9.619548237973201132e-01,9.619548237973201132e-01,9.583315564792099783e-01,3.064811914040824550e-02,1.102032438038177617e-02,7.161149136762585687e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.317380774920795858e+08,5.545630112708241355e-03,1.831814012672491887e-02,3.809175086062514782e+08,5.961248795282585779e+05,2.112427606184628792e+06,2.188986085105682164e+07,1.262109007176689192e+04,1.769541032127107084e+08,3.305888082846482575e+03,2.087029754170304805e+05,6.891920282186531077e-01,9.619457019987855961e-01,9.619457019987855961e-01,9.585588778434686041e-01,3.044044230029989070e-02,1.100067985623150515e-02,7.158120381006686239e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.327974338211165220e+08,5.547651773900376740e-03,1.830814521624671981e-02,3.838155934522460103e+08,5.955371227717791917e+05,2.129275257865978405e+06,2.206314086752302572e+07,1.347899364222014265e+04,1.783612272534204721e+08,3.303832575568386801e+03,2.086960739091720025e+05,6.888235752037954462e-01,9.621021731446323111e-01,9.621021731446323111e-01,9.584964451371724703e-01,3.032891375813509191e-02,1.117464110469243779e-02,7.154858917915307703e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.239207726824901998e+07,5.563007038670786213e-03,1.883194010387027884e-02,2.680433307335208356e+08,5.084405249727281625e+05,1.491126935539337806e+06,1.544385385476499796e+07,1.221002171536029164e+04,1.246276517278640866e+08,2.828458219168756386e+03,1.756462688503066020e+05,6.848652570958440045e-01,9.582647435745477171e-01,9.582647435745477171e-01,9.550797207508352482e-01,3.255309437971244668e-02,1.236718486945230511e-02,7.136681188477392856e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.325464828373120725e+07,5.565677080992588281e-03,1.887595080998900193e-02,2.709805218539576530e+08,5.049358456604372477e+05,1.508190079877983313e+06,1.561936520822574198e+07,1.293668507611356472e+04,1.258631772459187806e+08,2.810309863563906219e+03,1.741950411187941500e+05,6.856523018720130924e-01,9.586195375394657159e-01,9.586195375394657159e-01,9.545382359956606777e-01,3.331363569134735553e-02,1.214812831299196677e-02,7.148178172152133136e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.400407501133039594e+07,5.568475751715266236e-03,1.885474241409786089e-02,2.730387723860408068e+08,5.088676448264648789e+05,1.520409783309772145e+06,1.574463418996994756e+07,1.372285704719582827e+04,1.268558406393158287e+08,2.833617141048626763e+03,1.757294611858038115e+05,6.855066919215609955e-01,9.586157747605383861e-01,9.586157747605383861e-01,9.547674687452970543e-01,3.310118827014479903e-02,1.213134298455814664e-02,7.145159375727911932e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.527957149032515287e+07,5.589751901738704981e-03,1.949333665275150909e-02,1.909041149133800566e+08,4.321668634059434989e+05,1.067106639386810362e+06,1.104361492904263362e+07,1.241111837261813707e+04,8.858812816513018310e+07,2.415705546591822895e+03,1.466918714231295162e+05,6.827413468655751938e-01,9.545816683552403870e-01,9.545816683552403870e-01,9.507066060298444699e-01,3.587017583999639603e-02,1.342321813015913412e-02,7.143679500847558428e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
