# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.455902141587147415e+08,1.069103637362317678e-02,2.775652776351840781e-02,4.500631655469229817e+08,7.970922818370162277e+05,4.811641673290142789e+06,4.455385570225947350e+07,8.649793061897966254e+04,2.326326394413673580e+08,8.521742578253837564e+03,3.364357999064273899e+05,5.942215962309079780e-01,9.596154901248817870e-01,9.596154901248817870e-01,9.546990178555571083e-01,3.426090177626397310e-02,1.104008036817891864e-02,6.188290707372101629e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.469118098636529446e+08,1.069912743045993257e-02,2.777602109119464702e-02,4.543271779051452875e+08,8.002665556079759263e+05,4.860904371528389864e+06,4.500382102799884975e+07,9.113332940838465584e+04,2.348241160319232047e+08,8.562153856784983873e+03,3.377219345407076762e+05,5.943294799984710775e-01,9.597210629170560559e-01,9.597210629170560559e-01,9.547753183661364940e-01,3.433087216790144114e-02,1.089380946596206490e-02,6.188852826577618815e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.480555227143467367e+08,1.070740017677613426e-02,2.774873806553255010e-02,4.577808080176867247e+08,8.071410398120346945e+05,4.901642304693300277e+06,4.537461151396421343e+07,9.593550096602746635e+04,2.366316869201239645e+08,8.642382112366654837e+03,3.410797591086783796e+05,5.942159574565160085e-01,9.597021040437299089e-01,9.597021040437299089e-01,9.547490487191321318e-01,3.429931955188436632e-02,1.095163172898350190e-02,6.187867129000144129e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.026966839136598706e+08,1.077070756900822858e-02,2.846772264836007135e-02,3.197907589678906202e+08,6.822858242162762908e+05,3.444372748114345595e+06,3.185047043446966633e+07,8.677807040563637565e+04,1.653167326920821667e+08,7.348701091113265647e+03,2.848262122183144675e+05,5.908958596724311896e-01,9.558491006017664215e-01,9.558491006017664215e-01,9.510439196828971431e-01,3.695217299587408299e-02,1.200390732122877391e-02,6.174274712451047753e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.036184470511730313e+08,1.078208213049563005e-02,2.848160299505944973e-02,3.227935455741510987e+08,6.824834254163046135e+05,3.480386519574381411e+06,3.217731231101056933e+07,9.168790947841666639e+04,1.668603329941157103e+08,7.358592345540583665e+03,2.850517791335023940e+05,5.908464709443527196e-01,9.560398052252598866e-01,9.560398052252598866e-01,9.508944275764392717e-01,3.691667170661713099e-02,1.218890071694359728e-02,6.174763325411237735e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.044133213831386715e+08,1.079357291355239300e-02,2.850147063997844968e-02,3.253815641661602855e+08,6.854078749277641764e+05,3.512029637553177308e+06,3.246356881669633463e+07,9.633560976611379010e+04,1.682048849747425616e+08,7.397999873555820159e+03,2.863047819251567125e+05,5.908562524601262966e-01,9.561176952066379187e-01,9.561176952066379187e-01,9.509095231349689037e-01,3.706980041192579206e-02,1.202067645310530425e-02,6.174607132792334641e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.222547490098428726e+07,1.088142494212217433e-02,2.931911309087199824e-02,2.274013220546661615e+08,5.826842484417782398e+05,2.474450417677201796e+06,2.283891693054175004e+07,8.709383676195639418e+04,1.173961976875357479e+08,6.340434914376077359e+03,2.403657591130438377e+05,5.884383160168865645e-01,9.518191365677712845e-01,9.518191365677712845e-01,9.464758541556460569e-01,4.016526746336955556e-02,1.335887838098438751e-02,6.174714195872582634e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.286197073827868700e+07,1.089738510296543901e-02,2.936166890642081737e-02,2.295061934972778559e+08,5.818776894238337409e+05,2.501017374055539258e+06,2.307795895062126964e+07,9.194019406538916519e+04,1.185038747064109147e+08,6.340945264475236399e+03,2.400349727836633683e+05,5.882423214270116052e-01,9.520615829910366035e-01,9.520615829910366035e-01,9.464118524219952144e-01,4.014711169793465373e-02,1.344103588007013184e-02,6.173080026017225830e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.340828199011856318e+07,1.091343671484156994e-02,2.935343684275964343e-02,2.312881232757619321e+08,5.867728797647248721e+05,2.524148296264503151e+06,2.328514611090976000e+07,9.672224087950201647e+04,1.194234303161089271e+08,6.403708689297667661e+03,2.423562794604508090e+05,5.882142640459326888e-01,9.520468994163722165e-01,9.520468994163722165e-01,9.463768524025216733e-01,4.011438476459198293e-02,1.350876283288634377e-02,6.173046435850430003e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.060102501276721805e+07,1.103819886900899577e-02,3.032930850142715254e-02,1.609862790581755042e+08,4.890153072698384058e+05,1.776998563425919507e+06,1.635873486515812762e+07,8.759176196270584478e+04,8.317886253856280446e+07,5.397848211634016479e+03,1.995203897483372129e+05,5.834486124928883743e-01,9.477643316338345558e-01,9.477643316338345558e-01,9.405795450390433965e-01,4.454304695594974578e-02,1.487740800500685773e-02,6.155718682711299738e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
