# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.414277616159978136e+07,5.053460397196047477e-02,6.669602446994750411e-02,1.710725227960264087e+08,2.341158802118997090e+06,8.645082189981374890e+06,5.728359402466781437e+07,1.844565871291596341e+04,1.259157652055817544e+08,1.083276979664990504e+05,1.665790050479797181e+06,2.592988712907012272e-01,8.952682221347169067e-01,8.952682221347169067e-01,8.088654130924209928e-01,1.663924736297469897e-01,2.474211327783201742e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050288038755066516e-02,8.286330760257555605e-02,8.426378319416607916e+07,9.523806435813640058e+07,4.255563763657471165e+06,2.820258440278055146e+07,2.977166574002809739e+03,4.720071037319161743e+07,4.406928620465958491e+06,5.347720478327611089e+07,4.320608052101460594e-01,4.847013339976019575e-01,4.847013339976019575e-01,9.571654426350446609e-01,2.177954070315547830e-02,2.105501666179986076e-02,4.439009564899123461e-01,3.293985765420653355e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047532473790999202e-02,9.874101795151866978e-02,2.160525541997637153e+08,1.776274319352488518e+08,1.090532283368797228e+07,7.228226389485904574e+07,7.119054244446715529e+02,6.139081915211880952e+07,4.951934125923370011e+06,5.038941311662290990e+07,9.404005065762736093e-01,5.244596363788528448e-01,5.244596363788528448e-01,9.677596453517741670e-01,2.454081300877904159e-02,7.699541639446791375e-03,9.632432315099979103e-01,3.346498121200446318e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051731559431375113e-02,7.976900467665865024e-02,1.827229722355549634e+08,8.193901341267314740e+06,9.230674054754558951e+06,6.116923633253041655e+07,1.492761344630313579e+04,9.853935402821186185e+07,3.396457428382504149e+05,4.318953188432019204e+06,4.530416122537761492e-01,8.252443089451058089e-01,8.252443089451058089e-01,7.546588662026622041e-01,1.660629555431184234e-01,7.927817825421937248e-02,5.394989908880656326e-01,2.764247771128530706e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.674797530918119289e+07,5.057339534507318546e-02,6.751097853324347642e-02,1.208040055556479692e+08,1.967516887840365758e+06,6.109468732234202325e+06,4.047419332834926993e+07,1.942762350702318145e+04,8.890262361253905296e+07,9.174441116737069387e+04,1.396889733129933244e+06,2.568830245683464963e-01,8.868236153528848975e-01,8.868236153528848975e-01,7.978120823752372637e-01,1.753939985577511185e-01,2.679391906701161785e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048774318196855987e-02,6.841486808299546141e-02,1.554937739451010823e+08,1.098017543966529071e+08,7.850529725335338153e+06,5.203127900457242876e+07,4.573336088910825310e+03,5.213191326806920767e+07,2.494778409214691259e+06,3.670807114552688599e+07,8.753801504727960481e-01,5.433817955181252657e-01,5.433817955181252657e-01,8.850035151717592363e-01,2.126215723679612812e-02,9.373432759144463555e-02,9.860391513811634923e-01,1.284928604873549485e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.052100804325410782e-02,8.556047502342241373e-02,4.380724740613572299e+07,8.703700201582972705e+07,2.213186298558205366e+06,1.466592263461530954e+07,3.285190813997063287e+03,1.626132254588446580e+07,2.753156111120074056e+06,3.244757397409399599e+07,5.968053962111207200e-01,4.150160942314647938e-01,4.150160942314647938e-01,7.021661876551308357e-01,8.909786130153052319e-02,2.087359510433386411e-01,8.121349427244806130e-01,2.980060265071490244e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.144668227947835438e+07,5.062418048090668032e-02,6.833899382178121318e-02,8.390456158972205222e+07,1.615362290072309785e+06,4.247599669089439325e+06,2.813230533761204407e+07,1.942206935564999003e+04,6.178271159306310862e+07,7.593559969440824352e+04,1.145380822279752698e+06,2.527572380388757312e-01,8.781536079756266933e-01,8.781536079756266933e-01,7.787355364351753462e-01,1.913657710832293302e-01,2.989869248159532367e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.056029453615900476e-02,8.116525235129401494e-02,5.652850143366491795e+07,3.479585598926778138e+07,2.858097682173784822e+06,1.893568364070164040e+07,6.940472639821839039e+03,3.159018015107133240e+07,1.560262573371932376e+06,1.938059439045653120e+07,4.151408967207239065e-01,5.603600263524698422e-01,5.603600263524698422e-01,6.151498206535709334e-01,3.226901768626955769e-01,6.216000248373348969e-02,5.043447484081943211e-01,3.250589038986608226e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.053477718041114036e-02,1.403476923478040872e-01,1.088913954688317925e+08,1.730150249209295213e+07,5.502802406881446019e+06,3.646235074860762060e+07,1.000000000000000036e-10,3.838151628926920146e+07,7.697471959447086556e+05,5.536973748174771667e+06,6.941391037961320842e-01,7.149970393272682134e-01,7.149970393272682134e-01,9.849160406573498339e-01,1.210482119965350378e-02,2.979138142996662353e-03,6.988582601348671819e-01,4.809978724494617941e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
