# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.422359520020521805e+07,5.049222744844405336e-02,6.666411211034561912e-02,1.714607887021935582e+08,2.348486044623476453e+06,8.657437141640763730e+06,5.737793208887584507e+07,7.735586737182427896e+03,1.261795390293052793e+08,1.086030420718944806e+05,1.670770048352561425e+06,2.599354062321708736e-01,8.952279986543270063e-01,8.952279986543270063e-01,8.119345507168540532e-01,1.635504101711444391e-01,2.451503911200150765e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.446618022024400160e+07,5.049399812594191489e-02,6.660969660398913250e-02,1.728838454914744198e+08,2.351668618991767056e+06,8.729596570252140984e+06,5.785564940044425428e+07,8.268738120105148482e+03,1.272518347915702462e+08,1.087044121591051953e+05,1.673674973822427448e+06,2.595546745637882236e-01,8.955516694699586777e-01,8.955516694699586777e-01,8.100643296321340392e-01,1.653537567414780363e-01,2.458191362638792454e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.467700268169116601e+07,5.049572135496271930e-02,6.659967092878341099e-02,1.743596646176190376e+08,2.359187455573725980e+06,8.804417040076043457e+06,5.835100821226885915e+07,8.796958080410964612e+03,1.283351527811602354e+08,1.090392004453669942e+05,1.679014895815114025e+06,2.595970992752165141e-01,8.957996664727013725e-01,8.957996664727013725e-01,8.102958523401064816e-01,1.650834357318434198e-01,2.462071192805009856e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047344968263856729e-02,8.144635212039447181e-02,1.611746063688815832e+08,4.820337219075079262e+07,8.135038384678822011e+06,5.392088429679688066e+07,3.362935170345293955e+03,6.510661735305415094e+07,1.563355945434006630e+06,1.933512475186926499e+07,6.516049286963258025e-01,6.464634196312724068e-01,6.464634196312724068e-01,8.322613966108149963e-01,7.138435394188320793e-02,9.635424944730179575e-02,7.596152035026949578e-01,2.718595528393248362e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047292576408752424e-02,9.388942339969291728e-02,1.280146016467056125e+08,8.166579509027796984e+07,6.461271485633408651e+06,4.282689185358151048e+07,2.566228001191003841e+03,4.367457523880444467e+07,2.593095039133383892e+06,2.779268108832779899e+07,6.936257429851582224e-01,5.559532952663972516e-01,5.559532952663972516e-01,7.757772961454917349e-01,9.574900041922124183e-02,1.284737034352870233e-01,8.520379024654067823e-01,3.408294880801448490e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.697585699674351886e+07,5.051418534769205188e-02,6.737132291570749332e-02,1.218258203233300298e+08,1.963722750571168959e+06,6.153932067947322503e+06,4.078113554321715236e+07,8.826843850349621789e+03,8.967654208618472517e+07,9.142930358396860538e+04,1.395044416044163750e+06,2.567822950303328411e-01,8.873421347019608829e-01,8.873421347019608829e-01,7.973114045070758271e-01,1.758887367820988479e-01,2.679985871082532500e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.141049011320731975e+07,5.053364926780262723e-02,6.821668738837216583e-02,8.320903296831361949e+07,1.605625216760419076e+06,4.204856087933786213e+06,2.786213515913358331e+07,7.850570892191742132e+03,6.127818850627966225e+07,7.536425913746253354e+04,1.138936411338391947e+06,2.530494626256129531e-01,8.780316808121562122e-01,8.780316808121562122e-01,7.800381469307103854e-01,1.903801854639960989e-01,2.958166760529351569e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.152584945096372627e+07,5.053703473596653228e-02,6.822075163758094252e-02,8.405831838087689877e+07,1.606314466709196102e+06,4.248058155861309730e+06,2.814791113844057545e+07,8.368657438403535707e+03,6.190488477990981191e+07,7.540073070227041899e+04,1.139408013686540769e+06,2.530401781373918801e-01,8.785514985444619063e-01,8.785514985444619063e-01,7.799861161365170270e-01,1.904434329643659163e-01,2.957045089911705671e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.162596077933401428e+07,5.054045223297631839e-02,6.819416320742434368e-02,8.474737058253218234e+07,1.615613226558924420e+06,4.283170434796810150e+06,2.838007000795431808e+07,8.873180858670817543e+03,6.241289165948758274e+07,7.582095039587837528e+04,1.146106474007155048e+06,2.530628633265543104e-01,8.786790369432194714e-01,8.786790369432194714e-01,7.800521149502758211e-01,1.904722884147133366e-01,2.947559663501084226e-02,3.000000000000002109e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.053174831700239789e-02,5.000000000000000000e-01,1.116953093373600766e+07,5.136766999849776924e+07,5.644159259625207633e+05,3.739958230220112484e+06,9.130889752212423218e+02,1.000000000000000036e-10,2.595698171994924545e+06,1.000000000000000036e-10,3.598179464545795403e-01,3.180148760053082002e-01,3.180148760053082002e-01,7.680691399987797929e-01,2.613869502175731815e-02,2.057921649794628993e-01,4.531466426612648646e-01,4.502900516881334081e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
