# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.625251277376481891e+07,2.050564313395006333e-02,4.187050924626008891e-02,3.402484128624918461e+08,8.747437256539957598e+05,6.977012531051162630e+06,5.694175897146774083e+07,5.503181327153407437e+03,2.044711278392534554e+08,1.793718267192275380e+04,4.562300521467073122e+05,4.566618796794240098e-01,9.517428164388411771e-01,9.517428164388411771e-01,9.412427672326453276e-01,4.675995418662578368e-02,1.199727858072888870e-02,4.802011765674953359e-01,1.000000000000002692e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.716467568678221107e+07,2.050667268998544734e-02,4.186163380204611234e-02,3.434907713636837602e+08,8.792352722682715394e+05,7.043852820385688916e+06,5.748666718068847805e+07,5.945549975405388068e+03,2.064043394045580328e+08,1.803018994589567956e+04,4.586186265907598427e+05,4.567823082895878239e-01,9.518429038749957050e-01,9.518429038749957050e-01,9.414272657418225609e-01,4.658874927171758468e-02,1.198398498645985438e-02,4.802531749557449325e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.795872971002295613e+07,2.050772167496199908e-02,4.185055791004926862e-02,3.462569024465805292e+08,8.823760036730571883e+05,7.100940183408942074e+06,5.795195742111089826e+07,6.429021571620160103e+03,2.080706380475795567e+08,1.809552149599230688e+04,4.603502110788894934e+05,4.567918430599132718e-01,9.519449051802518769e-01,9.519449051802518769e-01,9.416262269618138614e-01,4.627509039413723463e-02,1.209868264404890398e-02,4.801951358974162476e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016008307527617660e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.788726337874948978e+07,2.051579041276776691e-02,4.250331070210471018e-02,2.415927577703314424e+08,7.394582344527057139e+05,4.956466383658691309e+06,4.044725214186095446e+07,5.727599346557002718e+03,1.451459426345913708e+08,1.517057015702699937e+04,3.821990356741400901e+05,4.543203030922847163e-01,9.475761410749575786e-01,9.475761410749575786e-01,9.372026868029629254e-01,4.970610413608265998e-02,1.309120906095441461e-02,4.794583914516108436e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.853273289405131340e+07,2.051724174635077488e-02,4.246419215505473771e-02,2.438030239817982912e+08,7.432378542341021821e+05,5.002165581525910646e+06,4.081958218203432113e+07,6.217583499979317821e+03,1.464744929183294177e+08,1.524919073036008922e+04,3.844665840282852878e+05,4.542699157134419408e-01,9.476756218903172879e-01,9.476756218903172879e-01,9.371067144557435613e-01,4.963921114350567515e-02,1.325407440075076354e-02,4.794608636008344527e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.909460956737931073e+07,2.051870593383105928e-02,4.243159276786578199e-02,2.457213654741117358e+08,7.489359305793105159e+05,5.041884439822726883e+06,4.114309485062980652e+07,6.637498722597526466e+03,1.476309681777758598e+08,1.536719612283698734e+04,3.876387287746657385e+05,4.542897323339122884e-01,9.476805875911844534e-01,9.476805875911844534e-01,9.371253231107588011e-01,4.974431793021109882e-02,1.313035895903010009e-02,4.794612731725174104e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158865450384760365e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.779128746474473178e+07,2.052994583910142112e-02,4.314336995874212821e-02,1.714592238245853484e+08,6.241751877420772798e+05,3.520048578733105212e+06,2.872125680931916833e+07,5.993423939516478640e+03,1.029041084289459288e+08,1.281428279845580983e+04,3.199507745702617103e+05,4.521369000586237252e-01,9.430977385166370297e-01,9.430977385166370297e-01,9.314051599184747232e-01,5.401139661221859151e-02,1.458344346930668528e-02,4.796363383218795740e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.824710625891463459e+07,2.053202666741977753e-02,4.310854163851010612e-02,1.728668288754476309e+08,6.255510201776209287e+05,3.549306340382982045e+06,2.895937242418694496e+07,6.450084477370683089e+03,1.038151112747213840e+08,1.284383022811856063e+04,3.209205690406357753e+05,4.516075617011562349e-01,9.432578282580559303e-01,9.432578282580559303e-01,9.314572606820803458e-01,5.395954628806403502e-02,1.458319302985561922e-02,4.790467860496372965e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.864357508141422272e+07,2.053409735570474806e-02,4.311040139312159736e-02,1.742096436576274633e+08,6.262964213597830385e+05,3.577237783168354537e+06,2.918665963349159434e+07,6.860057745921107198e+03,1.046545266454000622e+08,1.286043168973126740e+04,3.213059813519240124e+05,4.514196545642392699e-01,9.434327806177326137e-01,9.434327806177326137e-01,9.315531990962615527e-01,5.408614915294555903e-02,1.436065175079288825e-02,4.787821458631010829e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301722593241903425e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.357023415068823099e+07,2.055013292307330749e-02,4.378632803679803620e-02,1.209008056562702358e+08,5.193494153575110249e+05,2.484527626743006520e+06,2.026796507240389660e+07,6.233011484027249026e+03,7.268641141481184959e+07,1.067269951911726093e+04,2.644198908187506022e+05,4.472368211117392356e-01,9.384901131887261050e-01,9.384901131887261050e-01,9.246652484153252693e-01,5.919711256820460454e-02,1.613763901647012611e-02,4.772723000147784944e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444579736099046130e+01
