# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.840088404387140572e+08,5.512494730384150457e-03,1.772944936327993173e-02,5.284511428318744898e+08,6.950950169176682830e+05,2.913084140126190148e+06,3.021589717972246930e+07,4.119185988984577307e+03,2.458056359219747782e+08,3.831707617874928474e+03,2.474689352658686112e+05,6.913057373099212866e-01,9.650016381204278293e-01,9.650016381204278293e-01,9.616147855986335591e-01,2.813932389533243747e-02,1.024589050603400345e-02,7.159746451816271229e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.857344315091198683e+08,5.513199968004042252e-03,1.776898480690457943e-02,5.334849860336862206e+08,6.948872578828376718e+05,2.941209407931555994e+06,3.050699444361263514e+07,4.397935258261727540e+03,2.481845365873843729e+08,3.831052407926077649e+03,2.468781191824279376e+05,6.913784094869417363e-01,9.651664071679851853e-01,9.651664071679851853e-01,9.619170055442167744e-01,2.809793626513308953e-02,9.985058190650136084e-03,7.158295485906935873e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.872348544265305996e+08,5.513907841567943120e-03,1.775294857585324459e-02,5.379401259298620224e+08,6.992327386980783194e+05,2.966152278658713214e+06,3.076506936031701788e+07,4.796038223487963478e+03,2.501757235074006319e+08,3.855504880988364221e+03,2.485757976223413425e+05,6.916900393389145973e-01,9.652013939584368485e-01,9.652013939584368485e-01,9.620581221915850412e-01,2.782405871450084611e-02,1.011781909391411272e-02,7.160769371169810604e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.305102932775886804e+08,5.519374552492135877e-03,1.824206228878585620e-02,3.767367587300501466e+08,5.947292114222401287e+05,2.079351279123008251e+06,2.156367025645207241e+07,4.304559052147063994e+03,1.750854355016176999e+08,3.282533275147628046e+03,2.081964815514551592e+05,6.889477158611175822e-01,9.617862887097355928e-01,9.617862887097355928e-01,9.587522091078275466e-01,3.020079196395243984e-02,1.104699892822001359e-02,7.154378682506674636e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.317370341458813697e+08,5.520372007290998487e-03,1.821398726829663584e-02,3.800458491587771773e+08,5.969817177184905158e+05,2.097994467183250934e+06,2.175637105408342183e+07,4.662998995942819420e+03,1.766864483157793283e+08,3.295561163357651822e+03,2.092875512777350959e+05,6.886210547589703967e-01,9.618774230207400855e-01,9.618774230207400855e-01,9.586811335309689541e-01,3.028425762273220800e-02,1.103460884629883787e-02,7.151414636392757762e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.328033823455910683e+08,5.521366141795452757e-03,1.824411570580915243e-02,3.832582552305998206e+08,5.949829364229022758e+05,2.116109153993833810e+06,2.194358235570117831e+07,5.040365036996565323e+03,1.781645655958619118e+08,3.285118640111448258e+03,2.083252748397389951e+05,6.887446516172210931e-01,9.620926526894230113e-01,9.620926526894230113e-01,9.588045146779382577e-01,3.011223190241903158e-02,1.108325341964271071e-02,7.151962865520261614e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.243309603358057141e+07,5.529001936205075671e-03,1.875480349359643500e-02,2.682226672869229913e+08,5.021132538201284478e+05,1.483003646763487021e+06,1.537497931672454067e+07,4.574075668906116334e+03,1.245409195700595975e+08,2.776185152565720273e+03,1.733510901430089143e+05,6.858802595178644657e-01,9.585277319880900482e-01,9.585277319880900482e-01,9.542722856347950477e-01,3.341578511193640799e-02,1.231192925326854426e-02,7.152452096548488347e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.330382605365851521e+07,5.530386663097464073e-03,1.875101087006483466e-02,2.706511279749510288e+08,5.034198902671129326e+05,1.496805388504954055e+06,1.551743928667858429e+07,4.944669288610748481e+03,1.257078404256002307e+08,2.784106647071231237e+03,1.738436917176803108e+05,6.856885779718625562e-01,9.586550355849154936e-01,9.586550355849154936e-01,9.544483982204992056e-01,3.321867993236189004e-02,1.233292184713890433e-02,7.149330558371205235e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.406048142060822248e+07,5.531785685173836939e-03,1.877076938332233186e-02,2.727966646152812839e+08,5.041797188241650001e+05,1.509052684281981084e+06,1.564376692236328498e+07,5.282357838935511609e+03,1.267440116557385921e+08,2.789014151346485050e+03,1.739435277242150332e+05,6.855814436396865386e-01,9.587814435555336301e-01,9.587814435555336301e-01,9.547297060483651565e-01,3.307118366494113393e-02,1.219911028669370956e-02,7.146256379694437832e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.535602490802480280e+07,5.542609400714520150e-03,1.929350607853113839e-02,1.900687767244142592e+08,4.257594137049943092e+05,1.053476988655047724e+06,1.091753366082830355e+07,4.817129428630465554e+03,8.842323075139047205e+07,2.359818128844004605e+03,1.450556373439111630e+05,6.803696732862012375e-01,9.548098651511064405e-01,9.548098651511064405e-01,9.501015365228242526e-01,3.624113158205166663e-02,1.365733189512408075e-02,7.122876178105608247e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
