# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.354719158526201546e+07,3.047560148785895262e-02,4.645431641313059468e-02,2.836995775785151720e+08,2.401985689320847858e+06,8.645915268556753173e+06,6.475579618424940109e+07,1.426893549569245465e+02,1.760325244626690447e+08,6.391821510748481523e+04,1.422497354111508466e+06,4.118069675631390036e-01,9.157388285820863283e-01,9.157388285820863283e-01,8.814075423633903617e-01,9.495217371576461507e-02,2.364028392084502328e-02,4.564423729717708156e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.417693638658636808e+07,3.047582674477121792e-02,4.643902226755385748e-02,2.863380565368247628e+08,2.417878363210943993e+06,8.726389001450777054e+06,6.535841519077508152e+07,2.083394387587849224e+02,1.777069870221498311e+08,6.434202797476949490e+04,1.432241713675539941e+06,4.118095315374259435e-01,9.158414963070471426e-01,9.158414963070471426e-01,8.820399600470607560e-01,9.440791935163043991e-02,2.355212060130880414e-02,4.561797172781091869e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.472491092971928418e+07,3.047605331828423178e-02,4.642216119538183916e-02,2.887301934589495063e+08,2.430754608609013725e+06,8.799356770453466102e+06,6.590481388032254577e+07,2.748035248448514949e+02,1.791901716677672267e+08,6.466931775552353065e+04,1.439927417576037580e+06,4.119244736641971549e-01,9.159573549648313273e-01,9.159573549648313273e-01,8.823917748199967548e-01,9.414455580198241580e-02,2.346366937802082941e-02,4.561579443168640169e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.421511761730200797e+07,3.047902311976594114e-02,5.387104709696857036e-02,1.849647791017820835e+08,7.688852657316346886e+05,5.637545778585616499e+06,4.222276691872309893e+07,1.000000000000000036e-10,1.239467391458883882e+08,2.343487179068187834e+04,4.595297185280075064e+05,3.542847411139570801e-01,9.394309038391531752e-01,9.394309038391531752e-01,9.170747761702154888e-01,6.852736830792213740e-02,1.439785552186237383e-02,3.788480648590851763e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.464513439795242250e+07,3.047817978598279381e-02,4.732696052032950990e-02,2.007398546833852530e+08,1.999532152811053675e+06,6.118185381252275780e+06,4.582283629694840312e+07,2.979775617445628200e+02,1.247715944255128950e+08,5.400186231230521662e+04,1.183157086461080238e+06,4.068260460095094455e-01,9.092530267258653875e-01,9.092530267258653875e-01,8.727643195311577395e-01,1.015017073126496805e-01,2.573397315619257997e-02,4.545051469236685016e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.502931610258559883e+07,3.047849643443660203e-02,4.730407314176000855e-02,2.024531488914836645e+08,2.011999876722681103e+06,6.170467576629547402e+06,4.621430071555687487e+07,3.664709188151945227e+02,1.258240518464493752e+08,5.431625183715828462e+04,1.190494743151412113e+06,4.070322994674424044e-01,9.093471586148180741e-01,9.093471586148180741e-01,8.731802215982661375e-01,1.011601597938889124e-01,2.565961860784495008e-02,4.545639876743191032e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.102904548380490392e+07,3.048257874100939596e-02,5.457819774239973387e-02,1.310672804424356669e+08,6.513039182719294913e+05,3.995268696456505917e+06,2.992203347959392145e+07,1.000000000000000036e-10,8.776736439956744015e+07,1.985342297305203829e+04,3.860820634531987016e+05,3.527020377994167788e-01,9.341492152784884873e-01,9.341492152784884873e-01,9.124173118594685050e-01,7.206324864022098375e-02,1.551943950031051123e-02,3.786597518971760445e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.133073238209938258e+07,3.048309941714584873e-02,5.450691558992842162e-02,1.321424663375329375e+08,6.551037187198653119e+05,4.028111938593865372e+06,3.016789163619887456e+07,1.000000000000000036e-10,8.851841305876858532e+07,1.996959178627960500e+04,3.887823870483419742e+05,3.523473528301522273e-01,9.342215395699503544e-01,9.342215395699503544e-01,9.122449388537937631e-01,7.202770001988235971e-02,1.572736112632387717e-02,3.783463937457706705e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.159322014586832747e+07,3.048361614475332548e-02,5.447694645032191696e-02,1.331678509904981405e+08,6.592347408942572074e+05,4.059437652416054159e+06,3.040238354319757223e+07,1.000000000000000036e-10,8.921789652005462348e+07,2.009585879070645387e+04,3.913831359214661643e+05,3.522951764204839686e-01,9.342658824732280598e-01,9.342658824732280598e-01,9.124296749019045194e-01,7.196032267145591188e-02,1.561000242663956872e-02,3.782199917932744238e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.172409066221547499e+07,3.048760345045925177e-02,5.525390175436579315e-02,9.244247426752780378e+07,5.497926151040351251e+05,2.818349497447671369e+06,2.110686417665331811e+07,1.000000000000000036e-10,6.192248039244836569e+07,1.676185922928280343e+04,3.236696552107976750e+05,3.498847316197375434e-01,9.284021764990035841e-01,9.284021764990035841e-01,9.068212980686130020e-01,7.599634635424384888e-02,1.718235557714314909e-02,3.774559526924727848e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
