# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.466131606135475636e+08,1.051018323779972195e-02,2.729069872324595136e-02,4.487600626282173991e+08,7.828876121374489740e+05,4.716550488029044122e+06,4.380873611837498099e+07,4.623332805634918259e+03,2.323914535198436081e+08,8.228292258168065018e+03,3.309259120070470963e+05,5.931209395165559783e-01,9.599067150693837425e-01,9.599067150693837425e-01,9.549328804440585516e-01,3.426730588510325942e-02,1.079981367083818894e-02,6.175242480433061898e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.479951794143120348e+08,1.051092827694136318e-02,2.729925050799662453e-02,4.543524603700656295e+08,7.930071888354822295e+05,4.775666123401602730e+06,4.435725035282614082e+07,5.002871291903167730e+03,2.347597039231830835e+08,8.335241684948648981e+03,3.349251885476512834e+05,5.951281097918363905e-01,9.598978959206110328e-01,9.598978959206110328e-01,9.549363945835942502e-01,3.426797837591371437e-02,1.079562704049203542e-02,6.196237941190417819e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.491964712359114587e+08,1.051175764501485928e-02,2.729564703991689545e-02,4.578479752162478566e+08,7.964019980410546996e+05,4.812786953733967617e+06,4.470139646850646287e+07,5.365685991953090706e+03,2.366400977158342004e+08,8.371584791413164567e+03,3.363635485143132391e+05,5.949703441520551861e-01,9.599631338299852157e-01,9.599631338299852157e-01,9.551982747801456286e-01,3.410905597635603692e-02,1.069266924349833447e-02,6.193053883923488323e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.037700451895571202e+08,1.051814736375862938e-02,2.782392081453154836e-02,3.193497419942653775e+08,6.656076358583816327e+05,3.358967646873980761e+06,3.119481884773100540e+07,4.926719102628012479e+03,1.652625119360200465e+08,7.000959200401452108e+03,2.782896446885908954e+05,5.905399789853087444e-01,9.563395719175724619e-01,9.563395719175724619e-01,9.511441126495595588e-01,3.676649285726614480e-02,1.208939449317429637e-02,6.170077929250733506e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.047508359711019695e+08,1.051928054255507443e-02,2.779083180571073966e-02,3.223022593953092098e+08,6.715129270188023802e+05,3.390387886078614742e+06,3.148600493072947860e+07,5.290439596720078953e+03,1.667849852953630984e+08,7.063832867263095977e+03,2.810001915628939169e+05,5.906338877846633029e-01,9.563472962459977911e-01,9.563472962459977911e-01,9.511988022837496448e-01,3.683485402131577574e-02,1.196634369493457944e-02,6.170638577059941454e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.056033153213799298e+08,1.052042177605311268e-02,2.782655914352211851e-02,3.250787510289107561e+08,6.708722731757237343e+05,3.419965571256700903e+06,3.176006410682756081e+07,5.679599272176701561e+03,1.682014247597391307e+08,7.057859271668135079e+03,2.804130369575595250e+05,5.908545486382082990e-01,9.565458344034476479e-01,9.565458344034476479e-01,9.514716637001749966e-01,3.660170948608212904e-02,1.192662681374287437e-02,6.171433160773929227e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.333054901789677143e+07,1.052928244807052952e-02,2.841822841740110003e-02,2.269243024019796848e+08,5.665926057610510616e+05,2.389350074321813881e+06,2.218570217710737884e+07,5.104868960547527422e+03,1.173930213476741016e+08,5.965813579046379346e+03,2.340861738907930267e+05,5.876543642996008288e-01,9.524096672147016607e-01,9.524096672147016607e-01,9.470857894751893991e-01,3.984561016746505924e-02,1.306860035734554171e-02,6.162797602594000113e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.402539870308686793e+07,1.053088248537096226e-02,2.841123178898038310e-02,2.290367966456355453e+08,5.655210288579553599e+05,2.411959590300993994e+06,2.239502049349872395e+07,5.546077815162436309e+03,1.184985989079936743e+08,5.955435497909209516e+03,2.337578940601738286e+05,5.874843100339083302e-01,9.526619287731775687e-01,9.526619287731775687e-01,9.469367091679867787e-01,3.981905288741372645e-02,1.324423794459949483e-02,6.162000048111487827e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.462922251733022928e+07,1.053246629272403152e-02,2.842732727544593566e-02,2.310843328599973619e+08,5.644835165592611302e+05,2.433887946624542587e+06,2.259800926756883040e+07,5.936394744489180084e+03,1.195017741985703409e+08,5.945403610958743229e+03,2.332524333579019294e+05,5.878406689235354809e-01,9.529034307744943533e-01,9.529034307744943533e-01,9.466567612134142440e-01,4.015888024477613089e-02,1.318435854180962513e-02,6.167227709341215336e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.172439247881373018e+07,1.054483754941870632e-02,2.907095365543670498e-02,1.611211644318405390e+08,4.801427635436558630e+05,1.698996504706937820e+06,1.577138010513137840e+07,5.351665376374940024e+03,8.329211894474360347e+07,5.063027442096810773e+03,1.959617252402326558e+05,5.846990795484027226e-01,9.482362815572983328e-01,9.482362815572983328e-01,9.424000586436276361e-01,4.303314660389673252e-02,1.456679475247563138e-02,6.158698310390194885e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
