# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.425777388372926787e+07,5.045849696330622497e-02,6.657293500842956235e-02,1.711612818365181684e+08,2.352989417450670619e+06,8.636541019783552736e+06,5.724935210656600446e+07,1.365193216524328932e+02,1.259776565345032364e+08,1.087097423628575489e+05,1.674684003962143324e+06,2.599357483330965723e-01,8.950560396938249674e-01,8.950560396938249674e-01,8.118626279985261540e-01,1.637695993353851520e-01,2.436777266608869397e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.450370286332233623e+07,5.045884166978797242e-02,6.656878219830968113e-02,1.728563374705550373e+08,2.349538321641826071e+06,8.722130564046174288e+06,5.781660029636246711e+07,2.206979256062333263e+02,1.272312625582221597e+08,1.085460025822802563e+05,1.672295135919300606e+06,2.598439209797896443e-01,8.955866081605654561e-01,8.955866081605654561e-01,8.114461542819665363e-01,1.641007469519948359e-01,2.445309876603862786e-02,3.000000000000002109e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045306787727684567e-02,1.236369933019831197e-01,6.050306884552912414e+07,3.193015689985404611e+08,3.052565439247034956e+06,2.023521506858069822e+07,1.000000000000000036e-10,1.804831985906311870e+07,1.195468643404231593e+07,9.724227507797318697e+07,7.881910784561166894e-01,3.032813047069271573e-01,3.032813047069271573e-01,9.393378841426889281e-01,4.872730812826792102e-02,1.193480772904315090e-02,8.135251435598387371e-01,4.928671894725135116e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.009279053482744359e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.670541070708033629e+07,5.046193865995211164e-02,6.732314590551866096e-02,1.194884720371692479e+08,1.930570978841902222e+06,6.029619946511037648e+06,3.996805379448182136e+07,2.359354782438665268e+02,8.798233294570125639e+07,8.983814958253120130e+04,1.372087342989942990e+06,2.565457723154294101e-01,8.872248115688471382e-01,8.872248115688471382e-01,7.960970887804819096e-01,1.771664568128464012e-01,2.673645440667168915e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045571328332975475e-02,9.682000561039758035e-02,2.675890224006972015e+08,3.737885580659228377e+06,1.350139499201608077e+07,8.949846483702473342e+07,1.000000000000000036e-10,1.258488187142447531e+08,1.582335969045324600e+05,1.668212294314593077e+06,5.607665417022807963e-01,8.943028080605146535e-01,8.943028080605146535e-01,8.129569844902218012e-01,1.679463489909525653e-01,1.909666651882563349e-02,6.167491432364577975e-01,3.535415826934162897e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.702495672293868288e+07,5.046288354188391972e-02,6.728419686106887343e-02,1.217620757121431828e+08,1.962970156293100677e+06,6.144465446479934268e+06,4.072912329602655023e+07,3.816689374750771435e+02,8.963914359789584577e+07,9.130473174521922192e+04,1.394976056929297978e+06,2.570071779000693279e-01,8.873351339587862707e-01,8.873351339587862707e-01,7.982947894573751979e-01,1.751874106285654653e-01,2.651779991405933679e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.152136196339887064e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.145868077748471312e+07,5.046677507602241597e-02,6.810710777068385013e-02,8.320436006242254376e+07,1.602133756304812152e+06,4.199055724614661187e+06,2.783324980954838172e+07,3.316075167163998003e+02,6.128051063391254097e+07,7.510114301933540264e+04,1.136848831780014792e+06,2.533345245183989403e-01,8.781451917025204779e-01,8.781451917025204779e-01,7.814440607317653109e-01,1.890130629886912494e-01,2.954287627954343964e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.157725163183393888e+07,5.046745504430076579e-02,6.809605983288259667e-02,8.402634729539664090e+07,1.604550567398253130e+06,4.240595904667233117e+06,2.810849888776151463e+07,4.033680697577556202e+02,6.189058454545250535e+07,7.521178493947999959e+04,1.138680048982464941e+06,2.532834199879253623e-01,8.785898136763501398e-01,8.785898136763501398e-01,7.810932097243344918e-01,1.895545707062480378e-01,2.935221956941747035e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045960234587532761e-02,5.000000000000000000e-01,1.431992283505737185e+08,5.991058467541669495e+06,7.225776118806146085e+06,4.789749191441424191e+07,1.000000000000000036e-10,5.478492154119058698e+07,3.023064279030418256e+05,1.000000000000000036e-10,4.798560396721524013e-01,8.301914036100155325e-01,8.301914036100155325e-01,9.927627903705182888e-01,7.837653043914026693e-04,6.453444325090308860e-03,4.830266660206230522e-01,4.148421578864368575e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294993339197030124e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.824268383388697170e+06,5.047366876564908511e-02,6.897057435993174390e-02,5.769380777934147418e+07,1.311722782511869445e+06,2.912018143683509901e+06,1.930149673498494178e+07,4.099251652053187627e+02,4.252131422019203752e+07,6.199633673209886911e+04,9.296485226402439876e+05,2.492255829232305764e-01,8.689724981292359374e-01,8.689724981292359374e-01,7.623258020869073670e-01,2.052784229715815534e-01,3.239577494151107961e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437850482054172829e+01
