# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.072788682296491414e+07,4.049448558273525262e-02,5.683256331531165439e-02,2.201856017885357738e+08,2.327237889364238363e+06,8.916302677151747048e+06,6.246304012811205536e+07,7.427540968412235088e+03,1.505762632644316554e+08,8.441199202126679302e+04,1.528660773864373099e+06,3.257003789698655338e-01,9.067763474897307940e-01,9.067763474897307940e-01,8.556148543267398932e-01,1.206464242530992936e-01,2.373872142016081321e-02,3.665618180406031157e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047989010069797527e-02,6.649042433248555928e-02,5.743320278732783347e+07,2.105419586854128242e+08,2.324889736962131225e+06,1.628841600245516375e+07,5.207142699255607567e+02,2.495759649241698906e+07,6.071296887013876811e+06,9.195839210678689182e+07,5.886727854693103446e-01,3.430951903558620564e-01,3.430951903558620564e-01,7.605102453591340295e-01,1.762154642310612418e-01,6.327429040980472874e-02,7.021187258750913873e-01,3.104398426183035409e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047930886603352124e-02,5.159207363358147419e-02,5.755184830333913863e+07,2.359087850902890563e+08,2.329659043281972408e+06,1.632188739732464030e+07,4.752023614068498887e+02,2.195978903944352642e+07,4.618030965113565326e+06,9.028068984671439230e+07,6.307413390654437180e-01,3.306206071741727426e-01,3.306206071741727426e-01,6.234613094879725148e-01,3.164694709394487715e-01,6.006921957257871370e-02,9.460232057872373090e-01,1.293409827425495151e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.818913075387907401e+07,4.050850849713506091e-02,5.770308238442198312e-02,1.538705174250074625e+08,1.933821057032731827e+06,6.233065162569483742e+06,4.366196852408113331e+07,7.505014889491686517e+03,1.053828665742437392e+08,7.096214428258062981e+04,1.269077338207880966e+06,3.215037680558807676e-01,8.991945314983765813e-01,8.991945314983765813e-01,8.460373160774845580e-01,1.280589855167632296e-01,2.590369840575221239e-02,3.648750044920385793e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048374963394668624e-02,8.279560984936196188e-02,1.424250107074001431e+08,6.849854641717413068e+07,5.765898475090563297e+06,4.039553711659585685e+07,2.201155447648938662e+03,5.322778946825625002e+07,2.086654086334247142e+06,2.537196938380580023e+07,6.844756212510877402e-01,5.904924592627274205e-01,5.904924592627274205e-01,9.204033794403698732e-01,3.428443505008908765e-02,4.531218550954103919e-02,7.285286524564615895e-01,4.064639679977911646e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.871542769831496850e+07,4.051242577861555866e-02,5.767656873750309776e-02,1.567154887966487706e+08,1.950784897069549654e+06,6.348924608233691193e+06,4.447250298854298145e+07,8.504387101649561373e+03,1.073254874336790442e+08,7.156009067734144628e+04,1.280186779025724623e+06,3.216811536648477299e-01,8.996281834801516109e-01,8.996281834801516109e-01,8.467830645412779411e-01,1.272786303707266198e-01,2.593830508799543910e-02,3.648553018654691615e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.943968258688098192e+07,4.052846312169712528e-02,5.862882289527381052e-02,1.072055732431453019e+08,1.578511980723310728e+06,4.344877121625214815e+06,3.043175355637838319e+07,7.614159477632295420e+03,7.354341297946439683e+07,5.861924333034540177e+04,1.035103882382033509e+06,3.163542157867950122e-01,8.917876756176140729e-01,8.917876756176140729e-01,8.320136227614134405e-01,1.393245079406610909e-01,2.866186929792546856e-02,3.634817468360740378e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.963471050408637151e+07,4.053115291634631911e-02,5.860067387738449041e-02,1.082498548563621491e+08,1.600040487961542327e+06,4.387491420355508104e+06,3.072972895484060049e+07,8.090376280081179175e+03,7.425748176874835789e+07,5.940493890278882463e+04,1.049239186256387271e+06,3.167028537350566886e-01,8.916016462744555948e-01,8.916016462744555948e-01,8.338197069561458230e-01,1.376106836508507458e-01,2.856960939300343116e-02,3.633180924397420020e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050219089944940426e-02,1.024536971317104445e-01,9.355095412864902616e+07,3.411707194628228992e+07,3.789018602944177575e+06,2.654268799172949046e+07,1.000000000000000036e-10,3.903700836950496584e+07,1.346703541390296072e+06,1.324875468268624321e+07,5.555872130817640642e-01,6.234820314677367303e-01,6.234820314677367303e-01,9.736368863616231550e-01,2.074109431821261756e-02,5.622019320164227396e-03,5.602471761320209076e-01,4.874331491185566190e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.348623140821974166e+07,4.057014448557691444e-02,6.513359242106728231e-02,7.044964887051381171e+07,5.762420633305528900e+05,2.858152433634905610e+06,2.001363450885745138e+07,7.342108219157524218e+03,5.132953305796110630e+07,2.337822376798749610e+04,3.791034896283771377e+05,2.730749568299735697e-01,9.170605636048217990e-01,9.170605636048217990e-01,8.746275836258428082e-01,1.068668174222053846e-01,1.850559895195180715e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
