# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.515562129938730597e+07,2.073555083762398596e-02,4.243692879322122358e-02,3.408588532803127170e+08,8.935798796804172453e+05,7.067896080648140050e+06,5.755023149988397956e+07,9.782248572652057919e+04,2.043922939098084867e+08,1.852887102259121457e+04,4.645131402615187690e+05,4.580774128451586824e-01,9.512927523242565853e-01,9.512927523242565853e-01,9.413812055346441054e-01,4.655285890635496582e-02,1.206593555900092873e-02,4.816562347843013070e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.601883975565630198e+07,2.074673616055420708e-02,4.236518576959004412e-02,3.429465417481735945e+08,8.938940914824176580e+05,7.115021418823845685e+06,5.792745996483237296e+07,1.035154858811242739e+05,2.059570323883074224e+08,1.854538487146402258e+04,4.657024586474043317e+05,4.566082561399154582e-01,9.514258971702176382e-01,9.514258971702176382e-01,9.411058421538531782e-01,4.660578323541005041e-02,1.228837461073677140e-02,4.802304454746860185e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.676514933290769160e+07,2.075725067256054684e-02,4.240360119745901352e-02,3.457122012254528403e+08,8.957730998146136990e+05,7.176034821399418637e+06,5.841805615764163435e+07,1.087267354096619965e+05,2.076539947336898148e+08,1.859378677858853553e+04,4.664566973665161640e+05,4.565746567996453731e-01,9.515627915037799811e-01,9.515627915037799811e-01,9.414278288953361606e-01,4.652046953818143871e-02,1.205170156648240065e-02,4.800395696567729131e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.682641309191821516e+07,2.083808226533547317e-02,4.316979820908627141e-02,2.410453219518776834e+08,7.557444372178440681e+05,5.022922248507501557e+06,4.085716474389442801e+07,9.828922176364040934e+04,1.447290068316472471e+08,1.574826475431508698e+04,3.901292706751835649e+05,4.539384628981072978e-01,9.469754668114712670e-01,9.469754668114712670e-01,9.367704056364376530e-01,4.972175864966810188e-02,1.350783571389424509e-02,4.792703573167587106e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.742365640453362465e+07,2.085229272343072995e-02,4.324545346707430599e-02,2.435766843083229363e+08,7.536717417858894914e+05,5.079132321799826808e+06,4.130852962406782061e+07,1.035748396777285816e+05,1.461990259372593164e+08,1.571578377709726919e+04,3.886689242588849156e+05,4.542621964470728302e-01,9.473057264664627164e-01,9.473057264664627164e-01,9.367463820020197618e-01,4.989218041989657015e-02,1.336143757808366805e-02,4.796100492482227584e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.793822538317421079e+07,2.086690335518079364e-02,4.320736655337083926e-02,2.454430233324730992e+08,7.634944620578753529e+05,5.121635847082100809e+06,4.164814335014905035e+07,1.088913610900292406e+05,1.473077402233994007e+08,1.593176515197743720e+04,3.941792508923551650e+05,4.543033393271559417e-01,9.471728892647172104e-01,9.471728892647172104e-01,9.366800940282650201e-01,4.994756375700506318e-02,1.337234221472991674e-02,4.796820022289244867e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.676074870232593268e+07,2.098020195398668866e-02,4.408119611164206669e-02,1.708391795591027737e+08,6.414771635227726074e+05,3.584240488803370856e+06,2.911351937853271514e+07,9.839589500183961354e+04,1.024972886875009984e+08,1.345832043957831047e+04,3.282865309037780389e+05,4.512535063203925167e-01,9.422611478541492724e-01,9.422611478541492724e-01,9.309192461824249420e-01,5.410628318567212158e-02,1.497447063190293637e-02,4.789275544900024606e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.716897451905691624e+07,2.100084407059896879e-02,4.414966696476105290e-02,1.723887290931615829e+08,6.383610979224835755e+05,3.620308819214214571e+06,2.940046814579326287e+07,1.037758416358408285e+05,1.034728530682431310e+08,1.340612187820643157e+04,3.265504948407060583e+05,4.508838213505251824e-01,9.426380708909093409e-01,9.426380708909093409e-01,9.309267045668585538e-01,5.421355358739290975e-02,1.485974184574853640e-02,4.785150794433924992e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.751856893035793304e+07,2.102126625024733353e-02,4.417709115497141237e-02,1.738008102939830422e+08,6.412435598414061824e+05,3.653513107698544860e+06,2.966411341579023376e+07,1.091297682486739941e+05,1.043126088151897490e+08,1.347975160268261243e+04,3.280750626257037511e+05,4.509358897430426616e-01,9.427367432871944786e-01,9.427367432871944786e-01,9.309241356041844107e-01,5.421091100297947135e-02,1.486495339283611800e-02,4.785726157519791246e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.256612901732323319e+07,2.117973599157843903e-02,4.522608791450131310e-02,1.208126706968185753e+08,5.424247670578591060e+05,2.558780469796122052e+06,2.074310290041220561e+07,9.833485193107505620e+04,7.247112866548220813e+07,1.148841336157889054e+04,2.747557438649736578e+05,4.479251344422752190e-01,9.372018770431482793e-01,9.372018770431482793e-01,9.252443030266743751e-01,5.836774198565880534e-02,1.638795498766681957e-02,4.778071681149969052e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
