# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.088827898191189913e-02,8.238743617035031164e-02,5.417378176063013077e+07,1.794513666150309145e+08,2.215072702133855317e+06,1.548103728062349185e+07,2.556455479173561980e+04,2.452364489585371315e+07,6.776069217886085622e+06,8.277413579305356741e+07,5.238579031504408956e-01,3.546060188813745517e-01,3.546060188813745517e-01,8.092344332396561590e-01,1.467360559039146972e-01,4.402951085642914375e-02,5.633755352545675166e-01,4.631105883213950669e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.085573421506634439e-02,7.871279512581404181e-02,2.420275731824274659e+08,4.313595806106891483e+07,9.888214202658776194e+06,6.912171012738358974e+07,1.096672281034072075e+05,1.051550087329182774e+08,1.433517485996509437e+06,1.834436257631801814e+07,5.900738694784639637e-01,7.031508512211069872e-01,7.031508512211069872e-01,9.063553160603825543e-01,3.557256930287249624e-02,5.807211463674494950e-02,6.358233172392219190e-01,3.877152000497854356e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.986945852155300975e+07,4.120181245246128804e-02,5.795673728499024790e-02,2.239166027313201725e+08,2.478355792312990408e+06,9.225769870728135109e+06,6.435803626655685902e+07,2.425575501792991126e+05,1.527576493002185822e+08,9.133778022898758354e+04,1.620155611579481978e+06,3.266168439901885323e-01,9.048090592393114306e-01,9.048090592393114306e-01,8.573174487452891457e-01,1.181763787642075569e-01,2.450617249050329738e-02,3.671909472675334296e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.124304680346822793e-02,5.000000000000000000e-01,2.416080694369156286e+07,1.088683963079610914e+08,9.964652915882312227e+05,6.949537506104574539e+06,1.000000000000000036e-10,1.000000000000000036e-10,4.490064364347767085e+06,2.534895734023588523e+07,3.974353842542760473e-01,3.202323976866624511e-01,3.202323976866624511e-01,9.940220051918322586e-01,5.498784758831976038e-03,4.792100493357653868e-04,3.976953368833058278e-01,3.850792716863756793e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.697712450825430080e+07,4.146369759961341522e-02,5.917353121113091974e-02,1.550432059236601293e+08,2.072777179463668726e+06,6.428664605293234810e+06,4.477609785955390334e+07,2.286653999024237273e+05,1.058302613817308694e+08,7.764317288874676160e+04,1.352144391937069828e+06,3.224141580567992382e-01,8.963589298333358713e-01,8.963589298333358713e-01,8.464223591550769088e-01,1.263092050452746529e-01,2.726843579964843833e-02,3.659913212376693648e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.715589150179179385e+07,4.150329337011964687e-02,5.921261060614822075e-02,1.562783593316031396e+08,2.084876364145182073e+06,6.486066594740500674e+06,4.516532503163867444e+07,2.399722356797679095e+05,1.066785673597261310e+08,7.815986690532891953e+04,1.360105807357544312e+06,3.223621082274631955e-01,8.964571174983670954e-01,8.964571174983670954e-01,8.464437360981520442e-01,1.264658510995063101e-01,2.709041280234164573e-02,3.659020793812082784e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.806540111942838132e+07,4.181963684568412026e-02,6.057967813670534635e-02,1.067799810229227096e+08,1.728589056774587370e+06,4.465500028767669573e+06,3.103727314623515680e+07,2.146842194694799255e+05,7.293941682658663392e+07,6.598468306008627405e+04,1.125362704908463173e+06,3.175238995880144688e-01,8.871277633501766235e-01,8.871277633501766235e-01,8.331517029389128304e-01,1.368360295298183538e-01,3.001226753126881586e-02,3.646878420379467967e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.112161577855336092e-02,5.944761302649433782e-02,3.084387150710704178e+07,1.335532426840364784e+08,1.268349833238325315e+06,8.852103069350624457e+06,1.952402173220096665e+04,1.254084321828434803e+07,3.218166818823452108e+06,5.470722752214558423e+07,6.804678072420672352e-01,3.245847372621040727e-01,3.245847372621040727e-01,8.226576626828701055e-01,1.328689267032453492e-01,4.447341061388454531e-02,7.931798652871895339e-01,2.103750957530041432e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.830229691540735215e+07,4.192797939346337710e-02,6.068137866008838782e-02,1.087615336610529423e+08,1.760985781935877400e+06,4.560151342142101377e+06,3.167497233546285704e+07,2.368561293219589861e+05,7.425574508065803349e+07,6.732532091005600523e+04,1.145922185690732673e+06,3.179619734606791148e-01,8.871187011609102946e-01,8.871187011609102946e-01,8.341247896609480517e-01,1.358528686673458608e-01,3.002234167170608758e-02,3.649054558343319821e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.199091163415662187e-02,5.000000000000000000e-01,1.193259022944910079e+08,2.872589783461621209e+03,5.010603418913979083e+06,3.479098021662017703e+07,2.686193990912573063e+05,5.767067200436398387e+07,1.206226637585180725e+02,1.000000000000000036e-10,3.916925574623903450e-01,9.951174826139759233e-01,9.951174826139759233e-01,6.638429843338067293e-01,1.171650664812379228e-01,2.189919491849553479e-01,5.090924372051175428e-01,4.586274412687577628e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
