# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.829660930234110728e+07,5.462222831657886912e-02,7.175163882045505759e-02,1.664441062128808796e+08,3.258477631018207408e+06,9.091547971508882940e+06,5.902625331956797093e+07,1.156051900553439278e+06,1.213676002583705783e+08,1.611369359885548474e+05,2.292655101628744975e+06,2.605805268690774557e-01,8.772561892964507724e-01,8.772561892964507724e-01,8.177960647272822792e-01,1.524170745089258594e-01,2.978686076379186143e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.827080311258568987e+07,5.479043438618588086e-02,7.191624330672737042e-02,1.678670397676477730e+08,3.303211534215233289e+06,9.197508027992561460e+06,5.966552116531217098e+07,1.214120179806415224e+06,1.223710743458601236e+08,1.637265048120434803e+05,2.323777718637515325e+06,2.605174903747647375e-01,8.769801382051705119e-01,8.769801382051705119e-01,8.175685976388633591e-01,1.524691108310554377e-01,2.996229153008120316e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.821577938844158128e+07,5.496106047429340224e-02,7.205258000875523761e-02,1.689363775677608848e+08,3.364911233420177829e+06,9.284922463809769601e+06,6.018290026109797508e+07,1.271062700524529908e+06,1.231164478648742139e+08,1.671319183383636409e+05,2.367118750375838019e+06,2.604327361485173076e-01,8.763228788568043770e-01,8.763228788568043770e-01,8.172384898682876209e-01,1.526118918803083258e-01,3.014961825140405338e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.105280618816074170e+07,5.628693922943515948e-02,7.419410515812720208e-02,1.142075604261383712e+08,3.050748881870060693e+06,6.428394013248094358e+06,4.140363332632084936e+07,1.114507020387189230e+06,8.299522371507109702e+07,1.553356429177917598e+05,2.138288321125976741e+06,2.577690559681662386e-01,8.595207531400614887e-01,8.595207531400614887e-01,8.055382761726451735e-01,1.610757311637250055e-01,3.338599266362982099e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.097027809198118933e+07,5.651010677023751705e-02,7.441376049090261957e-02,1.151822141663148850e+08,3.135120062541680876e+06,6.508959220570818521e+06,4.187816687452139705e+07,1.167357458731102291e+06,8.365156021774077415e+07,1.600861404742660816e+05,2.196477512410387397e+06,2.581921625201212822e-01,8.583829733808205908e-01,8.583829733808205908e-01,8.076710834156703989e-01,1.589083749541994606e-01,3.342054163013014056e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.086859082657432742e+07,5.674117771491438145e-02,7.463109113357428714e-02,1.159471592774382383e+08,3.208978026590673719e+06,6.578978370100607164e+06,4.228241404731952399e+07,1.220677238224560162e+06,8.416258266497546434e+07,1.643317267938110454e+05,2.247550205380014610e+06,2.583670650242321232e-01,8.573669825589581572e-01,8.573669825589581572e-01,8.086656796151991955e-01,1.576736113967215358e-01,3.366070898807926870e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.672909742708568542e-02,1.004329523844341432e-01,1.081546895586602986e+08,2.521403062031019945e+06,6.135517921169446781e+06,3.943459033978570253e+07,1.081679459516139701e+06,6.699346926895061880e+07,1.380261108381698141e+05,1.404960333757519023e+06,3.326149026146497656e-01,8.675391485639578626e-01,8.675391485639578626e-01,8.126557219370533769e-01,1.988213663272917625e-02,1.674621414302174538e-01,4.043768090777913882e-01,2.009731133402200554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.043899171790882014e+06,5.888466216507581147e-02,7.747638514410522259e-02,7.774928223196814954e+07,3.168979650058629457e+06,4.578240217806575820e+06,2.913123105028029904e+07,1.099686879300620873e+06,5.615861980233705789e+07,1.677791752328921284e+05,2.210166987580663525e+06,2.563262200837527205e-01,8.320239518626914021e-01,8.320239518626914021e-01,8.001446663305583629e-01,1.628282018458501734e-01,3.702713182359146371e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.561295342858538909e-02,1.261656610629627306e-01,7.968124079806797206e+07,2.437821511635963246e+07,4.431309133634852245e+06,2.863285426608332992e+07,5.476833135819463059e+05,4.097666350405368954e+07,1.355744541938144946e+06,1.082713333282984421e+07,4.386011595067350055e-01,6.438633795526419457e-01,6.438633795526419457e-01,9.894156485712548577e-01,4.793019492740465326e-04,1.010504947947109614e-02,4.431851587896558087e-01,2.228828526044986380e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.936793794670044445e+06,6.173266206175275633e-02,8.075847334547235634e-02,5.048050800438325107e+07,3.377224099654989783e+06,3.116296141340196133e+06,1.957485011815723032e+07,9.565885898028132506e+05,3.621804669773660600e+07,1.858112291259597405e+05,2.346288237368999980e+06,2.542157122680219761e-01,7.944999410436932585e-01,7.944999410436932585e-01,7.914317969238304773e-01,1.678617319087262472e-01,4.070647116744327554e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
