# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.597026590782901645e+07,3.321456406390477928e-02,5.050547706252852403e-02,2.835822630363682508e+08,2.859314114770147018e+06,9.419061243008550256e+06,6.916781421102504432e+07,1.066081423903254792e+06,1.743911265867341459e+08,8.189311782658846641e+04,1.669715407695640111e+06,4.153738297454780404e-01,9.087494361890076089e-01,9.087494361890076089e-01,8.823344499028972221e-01,9.215294960063390162e-02,2.551260049646887629e-02,4.603226529691923918e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.624120001116059721e+07,3.331912314537489872e-02,5.064056172014132218e-02,2.866331772875238061e+08,2.908380621555404272e+06,9.550366131593082100e+06,7.008094766217198968e+07,1.118521268523074221e+06,1.761231721903372109e+08,8.347551809561401024e+04,1.696956820117317839e+06,4.162243555566876307e-01,9.084873222442159113e-01,9.084873222442159113e-01,8.834287594426063484e-01,9.110259893528967201e-02,2.546864162210397964e-02,4.608340981790366997e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.643331762518917024e+07,3.343190323949869758e-02,5.074326123596388516e-02,2.887036078610846996e+08,2.941873019944036379e+06,9.651911082905959338e+06,7.077057454756487906e+07,1.172472747813045280e+06,1.773959509998329282e+08,8.463777188045308867e+04,1.716752182298496133e+06,4.160370177759412647e-01,9.083103875760034640e-01,9.083103875760034640e-01,8.833308679756826098e-01,9.103374825079187105e-02,2.563538377352551911e-02,4.606808815403749535e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.014991334333377182e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.688827508519594371e+07,3.430417107493575340e-02,5.283163471817142742e-02,1.984894087498602569e+08,2.525905626897241455e+06,6.809014634318055585e+06,4.962706425084976852e+07,1.048084365769037628e+06,1.218016655633671582e+08,7.520862236037578259e+04,1.467809444762898143e+06,4.120013730018429743e-01,8.986276176743025479e-01,8.986276176743025479e-01,8.740488709246072574e-01,9.754066183154472269e-02,2.841046724384801991e-02,4.602114597930589412e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.698615971911898255e+07,3.445234255090123127e-02,5.300453657866795870e-02,2.004275332681402266e+08,2.576664414394860156e+06,6.905198032786119729e+06,5.027740750487260520e+07,1.099405685638249619e+06,1.229208930124904960e+08,7.696045742901577614e+04,1.496567314098646864e+06,4.125895195251685355e-01,8.981630416433219466e-01,8.981630416433219466e-01,8.751793260426562471e-01,9.639625183721899082e-02,2.842442212012476210e-02,4.604198046627610008e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.702942327675883472e+07,3.460556813414655819e-02,5.315432893963978334e-02,2.020724911385556459e+08,2.610091048403869383e+06,6.992833360132014379e+06,5.086263903727082908e+07,1.151789711665252922e+06,1.238527854954449087e+08,7.816659923647763208e+04,1.515376576438798802e+06,4.128098900686287265e-01,8.979471775121227184e-01,8.979471775121227184e-01,8.747241562852343666e-01,9.677641846476846277e-02,2.849942524999717064e-02,4.608678579704120204e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.157848477190519887e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.325421101217223424e-02,7.934489905172094348e-02,1.533156615013894737e+08,3.619651135326367617e+07,5.098391359037976712e+06,3.742911050828432292e+07,4.028327241450738511e+05,4.625638665900952369e+07,8.447576216516788118e+05,1.075076821323470585e+07,7.904236394549646327e-01,6.729962458933946845e-01,6.729962458933946845e-01,8.650345918715567350e-01,1.062821784362519423e-01,2.868322969219132268e-02,8.588432238059013901e-01,4.468721150353714977e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.362156424168435112e+07,3.602579114539646715e-02,5.591549394065133127e-02,1.396741435198461413e+08,2.330206532686914317e+06,5.031871522858108394e+06,3.625468855551091582e+07,1.074305119550038129e+06,8.534586944179834425e+07,7.294078254091308918e+04,1.345695211064606672e+06,4.094179515093508415e-01,8.856114809655237785e-01,8.856114809655237785e-01,8.654604831449551616e-01,1.029433420400336086e-01,3.159617481501122982e-02,4.611199508689404758e-01,1.004130605990986441e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.356720340648003295e+07,3.623590716517145066e-02,5.613735542497510361e-02,1.406731774341858029e+08,2.391445137021731585e+06,5.097420198134847917e+06,3.667643952455950528e+07,1.123217040863140719e+06,8.592084358022108674e+07,7.517722134985515731e+04,1.380824067098125815e+06,4.098460478443042287e-01,8.846550644904369598e-01,8.846550644904369598e-01,8.668826972894095872e-01,1.013694304772186083e-01,3.174787223337180442e-02,4.610427326525199931e-01,1.003860843343147152e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.300705620047662947e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.451732311523520015e+07,3.792980621402507885e-02,5.928837139266850131e-02,9.573547248068733513e+07,2.117531259331119247e+06,3.631227919000601396e+06,2.584412806744566932e+07,9.931013709257233422e+05,5.829048618938470632e+07,6.988314217815159645e+04,1.216800897071285639e+06,4.054474388885834224e-01,8.705317992694840967e-01,8.705317992694840967e-01,8.560539727106970531e-01,1.094036683996159887e-01,3.454235888968695822e-02,4.602374986465620488e-01,1.047432864856308182e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443562762904805652e+01
